"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"02/05/2016","09:46:18","RWP0002","5.897","","","-0.90","-2.70","6.60","","","4","3","2","","","-18","-22","-18","",""
"02/05/2016","09:46:18","RWP0002","5.999","","","-9.10","-3.20","6.20","","","4","3","2","","","-18","-18","-19","",""
"02/05/2016","09:46:18","RWP0002","6.100","","","-6.10","-5.20","-4.20","","","4","4","2","","","-20","-18","-23","",""
"02/05/2016","10:01:01","RWP0003","0.130","13.6","331","0.00","2.50","2.60","","","9","10","9","","","15","14","13","",""
"02/05/2016","10:01:01","RWP0003","0.231","13.6","333","0.00","2.60","2.60","","","9","10","10","","","16","16","15","",""
"02/05/2016","10:01:01","RWP0003","0.332","13.5","334","0.10","2.70","2.50","","","9","10","10","","","14","14","14","",""
"02/05/2016","10:01:01","RWP0003","0.434","14.3","338","0.10","3.00","2.50","","","9","10","10","","","14","13","13","",""
"02/05/2016","10:01:01","RWP0003","0.535","15.5","339","0.10","3.30","2.60","","","9","10","10","","","14","13","12","",""
"02/05/2016","10:01:01","RWP0003","0.636","17.0","338","0.10","3.60","2.90","","","9","10","10","","","11","12","10","",""
"02/05/2016","10:01:01","RWP0003","0.737","17.8","335","0.00","3.60","3.20","","","9","10","10","","","7","8","6","",""
"02/05/2016","10:01:01","RWP0003","0.838","18.2","327","0.00","3.10","3.70","","","9","10","10","","","5","5","4","",""
"02/05/2016","10:01:01","RWP0003","0.940","18.7","321","0.10","2.90","4.20","","","9","10","10","","","3","3","3","",""
"02/05/2016","10:01:01","RWP0003","1.041","19.8","317","0.00","2.70","4.60","","","9","10","10","","","-2","-1","-2","",""
"02/05/2016","10:01:01","RWP0003","1.142","14.1","274","0.00","-0.90","3.60","","","9","7","10","","","5","0","-2","",""
"02/05/2016","10:01:01","RWP0003","1.243","11.5","259","0.00","-1.40","2.70","","","9","10","10","","","12","9","7","",""
"02/05/2016","10:01:01","RWP0003","1.344","11.1","254","0.00","-1.60","2.50","","","9","10","10","","","13","12","10","",""
"02/05/2016","10:01:01","RWP0003","1.445","10.9","250","0.00","-1.70","2.30","","","9","10","10","","","11","12","9","",""
"02/05/2016","10:01:01","RWP0003","1.547","11.0","250","0.00","-1.80","2.30","","","9","10","10","","","6","9","7","",""
"02/05/2016","10:01:01","RWP0003","1.648","11.5","246","0.00","-2.00","2.30","","","9","10","10","","","1","4","2","",""
"02/05/2016","10:01:01","RWP0003","1.749","11.8","246","0.10","-1.90","2.50","","","9","10","10","","","-1","0","-3","",""
"02/05/2016","10:01:01","RWP0003","1.850","12.8","251","0.10","-1.90","2.90","","","9","10","10","","","2","0","-1","",""
"02/05/2016","10:01:01","RWP0003","1.951","14.1","254","0.10","-2.00","3.20","","","9","10","10","","","5","2","2","",""
"02/05/2016","10:01:01","RWP0003","2.053","15.4","255","0.10","-2.10","3.60","","","9","10","10","","","6","5","4","",""
"02/05/2016","10:01:01","RWP0003","2.154","16.1","256","0.10","-2.10","3.80","","","9","10","10","","","3","6","4","",""
"02/05/2016","10:01:01","RWP0003","2.255","16.6","256","0.20","-2.00","4.00","","","9","10","10","","","-4","3","1","",""
"02/05/2016","10:01:01","RWP0003","2.356","17.7","256","0.30","-2.10","4.30","","","8","10","10","","","-12","-4","-5","",""
"02/05/2016","10:01:01","RWP0003","2.457","19.8","266","4.00","-1.90","4.90","","","3","9","10","","","-20","-11","-13","",""
"02/05/2016","10:01:01","RWP0003","2.558","","","-4.50","1.70","5.60","","","3","2","5","","","-16","-20","-17","",""
"02/05/2016","10:01:01","RWP0003","2.660","","","0.40","-4.80","-8.70","","","4","5","3","","","-15","-18","-18","",""
"02/05/2016","10:01:01","RWP0003","2.761","18.9","255","0.70","-2.10","4.90","","","7","6","7","","","-16","-17","-18","",""
"02/05/2016","10:01:01","RWP0003","2.862","","","-9.10","-2.50","5.50","","","3","8","4","","","-20","-14","-15","",""
"02/05/2016","10:01:01","RWP0003","2.963","","","-1.30","-3.30","3.90","","","2","5","3","","","-19","-15","-18","",""
"02/05/2016","10:01:01","RWP0003","3.064","","","-8.40","-2.80","5.30","","","3","5","3","","","-18","-18","-21","",""
"02/05/2016","10:01:01","RWP0003","3.166","","","-2.80","-8.50","9.70","","","3","2","3","","","-19","-19","-19","",""
"02/05/2016","10:01:01","RWP0003","3.267","","","-7.50","9.70","-4.10","","","2","3","4","","","-18","-17","-18","",""
"02/05/2016","10:01:01","RWP0003","3.368","","","3.50","7.10","5.50","","","3","2","3","","","-18","-21","-19","",""
"02/05/2016","10:01:01","RWP0003","3.469","","","4.70","-3.30","-5.30","","","3","2","3","","","-20","-19","-21","",""
"02/05/2016","10:01:01","RWP0003","3.570","","","5.10","-3.50","5.50","","","3","2","1","","","-18","-18","-19","",""
"02/05/2016","10:01:01","RWP0003","3.671","","","5.10","-6.70","-1.50","","","3","3","2","","","-21","-17","-19","",""
"02/05/2016","10:01:01","RWP0003","3.773","","","5.60","-4.90","-4.70","","","3","4","3","","","-21","-19","-20","",""
"02/05/2016","10:01:01","RWP0003","3.874","","","-6.80","8.80","-1.00","","","3","4","2","","","-23","-19","-17","",""
"02/05/2016","10:01:01","RWP0003","3.975","","","1.00","-7.00","-10.00","","","3","3","2","","","-13","-20","-17","",""
"02/05/2016","10:01:01","RWP0003","4.076","","","-2.90","-1.50","-4.60","","","4","5","4","","","-18","-17","-18","",""
"02/05/2016","10:01:01","RWP0003","4.177","","","-6.60","-2.00","-4.70","","","3","4","4","","","-19","-15","-18","",""
"02/05/2016","10:01:01","RWP0003","4.279","","","-0.20","-2.30","5.00","","","3","4","4","","","-13","-15","-16","",""
"02/05/2016","10:01:01","RWP0003","4.380","","","-0.30","2.30","5.10","","","3","3","3","","","-13","-19","-14","",""
"02/05/2016","10:01:01","RWP0003","4.481","","","-3.50","-2.20","4.70","","","2","3","2","","","-20","-13","-13","",""
"02/05/2016","10:01:01","RWP0003","4.582","","","0.20","-2.40","4.90","","","5","4","3","","","-17","-15","-14","",""
"02/05/2016","10:01:01","RWP0003","4.683","","","-0.40","-1.70","4.40","","","3","5","4","","","-14","-14","-15","",""
"02/05/2016","10:01:01","RWP0003","4.784","","","-0.60","-2.30","4.60","","","6","5","3","","","-13","-14","-17","",""
"02/05/2016","10:01:01","RWP0003","4.886","","","-0.40","-1.60","3.30","","","5","3","5","","","-11","-14","-16","",""
"02/05/2016","10:01:01","RWP0003","4.987","","","-0.10","-2.40","4.20","","","4","4","5","","","-7","-16","-16","",""
"02/05/2016","10:01:01","RWP0003","5.088","","","0.40","-3.20","5.70","","","6","5","4","","","-10","-13","-14","",""
"02/05/2016","10:01:01","RWP0003","5.189","","","0.20","-2.90","5.00","","","8","5","5","","","-11","-14","-15","",""
"02/05/2016","10:01:01","RWP0003","5.290","","","0.70","-3.80","4.80","","","7","5","5","","","-13","-12","-11","",""
"02/05/2016","10:01:01","RWP0003","5.392","25.7","228","1.10","-4.80","4.70","","","6","8","8","","","-14","-11","-13","",""
"02/05/2016","10:01:01","RWP0003","5.493","27.0","243","0.00","-5.00","5.20","","","7","6","6","","","-15","-12","-14","",""
"02/05/2016","10:01:01","RWP0003","5.594","","","1.30","-4.30","-1.50","","","7","6","3","","","-15","-15","-19","",""
"02/05/2016","10:01:01","RWP0003","5.695","","","1.10","-4.90","5.00","","","8","6","5","","","-12","-14","-18","",""
"02/05/2016","10:01:01","RWP0003","5.796","","","1.10","-4.70","4.50","","","7","6","3","","","-11","-15","-21","",""
"02/05/2016","10:01:01","RWP0003","5.897","","","1.20","-4.30","7.10","","","6","6","4","","","-9","-14","-13","",""
"02/05/2016","10:01:01","RWP0003","5.999","","","1.60","-5.00","7.00","","","7","8","5","","","-8","-15","-13","",""
"02/05/2016","10:01:01","RWP0003","6.100","","","1.40","-5.10","5.50","","","8","4","6","","","-8","-11","-15","",""
"02/05/2016","10:01:03","RWP0002","0.130","","","0.00","0.60","0.30","","","9","5","7","","","1","5","2","",""
"02/05/2016","10:01:03","RWP0002","0.231","9.3","352","0.00","2.40","0.40","","","9","6","6","","","1","2","-2","",""
"02/05/2016","10:01:03","RWP0002","0.332","","","0.00","1.20","1.40","","","9","5","9","","","0","0","-4","",""
"02/05/2016","10:01:03","RWP0002","0.434","4.6","319","0.10","1.00","1.00","","","9","6","10","","","2","2","1","",""
"02/05/2016","10:01:03","RWP0002","0.535","13.4","351","0.20","3.70","0.90","","","9","6","10","","","4","0","3","",""
"02/05/2016","10:01:03","RWP0002","0.636","15.2","349","0.10","4.10","1.00","","","9","6","10","","","3","-1","5","",""
"02/05/2016","10:01:03","RWP0002","0.737","15.5","354","0.20","4.30","0.80","","","9","9","6","","","1","-4","4","",""
"02/05/2016","10:01:03","RWP0002","0.838","","","0.10","3.90","2.80","","","9","8","5","","","-3","-8","-6","",""
"02/05/2016","10:01:03","RWP0002","0.940","","","0.20","3.50","3.40","","","8","4","5","","","-7","-12","-9","",""
"02/05/2016","10:01:03","RWP0002","1.041","","","0.70","3.80","2.80","","","4","4","5","","","-8","-13","-12","",""
"02/05/2016","10:01:03","RWP0002","1.142","","","-0.20","0.20","3.10","","","9","2","4","","","-9","-11","-14","",""
"02/05/2016","10:01:03","RWP0002","1.243","11.2","258","-0.10","-0.80","2.80","","","9","10","9","","","-1","-6","-7","",""
"02/05/2016","10:01:03","RWP0002","1.344","11.5","254","-0.10","-1.00","2.90","","","9","10","9","","","0","-3","-3","",""
"02/05/2016","10:01:03","RWP0002","1.445","11.2","252","-0.10","-1.10","2.80","","","9","10","8","","","-1","-2","-4","",""
"02/05/2016","10:01:03","RWP0002","1.547","11.9","239","0.10","-1.60","2.80","","","9","8","8","","","-5","-10","-6","",""
"02/05/2016","10:01:03","RWP0002","1.648","11.6","249","0.00","-1.20","2.90","","","7","8","9","","","-7","-7","-9","",""
"02/05/2016","10:01:03","RWP0002","1.749","11.4","241","0.30","-1.30","2.90","","","7","9","8","","","-9","-12","-11","",""
"02/05/2016","10:01:03","RWP0002","1.850","12.5","245","0.10","-1.40","3.10","","","7","8","9","","","-12","-16","-13","",""
"02/05/2016","10:01:03","RWP0002","1.951","13.1","255","0.00","-1.00","3.40","","","9","7","10","","","-8","-10","-11","",""
"02/05/2016","10:01:03","RWP0002","2.053","15.4","258","-0.10","-1.10","3.90","","","9","9","10","","","-6","-9","-9","",""
"02/05/2016","10:01:03","RWP0002","2.154","16.7","259","0.00","-1.00","4.30","","","8","8","10","","","-8","-8","-10","",""
"02/05/2016","10:01:03","RWP0002","2.255","17.7","261","0.80","-0.90","4.70","","","5","7","10","","","-12","-11","-13","",""
"02/05/2016","10:01:03","RWP0002","2.356","","","9.30","-5.10","3.70","","","3","2","5","","","-21","-24","-18","",""
"02/05/2016","10:01:03","RWP0002","2.457","","","-3.40","1.00","6.70","","","3","3","2","","","-19","-24","-20","",""
"02/05/2016","10:01:03","RWP0002","2.558","","","9.70","-3.80","-4.40","","","2","4","2","","","-20","-20","-24","",""
"02/05/2016","10:01:03","RWP0002","2.660","","","-8.80","-6.20","-3.20","","","4","3","3","","","-23","-16","-21","",""
"02/05/2016","10:01:03","RWP0002","2.761","","","-3.30","3.50","-7.60","","","3","2","2","","","-19","-21","-23","",""
"02/05/2016","10:01:03","RWP0002","2.862","","","3.60","6.10","-6.70","","","3","3","3","","","-23","-20","-19","",""
"02/05/2016","10:01:03","RWP0002","2.963","","","-2.90","2.30","3.00","","","4","3","3","","","-20","-21","-24","",""
"02/05/2016","10:01:03","RWP0002","3.064","","","-3.70","-9.70","-4.70","","","3","2","2","","","-23","-20","-29","",""
"02/05/2016","10:01:03","RWP0002","3.166","","","5.10","6.00","8.00","","","3","4","3","","","-21","-21","-18","",""
"02/05/2016","10:01:03","RWP0002","3.267","","","7.20","-2.80","-8.30","","","3","2","2","","","-20","-23","-20","",""
"02/05/2016","10:01:03","RWP0002","3.368","","","-8.20","5.90","-5.20","","","4","3","4","","","-20","-22","-21","",""
"02/05/2016","10:01:03","RWP0002","3.469","","","9.80","-1.40","-1.90","","","2","3","4","","","-20","-20","-20","",""
"02/05/2016","10:01:03","RWP0002","3.570","","","2.00","-0.90","8.80","","","2","2","6","","","-20","-24","-21","",""
"02/05/2016","10:01:03","RWP0002","3.671","","","4.10","5.20","3.70","","","3","2","2","","","-21","-19","-21","",""
"02/05/2016","10:01:03","RWP0002","3.773","","","1.00","5.40","-2.60","","","3","2","2","","","-20","-22","-22","",""
"02/05/2016","10:01:03","RWP0002","3.874","","","-5.20","-4.50","8.30","","","2","2","2","","","-18","-19","-20","",""
"02/05/2016","10:01:03","RWP0002","3.975","","","2.70","-9.50","1.90","","","3","3","4","","","-21","-18","-21","",""
"02/05/2016","10:01:03","RWP0002","4.076","","","7.50","6.50","-3.90","","","3","5","3","","","-24","-23","-19","",""
"02/05/2016","10:01:03","RWP0002","4.177","","","4.50","-5.40","5.60","","","3","2","4","","","-19","-20","-22","",""
"02/05/2016","10:01:03","RWP0002","4.279","","","7.30","5.80","-8.00","","","3","2","4","","","-19","-22","-21","",""
"02/05/2016","10:01:03","RWP0002","4.380","","","-1.20","4.90","-9.20","","","4","5","4","","","-20","-21","-22","",""
"02/05/2016","10:01:03","RWP0002","4.481","","","-1.30","1.50","6.40","","","3","3","3","","","-24","-26","-19","",""
"02/05/2016","10:01:03","RWP0002","4.582","","","6.60","-8.20","-2.50","","","4","3","3","","","-21","-25","-21","",""
"02/05/2016","10:01:03","RWP0002","4.683","","","2.00","5.60","-8.80","","","3","3","2","","","-21","-23","-18","",""
"02/05/2016","10:01:03","RWP0002","4.784","","","-8.10","2.60","8.00","","","2","5","3","","","-19","-20","-19","",""
"02/05/2016","10:01:03","RWP0002","4.886","","","-1.40","7.80","6.30","","","3","3","3","","","-18","-24","-19","",""
"02/05/2016","10:01:03","RWP0002","4.987","","","4.80","6.20","-1.00","","","4","2","4","","","-23","-21","-24","",""
"02/05/2016","10:01:03","RWP0002","5.088","","","-3.10","-5.10","-9.70","","","3","2","3","","","-20","-20","-20","",""
"02/05/2016","10:01:03","RWP0002","5.189","","","1.30","-3.90","-2.60","","","3","3","4","","","-20","-20","-21","",""
"02/05/2016","10:01:03","RWP0002","5.290","","","-4.90","8.70","2.50","","","3","3","3","","","-21","-22","-18","",""
"02/05/2016","10:01:03","RWP0002","5.392","","","-2.30","2.80","-3.70","","","5","4","4","","","-23","-20","-20","",""
"02/05/2016","10:01:03","RWP0002","5.493","","","9.20","-5.10","-4.10","","","5","3","3","","","-20","-22","-20","",""
"02/05/2016","10:01:03","RWP0002","5.594","","","5.00","-8.70","4.40","","","3","4","3","","","-23","-19","-25","",""
"02/05/2016","10:01:03","RWP0002","5.695","","","-7.30","-6.50","1.80","","","3","3","4","","","-21","-22","-20","",""
"02/05/2016","10:01:03","RWP0002","5.796","","","-6.80","-2.90","2.00","","","4","4","3","","","-20","-20","-22","",""
"02/05/2016","10:01:03","RWP0002","5.897","","","7.40","-6.60","-7.00","","","4","3","4","","","-21","-26","-20","",""
"02/05/2016","10:01:03","RWP0002","5.999","","","1.70","-8.20","-8.50","","","4","3","4","","","-21","-19","-19","",""
"02/05/2016","10:01:03","RWP0002","6.100","","","-2.00","8.50","-4.00","","","3","4","3","","","-20","-26","-18","",""
"02/05/2016","10:01:12","RWP0005","0.130","","","0.00","0.00","-2.90","","","9","10","5","","","9","16","-3","",""
"02/05/2016","10:01:12","RWP0005","0.231","","","0.00","0.00","3.20","","","9","10","5","","","12","14","6","",""
"02/05/2016","10:01:12","RWP0005","0.332","12.2","306","0.00","0.00","3.30","","","9","10","7","","","11","11","6","",""
"02/05/2016","10:01:12","RWP0005","0.434","12.7","306","0.00","0.00","3.40","","","9","10","6","","","10","9","6","",""
"02/05/2016","10:01:12","RWP0005","0.535","13.5","306","0.00","0.00","3.60","","","9","10","7","","","10","9","6","",""
"02/05/2016","10:01:12","RWP0005","0.636","14.9","306","0.00","0.00","4.00","","","9","10","7","","","8","9","4","",""
"02/05/2016","10:01:12","RWP0005","0.737","15.6","306","0.00","0.00","4.20","","","9","10","8","","","4","5","0","",""
"02/05/2016","10:01:12","RWP0005","0.838","16.8","306","0.00","0.00","4.50","","","9","10","9","","","1","1","-3","",""
"02/05/2016","10:01:12","RWP0005","0.940","17.9","306","0.00","0.00","4.80","","","9","10","8","","","-2","-2","-5","",""
"02/05/2016","10:01:12","RWP0005","1.041","17.7","306","0.00","0.00","4.70","","","9","9","7","","","-5","-6","-9","",""
"02/05/2016","10:01:12","RWP0005","1.142","","","0.00","0.00","-1.50","","","9","9","2","","","-2","-5","-10","",""
"02/05/2016","10:01:12","RWP0005","1.243","0.0","144","0.00","0.00","0.00","","","9","10","8","","","6","3","2","",""
"02/05/2016","10:01:12","RWP0005","1.344","0.0","146","0.00","0.00","0.00","","","9","10","9","","","9","8","8","",""
"02/05/2016","10:01:12","RWP0005","1.445","0.0","325","0.00","0.00","0.00","","","9","9","9","","","6","7","7","",""
"02/05/2016","10:01:12","RWP0005","1.547","0.0","22","0.00","0.00","0.00","","","9","8","8","","","1","3","4","",""
"02/05/2016","10:01:12","RWP0005","1.648","8.9","216","0.00","-2.40","0.00","","","9","7","6","","","-4","-7","-1","",""
"02/05/2016","10:01:12","RWP0005","1.749","","","0.00","-2.50","0.00","","","9","4","5","","","-1","-11","-1","",""
"02/05/2016","10:01:12","RWP0005","1.850","0.0","341","0.00","0.00","0.00","","","9","8","8","","","2","1","2","",""
"02/05/2016","10:01:12","RWP0005","1.951","0.0","139","0.00","0.00","0.00","","","9","9","8","","","3","3","4","",""
"02/05/2016","10:01:12","RWP0005","2.053","","","0.00","0.00","0.00","","","9","4","7","","","0","2","3","",""
"02/05/2016","10:01:12","RWP0005","2.154","16.1","74","0.00","3.40","-2.70","","","9","6","7","","","-6","-5","-5","",""
"02/05/2016","10:01:12","RWP0005","2.255","","","-0.10","3.50","-2.90","","","8","6","5","","","-10","-11","-9","",""
"02/05/2016","10:01:12","RWP0005","2.356","","","-0.30","3.50","3.50","","","4","5","4","","","-14","-15","-12","",""
"02/05/2016","10:01:12","RWP0005","2.457","","","8.20","-1.70","4.30","","","4","4","4","","","-22","-22","-17","",""
"02/05/2016","10:01:12","RWP0005","2.558","","","8.80","7.90","3.80","","","4","3","3","","","-21","-20","-20","",""
"02/05/2016","10:01:12","RWP0005","2.660","","","-6.20","7.60","-2.40","","","3","4","5","","","-20","-22","-19","",""
"02/05/2016","10:01:12","RWP0005","2.761","","","-1.40","3.60","4.00","","","3","5","5","","","-22","-20","-19","",""
"02/05/2016","10:01:12","RWP0005","2.862","","","8.30","8.50","3.90","","","3","5","2","","","-21","-20","-19","",""
"02/05/2016","10:01:12","RWP0005","2.963","","","4.60","-2.50","9.20","","","4","4","2","","","-20","-18","-22","",""
"02/05/2016","10:01:12","RWP0005","3.064","","","-6.20","4.60","8.80","","","4","2","3","","","-20","-21","-20","",""
"02/05/2016","10:01:12","RWP0005","3.166","","","9.20","3.70","-6.00","","","4","2","3","","","-23","-19","-21","",""
"02/05/2016","10:01:12","RWP0005","3.267","","","-6.20","-0.30","3.30","","","3","3","3","","","-22","-18","-19","",""
"02/05/2016","10:01:12","RWP0005","3.368","","","-2.40","7.80","-0.80","","","5","4","3","","","-17","-20","-25","",""
"02/05/2016","10:01:12","RWP0005","3.469","","","-5.80","7.70","-0.90","","","3","3","3","","","-20","-20","-20","",""
"02/05/2016","10:01:12","RWP0005","3.570","","","-2.10","-1.60","-5.50","","","5","4","3","","","-23","-19","-18","",""
"02/05/2016","10:01:12","RWP0005","3.671","","","-6.20","7.90","3.90","","","3","4","4","","","-23","-23","-21","",""
"02/05/2016","10:01:12","RWP0005","3.773","","","8.60","-2.00","9.30","","","4","5","4","","","-20","-19","-21","",""
"02/05/2016","10:01:12","RWP0005","3.874","","","8.50","8.70","4.50","","","5","4","2","","","-21","-22","-17","",""
"02/05/2016","10:01:12","RWP0005","3.975","","","8.60","-2.50","2.90","","","3","3","3","","","-21","-20","-19","",""
"02/05/2016","10:01:12","RWP0005","4.076","","","-1.80","8.30","7.50","","","4","3","5","","","-21","-19","-21","",""
"02/05/2016","10:01:12","RWP0005","4.177","","","4.00","3.40","7.70","","","3","3","3","","","-21","-18","-20","",""
"02/05/2016","10:01:12","RWP0005","4.279","","","-2.00","3.50","-3.10","","","4","6","3","","","-23","-19","-18","",""
"02/05/2016","10:01:12","RWP0005","4.380","","","-1.90","9.30","-2.70","","","6","4","2","","","-20","-22","-26","",""
"02/05/2016","10:01:12","RWP0005","4.481","","","-2.10","8.30","4.50","","","4","3","3","","","-19","-21","-22","",""
"02/05/2016","10:01:12","RWP0005","4.582","","","-6.60","8.20","3.90","","","4","3","3","","","-17","-16","-23","",""
"02/05/2016","10:01:12","RWP0005","4.683","","","-1.00","3.50","8.10","","","4","4","2","","","-20","-20","-19","",""
"02/05/2016","10:01:12","RWP0005","4.784","","","8.40","-0.80","3.30","","","2","2","2","","","-23","-23","-21","",""
"02/05/2016","10:01:12","RWP0005","4.886","","","-1.90","-1.40","-2.30","","","4","5","4","","","-23","-20","-21","",""
"02/05/2016","10:01:12","RWP0005","4.987","","","-2.40","7.80","-7.20","","","5","3","2","","","-20","-20","-21","",""
"02/05/2016","10:01:12","RWP0005","5.088","","","-2.70","-5.80","3.80","","","2","3","4","","","-24","-21","-22","",""
"02/05/2016","10:01:12","RWP0005","5.189","","","-1.10","-2.00","-1.70","","","5","3","6","","","-12","-18","-21","",""
"02/05/2016","10:01:12","RWP0005","5.290","","","0.00","-1.50","8.30","","","4","4","3","","","-11","-22","-20","",""
"02/05/2016","10:01:12","RWP0005","5.392","","","-0.80","4.20","4.00","","","5","4","3","","","-14","-20","-15","",""
"02/05/2016","10:01:12","RWP0005","5.493","","","-1.00","4.30","-2.90","","","6","4","5","","","-11","-15","-21","",""
"02/05/2016","10:01:12","RWP0005","5.594","","","-0.90","-2.20","3.90","","","5","3","4","","","-7","-20","-13","",""
"02/05/2016","10:01:12","RWP0005","5.695","","","-0.50","3.90","3.80","","","5","4","3","","","-7","-16","-19","",""
"02/05/2016","10:01:12","RWP0005","5.796","","","-0.80","-0.60","3.80","","","6","4","3","","","-8","-15","-16","",""
"02/05/2016","10:01:12","RWP0005","5.897","","","-1.00","3.50","3.70","","","8","5","4","","","-9","-13","-17","",""
"02/05/2016","10:01:12","RWP0005","5.999","","","0.00","3.90","-6.00","","","5","5","4","","","-10","-14","-10","",""
"02/05/2016","10:01:12","RWP0005","6.100","","","0.00","4.00","-6.60","","","4","3","4","","","-9","-9","-13","",""
"02/05/2016","10:01:13","RWP0001","0.130","13.0","344","0.10","-0.90","3.40","","","9","10","9","","","18","18","13","",""
"02/05/2016","10:01:13","RWP0001","0.231","13.3","341","0.20","-1.00","3.60","","","9","10","9","","","18","18","14","",""
"02/05/2016","10:01:13","RWP0001","0.332","13.8","343","0.20","-0.90","3.70","","","9","10","9","","","16","17","13","",""
"02/05/2016","10:01:13","RWP0001","0.434","14.8","348","0.20","-0.70","4.10","","","9","10","9","","","17","17","13","",""
"02/05/2016","10:01:13","RWP0001","0.535","15.7","348","0.20","-0.70","4.30","","","9","10","9","","","17","17","15","",""
"02/05/2016","10:01:13","RWP0001","0.636","16.4","347","0.30","-0.80","4.50","","","9","10","9","","","14","15","13","",""
"02/05/2016","10:01:13","RWP0001","0.737","16.3","344","0.30","-1.00","4.40","","","9","10","9","","","10","12","9","",""
"02/05/2016","10:01:13","RWP0001","0.838","16.4","337","0.30","-1.50","4.30","","","9","10","9","","","8","9","6","",""
"02/05/2016","10:01:13","RWP0001","0.940","16.7","333","0.30","-1.80","4.20","","","9","10","9","","","2","4","1","",""
"02/05/2016","10:01:13","RWP0001","1.041","15.8","323","0.20","-2.40","3.50","","","9","10","9","","","2","0","-3","",""
"02/05/2016","10:01:13","RWP0001","1.142","11.8","292","0.10","-2.80","1.30","","","9","10","9","","","9","7","4","",""
"02/05/2016","10:01:13","RWP0001","1.243","11.2","281","0.10","-2.90","0.60","","","9","10","9","","","12","12","9","",""
"02/05/2016","10:01:13","RWP0001","1.344","11.3","272","0.10","-2.90","0.20","","","9","10","9","","","10","11","10","",""
"02/05/2016","10:01:13","RWP0001","1.445","11.2","264","0.10","-2.80","-0.30","","","9","10","9","","","9","9","8","",""
"02/05/2016","10:01:13","RWP0001","1.547","10.4","256","0.10","-2.60","-0.60","","","9","10","9","","","11","10","9","",""
"02/05/2016","10:01:13","RWP0001","1.648","10.4","250","0.00","-2.50","-0.90","","","9","10","9","","","12","12","11","",""
"02/05/2016","10:01:13","RWP0001","1.749","10.6","250","0.00","-2.60","-1.00","","","9","10","9","","","9","10","10","",""
"02/05/2016","10:01:13","RWP0001","1.850","11.0","253","0.00","-2.80","-0.90","","","9","10","9","","","5","7","7","",""
"02/05/2016","10:01:13","RWP0001","1.951","11.8","256","0.00","-3.00","-0.80","","","9","10","9","","","1","3","3","",""
"02/05/2016","10:01:13","RWP0001","2.053","13.3","260","0.00","-3.50","-0.70","","","9","10","9","","","3","0","0","",""
"02/05/2016","10:01:13","RWP0001","2.154","15.3","263","0.00","-4.00","-0.50","","","9","10","9","","","6","3","2","",""
"02/05/2016","10:01:13","RWP0001","2.255","16.6","265","0.00","-4.40","-0.50","","","9","10","9","","","3","5","4","",""
"02/05/2016","10:01:13","RWP0001","2.356","17.4","266","0.00","-4.70","-0.40","","","9","10","9","","","-2","2","1","",""
"02/05/2016","10:01:13","RWP0001","2.457","18.5","266","0.00","-4.90","-0.40","","","8","10","9","","","-10","-4","-5","",""
"02/05/2016","10:01:13","RWP0001","2.558","19.2","265","-4.60","-5.10","-0.50","","","4","10","8","","","-18","-12","-13","",""
"02/05/2016","10:01:13","RWP0001","2.660","","","0.40","-5.30","1.20","","","3","4","4","","","-21","-17","-18","",""
"02/05/2016","10:01:13","RWP0001","2.761","","","1.00","-9.80","10.10","","","5","2","2","","","-14","-20","-18","",""
"02/05/2016","10:01:13","RWP0001","2.862","","","0.00","-6.00","7.10","","","5","3","2","","","-11","-17","-22","",""
"02/05/2016","10:01:13","RWP0001","2.963","19.1","266","-0.30","-5.40","-0.80","","","8","8","6","","","-9","-12","-15","",""
"02/05/2016","10:01:13","RWP0001","3.064","20.2","265","0.10","-5.30","-0.50","","","8","8","8","","","-7","-10","-11","",""
"02/05/2016","10:01:13","RWP0001","3.166","21.1","265","-0.10","-5.60","-0.60","","","5","8","6","","","-7","-9","-10","",""
"02/05/2016","10:01:13","RWP0001","3.267","","","-0.40","-5.70","-0.30","","","4","6","4","","","-8","-8","-10","",""
"02/05/2016","10:01:13","RWP0001","3.368","","","-0.10","-5.50","-0.20","","","2","5","3","","","-9","-8","-11","",""
"02/05/2016","10:01:13","RWP0001","3.469","","","-0.20","-5.70","-8.00","","","3","4","3","","","-15","-7","-20","",""
"02/05/2016","10:01:13","RWP0001","3.570","","","6.70","-6.00","-0.40","","","2","4","2","","","-20","-8","-19","",""
"02/05/2016","10:01:13","RWP0001","3.671","","","0.00","-6.10","-8.30","","","4","5","3","","","-6","-12","-18","",""
"02/05/2016","10:01:13","RWP0001","3.773","","","0.00","-4.90","0.70","","","7","7","4","","","-4","-11","-10","",""
"02/05/2016","10:01:13","RWP0001","3.874","18.1","275","-0.10","-4.90","0.30","","","8","8","8","","","-1","-6","-7","",""
"02/05/2016","10:01:13","RWP0001","3.975","18.5","276","-0.20","-5.10","0.30","","","9","10","7","","","-2","-3","-4","",""
"02/05/2016","10:01:13","RWP0001","4.076","19.6","271","-0.20","-5.40","-0.10","","","8","9","8","","","-4","-2","-4","",""
"02/05/2016","10:01:13","RWP0001","4.177","20.6","273","-0.10","-5.60","0.10","","","8","9","8","","","-8","-3","-6","",""
