"Event Date","Event Time","Mill Number","One Minute Mean"
"01/07/2020","07:51:00","19","168"
"01/07/2020","07:51:00","20","131"
"01/07/2020","07:51:00","21","147"
"01/07/2020","07:51:00","22","176"
"01/07/2020","07:51:00","24","200"
"01/07/2020","07:51:00","26","109"
"01/07/2020","07:51:00","27","45"
"01/07/2020","07:51:00","28","135"
"01/07/2020","07:51:00","29","123"
"01/07/2020","07:51:00","30","125"
"01/07/2020","07:51:00","31","105"
"01/07/2020","07:51:00","32","139"
"01/07/2020","07:52:00","1","187"
"01/07/2020","07:52:00","2","144"
"01/07/2020","07:52:00","4","166"
"01/07/2020","07:52:00","5","135"
"01/07/2020","07:52:00","6","163"
"01/07/2020","07:52:00","7","115"
"01/07/2020","07:52:00","8","148"
"01/07/2020","07:52:00","10","202"
"01/07/2020","07:52:00","11","170"
"01/07/2020","07:52:00","12","217"
"01/07/2020","07:52:00","13","182"
"01/07/2020","07:52:00","14","180"
"01/07/2020","07:52:00","15","130"
"01/07/2020","07:52:00","16","174"
"01/07/2020","07:52:00","17","151"
"01/07/2020","07:52:00","19","160"
"01/07/2020","07:52:00","20","136"
"01/07/2020","07:52:00","21","142"
"01/07/2020","07:52:00","22","164"
"01/07/2020","07:52:00","24","194"
"01/07/2020","07:52:00","26","110"
"01/07/2020","07:52:00","27","43"
"01/07/2020","07:52:00","28","131"
"01/07/2020","07:52:00","29","131"
"01/07/2020","07:52:00","30","129"
"01/07/2020","07:52:00","31","111"
"01/07/2020","07:52:00","32","137"
"01/07/2020","07:53:00","1","193"
"01/07/2020","07:53:00","2","140"
"01/07/2020","07:53:00","4","179"
"01/07/2020","07:53:00","5","141"
"01/07/2020","07:53:00","6","168"
"01/07/2020","07:53:00","7","124"
"01/07/2020","07:53:00","8","150"
"01/07/2020","07:53:00","10","209"
"01/07/2020","07:53:00","11","176"
"01/07/2020","07:53:00","12","228"
"01/07/2020","07:53:00","13","178"
"01/07/2020","07:53:00","14","177"
"01/07/2020","07:53:00","15","135"
"01/07/2020","07:53:00","16","161"
"01/07/2020","07:53:00","17","146"
"01/07/2020","07:53:00","19","157"
"01/07/2020","07:53:00","20","149"
"01/07/2020","07:53:00","21","142"
"01/07/2020","07:53:00","22","174"
"01/07/2020","07:53:00","24","197"
"01/07/2020","07:53:00","26","113"
"01/07/2020","07:53:00","27","50"
"01/07/2020","07:53:00","28","135"
"01/07/2020","07:53:00","29","134"
"01/07/2020","07:53:00","30","124"
"01/07/2020","07:53:00","31","110"
"01/07/2020","07:53:00","32","125"
"01/07/2020","07:54:00","1","219"
"01/07/2020","07:54:00","2","127"
"01/07/2020","07:54:00","4","187"
"01/07/2020","07:54:00","5","130"
"01/07/2020","07:54:00","6","174"
"01/07/2020","07:54:00","7","121"
"01/07/2020","07:54:00","8","147"
"01/07/2020","07:54:00","10","203"
"01/07/2020","07:54:00","11","187"
"01/07/2020","07:54:00","12","223"
"01/07/2020","07:54:00","13","171"
"01/07/2020","07:54:00","14","176"
"01/07/2020","07:54:00","15","139"
"01/07/2020","07:54:00","16","156"
"01/07/2020","07:54:00","17","135"
"01/07/2020","07:54:00","19","173"
"01/07/2020","07:54:00","20","146"
"01/07/2020","07:54:00","21","149"
"01/07/2020","07:54:00","22","172"
"01/07/2020","07:54:00","24","186"
"01/07/2020","07:54:00","26","115"
"01/07/2020","07:54:00","27","54"
"01/07/2020","07:54:00","28","139"
"01/07/2020","07:54:00","29","129"
"01/07/2020","07:54:00","30","120"
"01/07/2020","07:54:00","31","121"
"01/07/2020","07:54:00","32","115"
"01/07/2020","07:55:00","1","228"
"01/07/2020","07:55:00","2","113"
"01/07/2020","07:55:00","4","190"
"01/07/2020","07:55:00","5","129"
"01/07/2020","07:55:00","6","173"
"01/07/2020","07:55:00","7","110"
"01/07/2020","07:55:00","8","151"
"01/07/2020","07:55:00","10","200"
"01/07/2020","07:55:00","11","182"
"01/07/2020","07:55:00","12","225"
"01/07/2020","07:55:00","13","168"
"01/07/2020","07:55:00","14","182"
"01/07/2020","07:55:00","15","146"
"01/07/2020","07:55:00","16","159"
"01/07/2020","07:55:00","17","125"
"01/07/2020","07:55:00","19","170"
"01/07/2020","07:55:00","20","147"
"01/07/2020","07:55:00","21","154"
"01/07/2020","07:55:00","22","177"
"01/07/2020","07:55:00","24","180"
"01/07/2020","07:55:00","26","134"
"01/07/2020","07:55:00","27","57"
"01/07/2020","07:55:00","28","139"
"01/07/2020","07:55:00","29","120"
"01/07/2020","07:55:00","30","128"
"01/07/2020","07:55:00","31","128"
"01/07/2020","07:55:00","32","117"
"01/07/2020","07:56:00","1","211"
"01/07/2020","07:56:00","2","126"
"01/07/2020","07:56:00","4","200"
"01/07/2020","07:56:00","5","131"
"01/07/2020","07:56:00","6","171"
"01/07/2020","07:56:00","7","104"
"01/07/2020","07:56:00","8","156"
"01/07/2020","07:56:00","10","189"
"01/07/2020","07:56:00","11","161"
"01/07/2020","07:56:00","12","226"
"01/07/2020","07:56:00","13","166"
"01/07/2020","07:56:00","14","187"
"01/07/2020","07:56:00","15","148"
"01/07/2020","07:56:00","16","158"
"01/07/2020","07:56:00","17","128"
"01/07/2020","07:56:00","19","168"
"01/07/2020","07:56:00","20","155"
"01/07/2020","07:56:00","21","152"
"01/07/2020","07:56:00","22","186"
"01/07/2020","07:56:00","24","191"
"01/07/2020","07:56:00","26","113"
"01/07/2020","07:56:00","27","63"
"01/07/2020","07:56:00","28","134"
"01/07/2020","07:56:00","29","125"
"01/07/2020","07:56:00","30","133"
"01/07/2020","07:56:00","31","129"
"01/07/2020","07:56:00","32","107"
"01/07/2020","07:57:00","1","216"
"01/07/2020","07:57:00","2","127"
"01/07/2020","07:57:00","4","209"
"01/07/2020","07:57:00","5","139"
"01/07/2020","07:57:00","6","172"
"01/07/2020","07:57:00","7","94"
"01/07/2020","07:57:00","8","160"
"01/07/2020","07:57:00","10","184"
"01/07/2020","07:57:00","11","168"
"01/07/2020","07:57:00","12","224"
"01/07/2020","07:57:00","13","175"
"01/07/2020","07:57:00","14","190"
"01/07/2020","07:57:00","15","141"
"01/07/2020","07:57:00","16","155"
"01/07/2020","07:57:00","17","128"
"01/07/2020","07:57:00","19","155"
"01/07/2020","07:57:00","20","163"
"01/07/2020","07:57:00","21","157"
"01/07/2020","07:57:00","22","186"
"01/07/2020","07:57:00","24","212"
"01/07/2020","07:57:00","26","110"
"01/07/2020","07:57:00","27","59"
"01/07/2020","07:57:00","28","139"
"01/07/2020","07:57:00","29","131"
"01/07/2020","07:57:00","30","125"
"01/07/2020","07:57:00","31","123"
"01/07/2020","07:57:00","32","106"
"01/07/2020","07:58:00","1","206"
"01/07/2020","07:58:00","2","131"
"01/07/2020","07:58:00","4","216"
"01/07/2020","07:58:00","5","155"
"01/07/2020","07:58:00","6","177"
"01/07/2020","07:58:00","7","96"
"01/07/2020","07:58:00","8","165"
"01/07/2020","07:58:00","10","186"
"01/07/2020","07:58:00","11","186"
"01/07/2020","07:58:00","12","221"
"01/07/2020","07:58:00","13","182"
"01/07/2020","07:58:00","14","194"
"01/07/2020","07:58:00","15","139"
"01/07/2020","07:58:00","16","156"
"01/07/2020","07:58:00","17","135"
"01/07/2020","07:58:00","19","159"
"01/07/2020","07:58:00","20","163"
"01/07/2020","07:58:00","21","157"
"01/07/2020","07:58:00","22","171"
"01/07/2020","07:58:00","24","194"
"01/07/2020","07:58:00","26","126"
"01/07/2020","07:58:00","27","60"
"01/07/2020","07:58:00","28","141"
"01/07/2020","07:58:00","29","128"
"01/07/2020","07:58:00","30","138"
"01/07/2020","07:58:00","31","119"
"01/07/2020","07:58:00","32","100"
"01/07/2020","07:59:00","1","210"
"01/07/2020","07:59:00","2","159"
"01/07/2020","07:59:00","4","227"
"01/07/2020","07:59:00","5","146"
"01/07/2020","07:59:00","6","176"
"01/07/2020","07:59:00","7","87"
"01/07/2020","07:59:00","8","167"
"01/07/2020","07:59:00","10","187"
"01/07/2020","07:59:00","11","206"
"01/07/2020","07:59:00","12","220"
"01/07/2020","07:59:00","13","175"
"01/07/2020","07:59:00","14","193"
"01/07/2020","07:59:00","15","142"
"01/07/2020","07:59:00","16","152"
"01/07/2020","07:59:00","17","136"
"01/07/2020","07:59:00","19","155"
"01/07/2020","07:59:00","20","160"
"01/07/2020","07:59:00","21","159"
"01/07/2020","07:59:00","22","166"
"01/07/2020","07:59:00","24","176"
"01/07/2020","07:59:00","26","118"
"01/07/2020","07:59:00","27","62"
"01/07/2020","07:59:00","28","146"
"01/07/2020","07:59:00","29","123"
"01/07/2020","07:59:00","30","129"
"01/07/2020","07:59:00","31","115"
"01/07/2020","07:59:00","32","99"
"01/07/2020","08:00:00","1","203"
"01/07/2020","08:00:00","2","178"
"01/07/2020","08:00:00","4","233"
"01/07/2020","08:00:00","5","145"
"01/07/2020","08:00:00","6","171"
"01/07/2020","08:00:00","7","92"
"01/07/2020","08:00:00","8","164"
"01/07/2020","08:00:00","10","199"
"01/07/2020","08:00:00","11","203"
"01/07/2020","08:00:00","12","192"
"01/07/2020","08:00:00","13","177"
"01/07/2020","08:00:00","14","198"
"01/07/2020","08:00:00","15","142"
"01/07/2020","08:00:00","16","161"
"01/07/2020","08:00:00","17","130"
"01/07/2020","08:00:00","19","158"
"01/07/2020","08:00:00","20","154"
"01/07/2020","08:00:00","21","167"
"01/07/2020","08:00:00","22","165"
"01/07/2020","08:00:00","24","175"
"01/07/2020","08:00:00","26","122"
"01/07/2020","08:00:00","27","64"
"01/07/2020","08:00:00","28","148"
"01/07/2020","08:00:00","29","126"
"01/07/2020","08:00:00","30","136"
"01/07/2020","08:00:00","31","100"
"01/07/2020","08:00:00","32","102"
"01/07/2020","08:01:00","1","210"
"01/07/2020","08:01:00","2","182"
"01/07/2020","08:01:00","4","236"
"01/07/2020","08:01:00","5","144"
"01/07/2020","08:01:00","6","167"
"01/07/2020","08:01:00","7","98"
"01/07/2020","08:01:00","8","165"
"01/07/2020","08:01:00","10","214"
"01/07/2020","08:01:00","11","189"
"01/07/2020","08:01:00","12","191"
"01/07/2020","08:01:00","13","176"
"01/07/2020","08:01:00","14","196"
"01/07/2020","08:01:00","15","137"
"01/07/2020","08:01:00","16","167"
"01/07/2020","08:01:00","17","129"
"01/07/2020","08:01:00","19","157"
"01/07/2020","08:01:00","20","166"
"01/07/2020","08:01:00","21","162"
"01/07/2020","08:01:00","22","152"
"01/07/2020","08:01:00","24","177"
"01/07/2020","08:01:00","26","122"
"01/07/2020","08:01:00","27","65"
"01/07/2020","08:01:00","28","149"
"01/07/2020","08:01:00","29","129"
"01/07/2020","08:01:00","30","138"
"01/07/2020","08:01:00","31","97"
"01/07/2020","08:01:00","32","113"
"01/07/2020","08:02:00","1","202"
"01/07/2020","08:02:00","2","178"
"01/07/2020","08:02:00","4","234"
"01/07/2020","08:02:00","5","155"
"01/07/2020","08:02:00","6","165"
"01/07/2020","08:02:00","7","106"
"01/07/2020","08:02:00","8","175"
"01/07/2020","08:02:00","10","218"
"01/07/2020","08:02:00","11","199"
"01/07/2020","08:02:00","12","201"
"01/07/2020","08:02:00","13","180"
"01/07/2020","08:02:00","14","196"
"01/07/2020","08:02:00","15","139"
"01/07/2020","08:02:00","16","155"
"01/07/2020","08:02:00","17","129"
"01/07/2020","08:02:00","19","171"
"01/07/2020","08:02:00","20","170"
"01/07/2020","08:02:00","21","158"
"01/07/2020","08:02:00","22","145"
"01/07/2020","08:02:00","24","155"
"01/07/2020","08:02:00","26","129"
"01/07/2020","08:02:00","27","65"
"01/07/2020","08:02:00","28","147"
"01/07/2020","08:02:00","29","137"
"01/07/2020","08:02:00","30","132"
"01/07/2020","08:02:00","31","99"
"01/07/2020","08:02:00","32","116"
"01/07/2020","08:03:00","1","207"
"01/07/2020","08:03:00","2","176"
"01/07/2020","08:03:00","4","235"
"01/07/2020","08:03:00","5","148"
"01/07/2020","08:03:00","6","164"
"01/07/2020","08:03:00","7","114"
"01/07/2020","08:03:00","8","175"
"01/07/2020","08:03:00","10","218"
"01/07/2020","08:03:00","11","192"
"01/07/2020","08:03:00","12","197"
"01/07/2020","08:03:00","13","186"
"01/07/2020","08:03:00","14","190"
"01/07/2020","08:03:00","15","137"
"01/07/2020","08:03:00","16","159"
"01/07/2020","08:03:00","17","130"
"01/07/2020","08:03:00","19","159"
"01/07/2020","08:03:00","20","165"
"01/07/2020","08:03:00","21","164"
"01/07/2020","08:03:00","22","162"
"01/07/2020","08:03:00","24","144"
"01/07/2020","08:03:00","26","124"
"01/07/2020","08:03:00","27","68"
"01/07/2020","08:03:00","28","144"
"01/07/2020","08:03:00","29","129"
"01/07/2020","08:03:00","30","128"
"01/07/2020","08:03:00","31","93"
"01/07/2020","08:03:00","32","119"
"01/07/2020","08:04:00","1","211"
"01/07/2020","08:04:00","2","183"
"01/07/2020","08:04:00","4","237"
"01/07/2020","08:04:00","5","158"
"01/07/2020","08:04:00","6","165"
"01/07/2020","08:04:00","7","129"
"01/07/2020","08:04:00","8","181"
"01/07/2020","08:04:00","10","213"
"01/07/2020","08:04:00","11","202"
"01/07/2020","08:04:00","12","192"
"01/07/2020","08:04:00","13","192"
"01/07/2020","08:04:00","14","189"
"01/07/2020","08:04:00","15","135"
"01/07/2020","08:04:00","16","163"
"01/07/2020","08:04:00","17","127"
"01/07/2020","08:04:00","19","176"
"01/07/2020","08:04:00","20","164"
"01/07/2020","08:04:00","21","158"
"01/07/2020","08:04:00","22","169"
"01/07/2020","08:04:00","24","151"
"01/07/2020","08:04:00","26","127"
"01/07/2020","08:04:00","27","70"
"01/07/2020","08:04:00","28","131"
"01/07/2020","08:04:00","29","125"
"01/07/2020","08:04:00","30","136"
"01/07/2020","08:04:00","31","95"
"01/07/2020","08:04:00","32","116"
"01/07/2020","08:05:00","1","226"
"01/07/2020","08:05:00","2","186"
"01/07/2020","08:05:00","4","245"
"01/07/2020","08:05:00","5","158"
"01/07/2020","08:05:00","6","161"
"01/07/2020","08:05:00","7","124"
"01/07/2020","08:05:00","8","177"
"01/07/2020","08:05:00","10","221"
"01/07/2020","08:05:00","11","207"
"01/07/2020","08:05:00","12","187"
"01/07/2020","08:05:00","13","192"
"01/07/2020","08:05:00","14","182"
"01/07/2020","08:05:00","15","136"
"01/07/2020","08:05:00","16","167"
"01/07/2020","08:05:00","17","134"
"01/07/2020","08:05:00","19","159"
"01/07/2020","08:05:00","20","168"
"01/07/2020","08:05:00","21","166"
"01/07/2020","08:05:00","22","170"
"01/07/2020","08:05:00","24","157"
"01/07/2020","08:05:00","26","130"
"01/07/2020","08:05:00","27","73"
"01/07/2020","08:05:00","28","137"
"01/07/2020","08:05:00","29","120"
"01/07/2020","08:05:00","30","134"
"01/07/2020","08:05:00","31","102"
"01/07/2020","08:05:00","32","117"
"01/07/2020","08:06:00","1","231"
"01/07/2020","08:06:00","2","180"
"01/07/2020","08:06:00","4","232"
"01/07/2020","08:06:00","5","162"
"01/07/2020","08:06:00","6","160"
"01/07/2020","08:06:00","7","126"
"01/07/2020","08:06:00","8","176"
"01/07/2020","08:06:00","10","222"
"01/07/2020","08:06:00","11","195"
"01/07/2020","08:06:00","12","182"
"01/07/2020","08:06:00","13","189"
"01/07/2020","08:06:00","14","177"
"01/07/2020","08:06:00","15","132"
"01/07/2020","08:06:00","16","159"
"01/07/2020","08:06:00","17","137"
"01/07/2020","08:06:00","19","151"
"01/07/2020","08:06:00","20","162"
"01/07/2020","08:06:00","21","169"
"01/07/2020","08:06:00","22","164"
"01/07/2020","08:06:00","24","157"
"01/07/2020","08:06:00","26","126"
"01/07/2020","08:06:00","27","76"
"01/07/2020","08:06:00","28","144"
"01/07/2020","08:06:00","29","115"
"01/07/2020","08:06:00","30","143"
"01/07/2020","08:06:00","31","95"
"01/07/2020","08:06:00","32","120"
"01/07/2020","08:07:00","1","226"
"01/07/2020","08:07:00","2","179"
"01/07/2020","08:07:00","4","225"
"01/07/2020","08:07:00","5","165"
"01/07/2020","08:07:00","6","166"
"01/07/2020","08:07:00","7","130"
"01/07/2020","08:07:00","8","172"
"01/07/2020","08:07:00","10","241"
"01/07/2020","08:07:00","11","187"
"01/07/2020","08:07:00","12","207"
"01/07/2020","08:07:00","13","196"
"01/07/2020","08:07:00","14","185"
"01/07/2020","08:07:00","15","135"
"01/07/2020","08:07:00","16","160"
"01/07/2020","08:07:00","17","133"
"01/07/2020","08:07:00","19","158"
"01/07/2020","08:07:00","20","146"
"01/07/2020","08:07:00","21","176"
"01/07/2020","08:07:00","22","163"
"01/07/2020","08:07:00","24","151"
"01/07/2020","08:07:00","26","125"
"01/07/2020","08:07:00","27","74"
"01/07/2020","08:07:00","28","147"
"01/07/2020","08:07:00","29","111"
"01/07/2020","08:07:00","30","143"
"01/07/2020","08:07:00","31","91"
"01/07/2020","08:07:00","32","121"
"01/07/2020","08:08:00","1","227"
"01/07/2020","08:08:00","2","185"
"01/07/2020","08:08:00","4","228"
"01/07/2020","08:08:00","5","159"
"01/07/2020","08:08:00","6","170"
"01/07/2020","08:08:00","7","146"
"01/07/2020","08:08:00","8","177"
"01/07/2020","08:08:00","10","236"
"01/07/2020","08:08:00","11","201"
"01/07/2020","08:08:00","12","209"
"01/07/2020","08:08:00","13","197"
"01/07/2020","08:08:00","14","186"
"01/07/2020","08:08:00","15","135"
"01/07/2020","08:08:00","16","170"
"01/07/2020","08:08:00","17","128"
"01/07/2020","08:08:00","19","147"
"01/07/2020","08:08:00","20","145"
"01/07/2020","08:08:00","21","172"
"01/07/2020","08:08:00","22","166"
"01/07/2020","08:08:00","24","149"
"01/07/2020","08:08:00","26","120"
"01/07/2020","08:08:00","27","75"
"01/07/2020","08:08:00","28","142"
"01/07/2020","08:08:00","29","109"
"01/07/2020","08:08:00","30","141"
"01/07/2020","08:08:00","31","89"
"01/07/2020","08:08:00","32","122"
"01/07/2020","08:09:00","1","224"
"01/07/2020","08:09:00","2","197"
"01/07/2020","08:09:00","4","219"
"01/07/2020","08:09:00","5","161"
"01/07/2020","08:09:00","6","172"
"01/07/2020","08:09:00","7","145"
"01/07/2020","08:09:00","8","178"
"01/07/2020","08:09:00","10","235"
"01/07/2020","08:09:00","11","199"
"01/07/2020","08:09:00","12","207"
"01/07/2020","08:09:00","13","192"
"01/07/2020","08:09:00","14","186"
"01/07/2020","08:09:00","15","143"
"01/07/2020","08:09:00","16","167"
"01/07/2020","08:09:00","17","134"
"01/07/2020","08:09:00","19","147"
"01/07/2020","08:09:00","20","137"
"01/07/2020","08:09:00","21","169"
"01/07/2020","08:09:00","22","156"
"01/07/2020","08:09:00","24","131"
"01/07/2020","08:09:00","26","134"
"01/07/2020","08:09:00","27","80"
"01/07/2020","08:09:00","28","146"
"01/07/2020","08:09:00","29","108"
"01/07/2020","08:09:00","30","138"
"01/07/2020","08:09:00","31","96"
"01/07/2020","08:09:00","32","129"
"01/07/2020","08:10:00","1","232"
"01/07/2020","08:10:00","2","194"
"01/07/2020","08:10:00","4","215"
"01/07/2020","08:10:00","5","181"
"01/07/2020","08:10:00","6","170"
"01/07/2020","08:10:00","7","137"
"01/07/2020","08:10:00","8","176"
"01/07/2020","08:10:00","10","229"
"01/07/2020","08:10:00","11","190"
"01/07/2020","08:10:00","12","214"
"01/07/2020","08:10:00","13","195"
"01/07/2020","08:10:00","14","189"
"01/07/2020","08:10:00","15","136"
"01/07/2020","08:10:00","16","174"
"01/07/2020","08:10:00","17","135"
"01/07/2020","08:10:00","19","149"
"01/07/2020","08:10:00","20","135"
"01/07/2020","08:10:00","21","168"
"01/07/2020","08:10:00","22","146"
"01/07/2020","08:10:00","24","129"
"01/07/2020","08:10:00","26","146"
"01/07/2020","08:10:00","27","79"
"01/07/2020","08:10:00","28","151"
"01/07/2020","08:10:00","29","113"
"01/07/2020","08:10:00","30","145"
"01/07/2020","08:10:00","31","113"
"01/07/2020","08:10:00","32","142"
"01/07/2020","08:11:00","1","256"
"01/07/2020","08:11:00","2","202"
"01/07/2020","08:11:00","4","220"
"01/07/2020","08:11:00","5","157"
"01/07/2020","08:11:00","6","168"
"01/07/2020","08:11:00","7","146"
"01/07/2020","08:11:00","8","168"
"01/07/2020","08:11:00","10","211"
"01/07/2020","08:11:00","11","188"
"01/07/2020","08:11:00","12","208"
"01/07/2020","08:11:00","13","204"
"01/07/2020","08:11:00","14","193"
"01/07/2020","08:11:00","15","139"
"01/07/2020","08:11:00","16","166"
"01/07/2020","08:11:00","17","129"
"01/07/2020","08:11:00","19","148"
"01/07/2020","08:11:00","20","134"
"01/07/2020","08:11:00","21","165"
"01/07/2020","08:11:00","22","159"
"01/07/2020","08:11:00","24","126"
"01/07/2020","08:11:00","26","140"
"01/07/2020","08:11:00","27","81"
"01/07/2020","08:11:00","28","153"
"01/07/2020","08:11:00","29","118"
"01/07/2020","08:11:00","30","136"
"01/07/2020","08:11:00","31","123"
"01/07/2020","08:11:00","32","136"
"01/07/2020","08:12:00","13","193"
"01/07/2020","08:12:00","14","191"
"01/07/2020","08:12:00","15","138"
"01/07/2020","08:12:00","16","160"
"01/07/2020","08:12:00","17","132"
"01/07/2020","08:12:00","19","150"
"01/07/2020","08:12:00","20","136"
"01/07/2020","08:12:00","21","174"
"01/07/2020","08:12:00","22","168"
"01/07/2020","08:12:00","24","118"
"01/07/2020","08:12:00","26","147"
"01/07/2020","08:12:00","27","76"
"01/07/2020","08:12:00","28","150"
"01/07/2020","08:12:00","29","121"
"01/07/2020","08:12:00","30","123"
"01/07/2020","08:12:00","31","131"
"01/07/2020","08:12:00","32","139"
"01/07/2020","08:12:00","1","252"
"01/07/2020","08:12:00","2","207"
"01/07/2020","08:12:00","4","225"
"01/07/2020","08:12:00","5","160"
"01/07/2020","08:12:00","6","162"
"01/07/2020","08:12:00","7","147"
"01/07/2020","08:12:00","8","168"
"01/07/2020","08:12:00","10","195"
"01/07/2020","08:12:00","11","191"
"01/07/2020","08:12:00","12","214"
"01/07/2020","08:13:00","1","231"
"01/07/2020","08:13:00","2","197"
"01/07/2020","08:13:00","4","215"
"01/07/2020","08:13:00","5","166"
"01/07/2020","08:13:00","6","159"
"01/07/2020","08:13:00","7","143"
"01/07/2020","08:13:00","8","174"
"01/07/2020","08:13:00","10","194"
"01/07/2020","08:13:00","11","196"
"01/07/2020","08:13:00","12","215"
"01/07/2020","08:13:00","13","191"
"01/07/2020","08:13:00","14","186"
"01/07/2020","08:13:00","15","141"
"01/07/2020","08:13:00","16","168"
"01/07/2020","08:13:00","17","139"
"01/07/2020","08:13:00","19","146"
"01/07/2020","08:13:00","20","134"
"01/07/2020","08:13:00","21","171"
"01/07/2020","08:13:00","22","174"
"01/07/2020","08:13:00","24","119"
"01/07/2020","08:13:00","26","150"
"01/07/2020","08:13:00","27","76"
"01/07/2020","08:13:00","28","146"
"01/07/2020","08:13:00","29","117"
"01/07/2020","08:13:00","30","129"
"01/07/2020","08:13:00","31","137"
"01/07/2020","08:13:00","32","128"
"01/07/2020","08:14:00","1","221"
"01/07/2020","08:14:00","2","195"
"01/07/2020","08:14:00","4","208"
"01/07/2020","08:14:00","5","152"
"01/07/2020","08:14:00","6","158"
"01/07/2020","08:14:00","7","145"
"01/07/2020","08:14:00","8","177"
"01/07/2020","08:14:00","10","202"
"01/07/2020","08:14:00","11","192"
"01/07/2020","08:14:00","12","202"
"01/07/2020","08:14:00","13","191"
"01/07/2020","08:14:00","14","187"
"01/07/2020","08:14:00","15","133"
"01/07/2020","08:14:00","16","163"
"01/07/2020","08:14:00","17","138"
"01/07/2020","08:14:00","19","143"
"01/07/2020","08:14:00","20","132"
"01/07/2020","08:14:00","21","167"
"01/07/2020","08:14:00","22","180"
"01/07/2020","08:14:00","24","115"
"01/07/2020","08:14:00","26","160"
"01/07/2020","08:14:00","27","79"
"01/07/2020","08:14:00","28","147"
"01/07/2020","08:14:00","29","119"
"01/07/2020","08:14:00","30","128"
"01/07/2020","08:14:00","31","141"
"01/07/2020","08:14:00","32","128"
"01/07/2020","08:15:00","1","222"
"01/07/2020","08:15:00","2","196"
"01/07/2020","08:15:00","4","213"
"01/07/2020","08:15:00","5","161"
"01/07/2020","08:15:00","6","155"
"01/07/2020","08:15:00","7","159"
"01/07/2020","08:15:00","8","176"
"01/07/2020","08:15:00","10","202"
"01/07/2020","08:15:00","11","190"
"01/07/2020","08:15:00","12","208"
"01/07/2020","08:15:00","13","182"
"01/07/2020","08:15:00","14","180"
"01/07/2020","08:15:00","15","130"
"01/07/2020","08:15:00","16","160"
"01/07/2020","08:15:00","17","144"
"01/07/2020","08:15:00","19","136"
"01/07/2020","08:15:00","20","133"
"01/07/2020","08:15:00","21","177"
"01/07/2020","08:15:00","22","185"
"01/07/2020","08:15:00","24","118"
"01/07/2020","08:15:00","26","161"
"01/07/2020","08:15:00","27","80"
"01/07/2020","08:15:00","28","143"
"01/07/2020","08:15:00","29","120"
"01/07/2020","08:15:00","30","129"
"01/07/2020","08:15:00","31","142"
"01/07/2020","08:15:00","32","127"
"01/07/2020","08:16:00","1","235"
"01/07/2020","08:16:00","2","198"
"01/07/2020","08:16:00","4","216"
"01/07/2020","08:16:00","5","171"
"01/07/2020","08:16:00","6","164"
