"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"02/20/2019","21:46:15","RWP0004","3.671","","","6.90","-2.60","-5.70","","","5","4","2","","","-21","-18","-19","",""
"02/20/2019","21:46:15","RWP0004","3.773","","","-2.60","-6.70","7.80","","","4","2","3","","","-19","-16","-19","",""
"02/20/2019","21:46:15","RWP0004","3.874","","","5.90","1.80","3.00","","","2","4","2","","","-19","-19","-16","",""
"02/20/2019","21:46:15","RWP0004","3.975","","","-1.60","2.50","-3.20","","","3","3","2","","","-19","-18","-21","",""
"02/20/2019","21:46:15","RWP0004","4.076","","","-8.00","1.20","1.50","","","3","5","4","","","-17","-19","-20","",""
"02/20/2019","21:46:15","RWP0004","4.177","","","1.50","-8.90","3.80","","","4","2","3","","","-20","-20","-19","",""
"02/20/2019","21:46:15","RWP0004","4.279","","","-2.90","5.90","6.30","","","5","2","2","","","-19","-20","-21","",""
"02/20/2019","21:46:15","RWP0004","4.380","","","-4.40","4.70","9.10","","","5","3","2","","","-18","-22","-20","",""
"02/20/2019","21:46:15","RWP0004","4.481","","","5.20","-6.50","9.30","","","4","3","2","","","-20","-20","-20","",""
"02/20/2019","21:46:15","RWP0004","4.582","","","-2.50","1.10","-4.00","","","3","4","5","","","-20","-20","-20","",""
"02/20/2019","21:46:15","RWP0004","4.683","","","-4.80","-2.30","3.30","","","3","3","2","","","-18","-19","-21","",""
"02/20/2019","21:46:15","RWP0004","4.784","","","-3.40","9.60","3.20","","","3","4","2","","","-20","-19","-19","",""
"02/20/2019","21:46:15","RWP0004","4.886","","","4.30","-6.30","-6.60","","","3","2","2","","","-19","-18","-18","",""
"02/20/2019","21:46:15","RWP0004","4.987","","","3.10","-9.60","2.80","","","3","5","3","","","-19","-20","-21","",""
"02/20/2019","21:46:15","RWP0004","5.088","","","-5.00","8.70","1.00","","","2","3","2","","","-21","-23","-21","",""
"02/20/2019","21:46:15","RWP0004","5.189","","","-6.10","8.20","-2.60","","","4","3","4","","","-19","-19","-20","",""
"02/20/2019","21:46:15","RWP0004","5.290","","","-6.40","1.30","-2.60","","","4","3","4","","","-18","-18","-19","",""
"02/20/2019","21:46:15","RWP0004","5.392","","","6.20","7.00","-2.00","","","5","3","3","","","-20","-20","-18","",""
"02/20/2019","21:46:15","RWP0004","5.493","","","-8.60","8.30","7.10","","","4","2","2","","","-21","-21","-20","",""
"02/20/2019","21:46:15","RWP0004","5.594","","","-3.20","2.60","1.00","","","3","3","2","","","-20","-18","-20","",""
"02/20/2019","21:46:15","RWP0004","5.695","","","-3.70","5.80","1.30","","","4","3","2","","","-19","-20","-16","",""
"02/20/2019","21:46:15","RWP0004","5.796","","","4.20","8.00","1.30","","","2","3","2","","","-19","-18","-19","",""
"02/20/2019","21:46:15","RWP0004","5.897","","","2.20","-1.90","3.30","","","2","2","3","","","-21","-21","-19","",""
"02/20/2019","21:46:15","RWP0004","5.999","","","-5.90","-3.60","3.60","","","4","6","4","","","-19","-19","-20","",""
"02/20/2019","21:46:15","RWP0004","6.100","","","-7.70","-1.80","3.60","","","4","2","3","","","-20","-18","-20","",""
"02/20/2019","21:46:16","RWP0002","0.130","14.6","149","0.00","-3.30","-2.10","","","9","10","6","","","9","-3","-2","",""
"02/20/2019","21:46:16","RWP0002","0.231","14.0","155","0.00","-3.30","-1.70","","","9","10","9","","","11","3","4","",""
"02/20/2019","21:46:16","RWP0002","0.332","13.9","154","0.00","-3.30","-1.70","","","9","10","9","","","9","4","5","",""
"02/20/2019","21:46:16","RWP0002","0.434","14.8","160","0.10","-3.50","-1.40","","","9","10","9","","","9","6","8","",""
"02/20/2019","21:46:16","RWP0002","0.535","14.9","164","0.20","-3.60","-1.10","","","9","10","9","","","8","6","8","",""
"02/20/2019","21:46:16","RWP0002","0.636","14.6","167","0.20","-3.60","-0.80","","","9","10","9","","","4","3","5","",""
"02/20/2019","21:46:16","RWP0002","0.737","14.1","171","0.20","-3.50","-0.50","","","9","10","9","","","0","-1","1","",""
"02/20/2019","21:46:16","RWP0002","0.838","13.5","171","0.20","-3.30","-0.50","","","9","10","9","","","-3","-3","-2","",""
"02/20/2019","21:46:16","RWP0002","0.940","13.1","171","0.20","-3.20","-0.40","","","9","9","9","","","-6","-6","-6","",""
"02/20/2019","21:46:16","RWP0002","1.041","12.8","173","0.20","-3.20","-0.30","","","9","7","9","","","-10","-8","-9","",""
"02/20/2019","21:46:16","RWP0002","1.142","11.5","175","0.20","-2.90","-0.20","","","9","9","8","","","-12","-12","-12","",""
"02/20/2019","21:46:16","RWP0002","1.243","10.1","175","0.20","-2.50","-0.20","","","9","9","7","","","-11","-11","-12","",""
"02/20/2019","21:46:16","RWP0002","1.344","10.2","180","0.20","-2.50","0.10","","","8","10","9","","","-9","-11","-13","",""
"02/20/2019","21:46:16","RWP0002","1.445","8.8","180","0.20","-2.20","0.10","","","9","10","9","","","-8","-8","-9","",""
"02/20/2019","21:46:16","RWP0002","1.547","9.3","185","0.10","-2.30","0.30","","","9","9","9","","","-10","-7","-8","",""
"02/20/2019","21:46:16","RWP0002","1.648","9.1","190","0.10","-2.30","0.40","","","8","9","9","","","-10","-10","-11","",""
"02/20/2019","21:46:16","RWP0002","1.749","8.9","205","0.00","-2.20","0.90","","","9","10","9","","","-5","-7","-8","",""
"02/20/2019","21:46:16","RWP0002","1.850","8.6","210","0.00","-2.10","1.10","","","9","10","9","","","-2","-4","-5","",""
"02/20/2019","21:46:16","RWP0002","1.951","8.5","212","0.10","-1.90","1.20","","","9","10","9","","","-4","-4","-4","",""
"02/20/2019","21:46:16","RWP0002","2.053","8.5","213","0.10","-1.80","1.30","","","9","10","9","","","-7","-6","-6","",""
"02/20/2019","21:46:16","RWP0002","2.154","8.6","203","0.50","-1.60","1.40","","","7","10","9","","","-4","-8","-8","",""
"02/20/2019","21:46:16","RWP0002","2.255","7.4","213","0.30","-1.40","1.30","","","8","10","9","","","5","-2","-3","",""
"02/20/2019","21:46:16","RWP0002","2.356","7.6","211","0.10","-1.70","1.10","","","9","10","9","","","6","5","5","",""
"02/20/2019","21:46:16","RWP0002","2.457","9.0","202","0.30","-2.00","1.10","","","9","10","9","","","2","5","6","",""
"02/20/2019","21:46:16","RWP0002","2.558","9.3","201","0.20","-2.20","1.00","","","7","10","9","","","-5","1","2","",""
"02/20/2019","21:46:16","RWP0002","2.660","18.2","290","-3.90","-2.20","0.90","","","9","10","9","","","-6","-6","-5","",""
"02/20/2019","21:46:16","RWP0002","2.761","32.1","347","-4.20","4.30","-1.90","","","9","6","6","","","-2","-13","-11","",""
"02/20/2019","21:46:16","RWP0002","2.862","33.3","349","-4.50","4.30","-2.30","","","9","7","9","","","-2","-12","-12","",""
"02/20/2019","21:46:16","RWP0002","2.963","","","-4.90","4.60","-2.60","","","8","5","6","","","-5","-14","-14","",""
"02/20/2019","21:46:16","RWP0002","3.064","23.7","303","-5.20","-1.70","0.40","","","7","7","6","","","-10","-16","-11","",""
"02/20/2019","21:46:16","RWP0002","3.166","","","-5.60","5.50","-0.80","","","5","2","2","","","-15","-16","-18","",""
"02/20/2019","21:46:16","RWP0002","3.267","","","-2.50","5.60","-3.00","","","3","5","5","","","-19","-16","-16","",""
"02/20/2019","21:46:16","RWP0002","3.368","25.4","27","-5.50","6.10","-2.90","","","4","6","8","","","-18","-14","-14","",""
"02/20/2019","21:46:16","RWP0002","3.469","25.4","32","-5.70","5.90","-3.40","","","2","6","6","","","-16","-14","-13","",""
"02/20/2019","21:46:16","RWP0002","3.570","","","-6.10","5.00","-3.00","","","2","5","6","","","-19","-17","-13","",""
"02/20/2019","21:46:16","RWP0002","3.671","25.2","30","6.60","6.00","-3.20","","","4","6","7","","","-19","-14","-14","",""
"02/20/2019","21:46:16","RWP0002","3.773","","","2.80","6.00","-3.90","","","2","3","4","","","-19","-16","-15","",""
"02/20/2019","21:46:16","RWP0002","3.874","","","-3.50","6.30","-2.40","","","4","3","4","","","-7","-17","-17","",""
"02/20/2019","21:46:16","RWP0002","3.975","","","-2.70","-3.70","-2.40","","","3","2","3","","","-11","7","-17","",""
"02/20/2019","21:46:16","RWP0002","4.076","","","-8.90","5.70","3.70","","","4","3","3","","","-19","-21","-19","",""
"02/20/2019","21:46:16","RWP0002","4.177","","","6.00","-6.70","1.50","","","5","3","3","","","-20","-18","-21","",""
"02/20/2019","21:46:16","RWP0002","4.279","","","9.40","-5.90","-8.40","","","3","3","4","","","-19","-20","-19","",""
"02/20/2019","21:46:16","RWP0002","4.380","","","4.10","-5.90","2.90","","","4","4","2","","","-18","-19","-20","",""
"02/20/2019","21:46:16","RWP0002","4.481","","","-3.10","-9.50","-2.80","","","4","2","4","","","-21","-19","-20","",""
"02/20/2019","21:46:16","RWP0002","4.582","","","-7.60","4.80","-7.60","","","4","3","3","","","-12","-20","-19","",""
"02/20/2019","21:46:16","RWP0002","4.683","","","5.60","5.60","9.90","","","3","3","2","","","-19","-18","-21","",""
"02/20/2019","21:46:16","RWP0002","4.784","","","3.10","-6.10","2.30","","","2","4","4","","","-17","-19","-20","",""
"02/20/2019","21:46:16","RWP0002","4.886","","","-6.70","6.60","8.00","","","3","3","2","","","-17","-18","-17","",""
"02/20/2019","21:46:16","RWP0002","4.987","","","-6.20","-9.60","6.50","","","3","3","2","","","-21","-17","-18","",""
"02/20/2019","21:46:16","RWP0002","5.088","","","9.50","-7.80","4.00","","","3","2","3","","","-20","-20","-21","",""
"02/20/2019","21:46:16","RWP0002","5.189","","","9.10","-2.20","9.30","","","2","4","4","","","-21","-17","-18","",""
"02/20/2019","21:46:16","RWP0002","5.290","","","4.60","10.00","0.90","","","3","2","2","","","-15","-20","-20","",""
"02/20/2019","21:46:16","RWP0002","5.392","","","-6.60","2.70","8.20","","","3","3","2","","","-19","-19","-19","",""
"02/20/2019","21:46:16","RWP0002","5.493","","","-4.30","2.20","6.60","","","3","2","3","","","-16","-21","-19","",""
"02/20/2019","21:46:16","RWP0002","5.594","","","5.70","2.50","0.90","","","3","3","2","","","-20","-18","-20","",""
"02/20/2019","21:46:16","RWP0002","5.695","","","-2.00","-3.60","-1.40","","","5","4","2","","","-19","-20","-18","",""
"02/20/2019","21:46:16","RWP0002","5.796","","","4.80","4.20","-1.90","","","3","3","4","","","-19","-20","-17","",""
"02/20/2019","21:46:16","RWP0002","5.897","","","-6.20","4.20","6.20","","","3","2","3","","","-17","-17","-20","",""
"02/20/2019","21:46:16","RWP0002","5.999","","","1.10","-2.10","-3.70","","","3","3","3","","","-21","-20","-17","",""
"02/20/2019","21:46:16","RWP0002","6.100","","","3.30","3.50","-9.60","","","4","2","2","","","-20","-19","-19","",""
"02/20/2019","21:46:17","RWP0003","0.130","14.7","151","0.20","-2.50","-2.60","","","8","9","9","","","3","6","7","",""
"02/20/2019","21:46:17","RWP0003","0.231","15.7","152","0.30","-2.60","-2.60","","","8","9","9","","","4","8","10","",""
"02/20/2019","21:46:17","RWP0003","0.332","15.9","154","0.30","-2.80","-2.60","","","8","9","9","","","0","5","7","",""
"02/20/2019","21:46:17","RWP0003","0.434","15.5","157","0.00","-3.10","-2.60","","","8","10","9","","","1","7","8","",""
"02/20/2019","21:46:17","RWP0003","0.535","14.6","159","0.10","-3.00","-2.30","","","8","10","9","","","1","8","9","",""
"02/20/2019","21:46:17","RWP0003","0.636","12.2","165","0.00","-2.80","-1.80","","","7","10","9","","","-1","7","7","",""
"02/20/2019","21:46:17","RWP0003","0.737","10.6","172","0.10","-2.50","-1.10","","","7","10","9","","","0","7","7","",""
"02/20/2019","21:46:17","RWP0003","0.838","10.3","179","0.20","-2.60","-0.90","","","5","9","9","","","0","6","8","",""
"02/20/2019","21:46:17","RWP0003","0.940","10.1","180","3.30","-2.60","-0.80","","","5","10","9","","","-8","4","7","",""
"02/20/2019","21:46:17","RWP0003","1.041","9.9","181","3.10","-2.50","-0.70","","","5","10","9","","","-7","4","7","",""
"02/20/2019","21:46:17","RWP0003","1.142","9.8","182","2.90","-2.50","-0.70","","","5","10","9","","","-6","5","7","",""
"02/20/2019","21:46:17","RWP0003","1.243","10.1","183","2.90","-2.60","-0.60","","","5","10","9","","","-10","2","4","",""
"02/20/2019","21:46:17","RWP0003","1.344","9.9","184","0.00","-2.60","-0.60","","","4","10","9","","","-14","-2","-2","",""
"02/20/2019","21:46:17","RWP0003","1.445","9.7","186","-0.20","-2.50","-0.50","","","4","10","9","","","-19","-7","-8","",""
"02/20/2019","21:46:17","RWP0003","1.547","9.5","187","-5.00","-2.50","-0.40","","","3","8","7","","","-20","-12","-15","",""
"02/20/2019","21:46:17","RWP0003","1.648","8.7","214","0.80","-2.20","0.70","","","2","9","6","","","-14","-12","-11","",""
"02/20/2019","21:46:17","RWP0003","1.749","8.5","213","0.10","-2.10","0.70","","","8","10","9","","","-13","-9","-10","",""
"02/20/2019","21:46:17","RWP0003","1.850","8.9","209","0.30","-2.00","0.80","","","9","10","9","","","-13","-7","-8","",""
"02/20/2019","21:46:17","RWP0003","1.951","9.7","204","0.50","-2.10","0.80","","","8","10","9","","","-14","-6","-7","",""
"02/20/2019","21:46:17","RWP0003","2.053","8.7","212","0.20","-2.10","0.80","","","6","10","9","","","-17","-8","-8","",""
"02/20/2019","21:46:17","RWP0003","2.154","9.9","203","0.60","-2.00","0.90","","","7","10","9","","","-15","-10","-10","",""
"02/20/2019","21:46:17","RWP0003","2.255","8.8","206","0.50","-1.80","0.90","","","9","9","9","","","-10","-6","-6","",""
"02/20/2019","21:46:17","RWP0003","2.356","10.7","195","0.90","-2.00","0.70","","","9","10","9","","","-10","-1","0","",""
"02/20/2019","21:46:17","RWP0003","2.457","14.7","184","1.60","-2.20","0.70","","","9","10","9","","","-14","-1","0","",""
"02/20/2019","21:46:17","RWP0003","2.558","17.0","179","2.10","-2.30","0.60","","","7","10","9","","","-18","-7","-5","",""
"02/20/2019","21:46:17","RWP0003","2.660","8.8","212","0.10","-2.30","0.60","","","3","10","9","","","-27","-15","-13","",""
"02/20/2019","21:46:17","RWP0003","2.761","","","4.90","-5.30","-1.80","","","5","4","4","","","-20","-23","-20","",""
"02/20/2019","21:46:17","RWP0003","2.862","","","-0.30","-1.90","-1.70","","","4","3","3","","","-25","-16","-19","",""
"02/20/2019","21:46:17","RWP0003","2.963","","","-8.90","-2.10","6.80","","","3","6","3","","","-27","-17","-18","",""
"02/20/2019","21:46:17","RWP0003","3.064","","","-4.40","-2.00","0.40","","","4","6","3","","","-25","-15","-20","",""
"02/20/2019","21:46:17","RWP0003","3.166","","","8.10","-2.00","0.30","","","3","5","4","","","-21","-19","-16","",""
"02/20/2019","21:46:17","RWP0003","3.267","","","4.30","3.30","5.20","","","4","4","2","","","-23","-22","-20","",""
"02/20/2019","21:46:17","RWP0003","3.368","","","5.40","2.90","-8.00","","","4","3","3","","","-21","-19","-23","",""
"02/20/2019","21:46:17","RWP0003","3.469","","","2.80","-8.80","-5.10","","","4","3","2","","","-19","-19","-20","",""
"02/20/2019","21:46:17","RWP0003","3.570","","","6.20","-9.40","3.00","","","2","4","3","","","-21","-18","-24","",""
"02/20/2019","21:46:17","RWP0003","3.671","","","-6.30","-1.70","8.70","","","4","2","2","","","-27","-21","-22","",""
"02/20/2019","21:46:17","RWP0003","3.773","","","-4.30","-3.30","-3.60","","","2","2","3","","","-27","-16","-22","",""
"02/20/2019","21:46:17","RWP0003","3.874","","","6.90","-5.40","1.60","","","4","3","3","","","-27","-19","-23","",""
"02/20/2019","21:46:17","RWP0003","3.975","","","-8.10","9.50","-5.00","","","3","3","3","","","-23","-20","-19","",""
"02/20/2019","21:46:17","RWP0003","4.076","","","5.40","6.00","-7.10","","","3","2","3","","","-22","-19","-20","",""
"02/20/2019","21:46:17","RWP0003","4.177","","","-6.20","3.70","2.20","","","3","4","3","","","-26","-22","-22","",""
"02/20/2019","21:46:17","RWP0003","4.279","","","4.20","7.90","4.60","","","3","4","4","","","-1","-20","-21","",""
"02/20/2019","21:46:17","RWP0003","4.380","","","6.00","-4.40","2.90","","","3","2","4","","","-26","-20","-20","",""
"02/20/2019","21:46:17","RWP0003","4.481","","","3.70","-8.70","-5.80","","","5","3","3","","","-23","-19","-21","",""
"02/20/2019","21:46:17","RWP0003","4.582","","","5.70","1.70","-1.90","","","2","3","2","","","-23","-17","-18","",""
"02/20/2019","21:46:17","RWP0003","4.683","","","-9.90","-7.50","8.40","","","3","3","4","","","-23","-21","-20","",""
"02/20/2019","21:46:17","RWP0003","4.784","","","-6.50","-3.10","-4.60","","","4","2","4","","","-20","-22","-22","",""
"02/20/2019","21:46:17","RWP0003","4.886","","","-9.30","9.90","-4.80","","","3","2","4","","","-25","-19","-21","",""
"02/20/2019","21:46:17","RWP0003","4.987","","","8.70","-1.30","4.10","","","4","2","3","","","-24","-21","-22","",""
"02/20/2019","21:46:17","RWP0003","5.088","","","-1.70","-6.20","-8.70","","","3","2","3","","","-24","-21","-21","",""
"02/20/2019","21:46:17","RWP0003","5.189","","","3.70","-9.70","7.30","","","3","3","3","","","-25","-17","-22","",""
"02/20/2019","21:46:17","RWP0003","5.290","","","9.30","8.10","9.50","","","2","2","5","","","-19","-20","-19","",""
"02/20/2019","21:46:17","RWP0003","5.392","","","5.70","-3.10","6.00","","","4","2","4","","","-23","-22","-22","",""
"02/20/2019","21:46:17","RWP0003","5.493","","","-9.00","7.20","8.00","","","6","3","3","","","-23","-19","-23","",""
"02/20/2019","21:46:17","RWP0003","5.594","","","3.40","-10.20","4.00","","","3","2","2","","","-25","-19","-21","",""
"02/20/2019","21:46:17","RWP0003","5.695","","","6.50","4.20","-2.50","","","3","4","4","","","-19","-18","-20","",""
"02/20/2019","21:46:17","RWP0003","5.796","","","2.70","-8.00","-7.70","","","4","3","2","","","-24","-19","-18","",""
"02/20/2019","21:46:17","RWP0003","5.897","","","8.50","9.00","-4.50","","","2","3","2","","","-25","-19","-24","",""
"02/20/2019","21:46:17","RWP0003","5.999","","","-0.10","8.40","8.20","","","3","3","3","","","-17","-21","-19","",""
"02/20/2019","21:46:17","RWP0003","6.100","","","3.80","-3.90","-2.50","","","2","3","3","","","-11","-18","-22","",""
"02/20/2019","21:46:19","RWP0001","0.130","17.1","167","-0.20","1.00","-4.60","","","9","8","9","","","7","-2","5","",""
"02/20/2019","21:46:19","RWP0001","0.231","15.4","164","-0.10","1.10","-4.10","","","9","9","9","","","12","5","6","",""
"02/20/2019","21:46:19","RWP0001","0.332","14.8","164","-0.10","1.00","-3.90","","","9","10","9","","","15","12","10","",""
"02/20/2019","21:46:19","RWP0001","0.434","14.9","166","-0.20","0.90","-4.00","","","9","10","9","","","18","16","14","",""
"02/20/2019","21:46:19","RWP0001","0.535","14.5","169","-0.20","0.70","-4.00","","","9","10","9","","","17","16","14","",""
"02/20/2019","21:46:19","RWP0001","0.636","13.7","173","-0.20","0.30","-3.80","","","9","10","9","","","14","13","12","",""
"02/20/2019","21:46:19","RWP0001","0.737","12.8","179","-0.20","0.00","-3.60","","","9","10","9","","","10","10","8","",""
"02/20/2019","21:46:19","RWP0001","0.838","11.9","186","-0.10","-0.40","-3.30","","","9","10","9","","","10","8","7","",""
"02/20/2019","21:46:19","RWP0001","0.940","11.6","189","-0.10","-0.50","-3.20","","","9","10","9","","","8","8","6","",""
"02/20/2019","21:46:19","RWP0001","1.041","11.4","189","-0.10","-0.50","-3.10","","","9","10","9","","","5","6","4","",""
"02/20/2019","21:46:19","RWP0001","1.142","11.3","190","-0.10","-0.60","-3.10","","","9","10","9","","","0","2","-1","",""
"02/20/2019","21:46:19","RWP0001","1.243","10.1","191","-0.10","-0.50","-2.70","","","9","10","9","","","0","0","-3","",""
"02/20/2019","21:46:19","RWP0001","1.344","9.3","193","0.00","-0.50","-2.40","","","9","10","9","","","2","2","-1","",""
"02/20/2019","21:46:19","RWP0001","1.445","8.8","194","0.00","-0.60","-2.30","","","9","10","9","","","1","2","0","",""
"02/20/2019","21:46:19","RWP0001","1.547","8.2","196","-0.10","-0.70","-2.20","","","9","10","9","","","1","2","0","",""
"02/20/2019","21:46:19","RWP0001","1.648","8.2","202","0.00","-0.80","-2.10","","","9","10","9","","","1","2","0","",""
"02/20/2019","21:46:19","RWP0001","1.749","8.4","214","0.00","-1.20","-1.90","","","9","10","9","","","2","3","1","",""
"02/20/2019","21:46:19","RWP0001","1.850","7.3","219","-0.20","-1.40","-1.70","","","9","10","9","","","3","4","1","",""
"02/20/2019","21:46:19","RWP0001","1.951","7.0","221","-0.20","-1.40","-1.70","","","9","10","9","","","2","1","0","",""
"02/20/2019","21:46:19","RWP0001","2.053","8.9","226","0.10","-1.50","-1.50","","","9","10","9","","","-1","-1","-2","",""
"02/20/2019","21:46:19","RWP0001","2.154","8.0","227","0.20","-1.30","-1.30","","","8","10","9","","","6","0","-1","",""
"02/20/2019","21:46:19","RWP0001","2.255","7.8","224","0.20","-1.20","-1.30","","","8","10","9","","","10","9","6","",""
"02/20/2019","21:46:19","RWP0001","2.356","8.3","221","0.20","-1.20","-1.50","","","8","10","9","","","6","11","7","",""
"02/20/2019","21:46:19","RWP0001","2.457","10.7","220","0.60","-1.20","-1.70","","","9","10","9","","","-2","7","2","",""
"02/20/2019","21:46:19","RWP0001","2.558","10.9","218","0.50","-1.30","-1.90","","","8","10","9","","","-10","0","-5","",""
"02/20/2019","21:46:19","RWP0001","2.660","10.5","218","1.10","-1.70","-2.30","","","4","10","9","","","-17","-8","-13","",""
"02/20/2019","21:46:19","RWP0001","2.761","15.4","211","-8.00","-2.00","-3.60","","","4","10","6","","","-19","-14","-15","",""
"02/20/2019","21:46:19","RWP0001","2.862","","","-0.20","-1.70","-4.60","","","6","4","4","","","-16","-17","-21","",""
"02/20/2019","21:46:19","RWP0001","2.963","8.0","208","0.00","-1.00","-2.00","","","8","9","8","","","-12","-15","-15","",""
"02/20/2019","21:46:19","RWP0001","3.064","7.6","209","-0.10","-1.10","-1.90","","","7","10","9","","","-13","-11","-12","",""
"02/20/2019","21:46:19","RWP0001","3.166","8.9","214","0.60","-1.30","-2.00","","","5","9","9","","","-18","-8","-13","",""
"02/20/2019","21:46:19","RWP0001","3.267","","","-6.00","-1.90","-2.20","","","3","5","7","","","-18","-5","-13","",""
"02/20/2019","21:46:19","RWP0001","3.368","","","-7.60","-1.40","-2.00","","","2","5","4","","","-19","-10","-12","",""
"02/20/2019","21:46:19","RWP0001","3.469","","","-7.50","-1.20","-2.20","","","3","5","3","","","-19","-16","-14","",""
"02/20/2019","21:46:19","RWP0001","3.570","","","-3.20","-2.30","9.10","","","3","2","2","","","-20","-19","-22","",""
"02/20/2019","21:46:19","RWP0001","3.671","","","-6.00","-3.20","-6.20","","","3","3","3","","","-20","-19","-20","",""
"02/20/2019","21:46:19","RWP0001","3.773","","","-3.60","-1.60","5.40","","","3","4","2","","","-18","-20","-19","",""
"02/20/2019","21:46:19","RWP0001","3.874","","","7.20","-5.40","1.80","","","3","4","4","","","-19","-19","-20","",""
"02/20/2019","21:46:19","RWP0001","3.975","","","6.90","-3.60","3.10","","","3","4","3","","","-19","-20","-21","",""
"02/20/2019","21:46:19","RWP0001","4.076","","","-1.70","-7.30","2.90","","","3","3","3","","","-20","-21","-18","",""
