"Event Date","Event Time","Mill Number","One Minute Mean"
"03/01/2022","17:40:00","10","116"
"03/01/2022","17:40:00","11","141"
"03/01/2022","17:40:00","12","185"
"03/01/2022","17:40:00","14","208"
"03/01/2022","17:40:00","15","143"
"03/01/2022","17:40:00","16","208"
"03/01/2022","17:40:00","17","147"
"03/01/2022","17:40:00","18","127"
"03/01/2022","17:40:00","19","149"
"03/01/2022","17:40:00","20","116"
"03/01/2022","17:40:00","21","107"
"03/01/2022","17:40:00","22","52"
"03/01/2022","17:40:00","24","126"
"03/01/2022","17:40:00","25","106"
"03/01/2022","17:40:00","26","216"
"03/01/2022","17:40:00","27","87"
"03/01/2022","17:40:00","28","266"
"03/01/2022","17:40:00","29","93"
"03/01/2022","17:40:00","30","129"
"03/01/2022","17:40:00","31","125"
"03/01/2022","17:40:00","32","76"
"03/01/2022","17:40:00","34","126"
"03/01/2022","17:40:00","35","213"
"03/01/2022","17:41:00","1","233"
"03/01/2022","17:41:00","2","122"
"03/01/2022","17:41:00","4","323"
"03/01/2022","17:41:00","5","107"
"03/01/2022","17:41:00","6","174"
"03/01/2022","17:41:00","7","141"
"03/01/2022","17:41:00","8","234"
"03/01/2022","17:41:00","9","240"
"03/01/2022","17:41:00","10","130"
"03/01/2022","17:41:00","11","149"
"03/01/2022","17:41:00","12","189"
"03/01/2022","17:41:00","14","208"
"03/01/2022","17:41:00","15","139"
"03/01/2022","17:41:00","16","222"
"03/01/2022","17:41:00","17","149"
"03/01/2022","17:41:00","18","107"
"03/01/2022","17:41:00","19","144"
"03/01/2022","17:41:00","20","117"
"03/01/2022","17:41:00","21","116"
"03/01/2022","17:41:00","22","63"
"03/01/2022","17:41:00","24","129"
"03/01/2022","17:41:00","25","112"
"03/01/2022","17:41:00","26","213"
"03/01/2022","17:41:00","27","83"
"03/01/2022","17:41:00","28","262"
"03/01/2022","17:41:00","29","83"
"03/01/2022","17:41:00","30","142"
"03/01/2022","17:41:00","31","117"
"03/01/2022","17:41:00","32","71"
"03/01/2022","17:41:00","34","128"
"03/01/2022","17:41:00","35","195"
"03/01/2022","17:42:00","1","292"
"03/01/2022","17:42:00","2","115"
"03/01/2022","17:42:00","4","315"
"03/01/2022","17:42:00","5","110"
"03/01/2022","17:42:00","6","150"
"03/01/2022","17:42:00","7","140"
"03/01/2022","17:42:00","8","230"
"03/01/2022","17:42:00","9","244"
"03/01/2022","17:42:00","10","132"
"03/01/2022","17:42:00","11","154"
"03/01/2022","17:42:00","12","193"
"03/01/2022","17:42:00","14","173"
"03/01/2022","17:42:00","15","135"
"03/01/2022","17:42:00","16","250"
"03/01/2022","17:42:00","17","150"
"03/01/2022","17:42:00","18","97"
"03/01/2022","17:42:00","19","150"
"03/01/2022","17:42:00","20","134"
"03/01/2022","17:42:00","21","113"
"03/01/2022","17:42:00","22","74"
"03/01/2022","17:42:00","24","123"
"03/01/2022","17:42:00","25","127"
"03/01/2022","17:42:00","26","218"
"03/01/2022","17:42:00","27","89"
"03/01/2022","17:42:00","28","271"
"03/01/2022","17:42:00","29","94"
"03/01/2022","17:42:00","30","137"
"03/01/2022","17:42:00","31","136"
"03/01/2022","17:42:00","32","82"
"03/01/2022","17:42:00","34","130"
"03/01/2022","17:42:00","35","188"
"03/01/2022","17:43:00","1","313"
"03/01/2022","17:43:00","2","119"
"03/01/2022","17:43:00","4","270"
"03/01/2022","17:43:00","5","107"
"03/01/2022","17:43:00","6","152"
"03/01/2022","17:43:00","7","136"
"03/01/2022","17:43:00","8","234"
"03/01/2022","17:43:00","9","224"
"03/01/2022","17:43:00","10","136"
"03/01/2022","17:43:00","11","153"
"03/01/2022","17:43:00","12","182"
"03/01/2022","17:43:00","14","164"
"03/01/2022","17:43:00","15","133"
"03/01/2022","17:43:00","16","267"
"03/01/2022","17:43:00","17","154"
"03/01/2022","17:43:00","18","107"
"03/01/2022","17:43:00","19","152"
"03/01/2022","17:43:00","20","128"
"03/01/2022","17:43:00","21","109"
"03/01/2022","17:43:00","22","81"
"03/01/2022","17:43:00","24","109"
"03/01/2022","17:43:00","25","105"
"03/01/2022","17:43:00","26","238"
"03/01/2022","17:43:00","27","92"
"03/01/2022","17:43:00","28","277"
"03/01/2022","17:43:00","29","110"
"03/01/2022","17:43:00","30","134"
"03/01/2022","17:43:00","31","133"
"03/01/2022","17:43:00","32","85"
"03/01/2022","17:43:00","34","122"
"03/01/2022","17:43:00","35","196"
"03/01/2022","17:44:00","1","245"
"03/01/2022","17:44:00","2","120"
"03/01/2022","17:44:00","4","233"
"03/01/2022","17:44:00","5","128"
"03/01/2022","17:44:00","6","160"
"03/01/2022","17:44:00","7","125"
"03/01/2022","17:44:00","8","245"
"03/01/2022","17:44:00","9","218"
"03/01/2022","17:44:00","10","124"
"03/01/2022","17:44:00","11","181"
"03/01/2022","17:44:00","12","166"
"03/01/2022","17:44:00","14","169"
"03/01/2022","17:44:00","15","132"
"03/01/2022","17:44:00","16","248"
"03/01/2022","17:44:00","17","154"
"03/01/2022","17:44:00","18","100"
"03/01/2022","17:44:00","19","150"
"03/01/2022","17:44:00","20","123"
"03/01/2022","17:44:00","21","121"
"03/01/2022","17:44:00","22","93"
"03/01/2022","17:44:00","24","96"
"03/01/2022","17:44:00","25","115"
"03/01/2022","17:44:00","26","212"
"03/01/2022","17:44:00","27","87"
"03/01/2022","17:44:00","28","294"
"03/01/2022","17:44:00","29","112"
"03/01/2022","17:44:00","30","131"
"03/01/2022","17:44:00","31","135"
"03/01/2022","17:44:00","32","80"
"03/01/2022","17:44:00","34","133"
"03/01/2022","17:44:00","35","208"
"03/01/2022","17:45:00","1","296"
"03/01/2022","17:45:00","2","115"
"03/01/2022","17:45:00","4","243"
"03/01/2022","17:45:00","5","127"
"03/01/2022","17:45:00","6","175"
"03/01/2022","17:45:00","7","124"
"03/01/2022","17:45:00","8","257"
"03/01/2022","17:45:00","9","216"
"03/01/2022","17:45:00","10","124"
"03/01/2022","17:45:00","11","160"
"03/01/2022","17:45:00","12","160"
"03/01/2022","17:45:00","14","174"
"03/01/2022","17:45:00","15","145"
"03/01/2022","17:45:00","16","243"
"03/01/2022","17:45:00","17","142"
"03/01/2022","17:45:00","18","92"
"03/01/2022","17:45:00","19","155"
"03/01/2022","17:45:00","20","122"
"03/01/2022","17:45:00","21","121"
"03/01/2022","17:45:00","22","100"
"03/01/2022","17:45:00","24","91"
"03/01/2022","17:45:00","25","111"
"03/01/2022","17:45:00","26","208"
"03/01/2022","17:45:00","27","96"
"03/01/2022","17:45:00","28","306"
"03/01/2022","17:45:00","29","106"
"03/01/2022","17:45:00","30","136"
"03/01/2022","17:45:00","31","150"
"03/01/2022","17:45:00","32","78"
"03/01/2022","17:45:00","34","131"
"03/01/2022","17:45:00","35","208"
"03/01/2022","17:46:00","1","309"
"03/01/2022","17:46:00","2","115"
"03/01/2022","17:46:00","4","225"
"03/01/2022","17:46:00","5","122"
"03/01/2022","17:46:00","6","166"
"03/01/2022","17:46:00","7","120"
"03/01/2022","17:46:00","8","268"
"03/01/2022","17:46:00","9","221"
"03/01/2022","17:46:00","10","115"
"03/01/2022","17:46:00","11","128"
"03/01/2022","17:46:00","12","155"
"03/01/2022","17:46:00","14","179"
"03/01/2022","17:46:00","15","136"
"03/01/2022","17:46:00","16","217"
"03/01/2022","17:46:00","17","161"
"03/01/2022","17:46:00","18","104"
"03/01/2022","17:46:00","19","145"
"03/01/2022","17:46:00","20","120"
"03/01/2022","17:46:00","21","129"
"03/01/2022","17:46:00","22","109"
"03/01/2022","17:46:00","24","95"
"03/01/2022","17:46:00","25","133"
"03/01/2022","17:46:00","26","224"
"03/01/2022","17:46:00","27","81"
"03/01/2022","17:46:00","28","291"
"03/01/2022","17:46:00","29","99"
"03/01/2022","17:46:00","30","136"
"03/01/2022","17:46:00","31","145"
"03/01/2022","17:46:00","32","84"
"03/01/2022","17:46:00","34","138"
"03/01/2022","17:46:00","35","193"
"03/01/2022","17:47:00","1","303"
"03/01/2022","17:47:00","2","112"
"03/01/2022","17:47:00","4","252"
"03/01/2022","17:47:00","5","120"
"03/01/2022","17:47:00","6","168"
"03/01/2022","17:47:00","7","116"
"03/01/2022","17:47:00","8","235"
"03/01/2022","17:47:00","9","223"
"03/01/2022","17:47:00","10","134"
"03/01/2022","17:47:00","11","144"
"03/01/2022","17:47:00","12","158"
"03/01/2022","17:47:00","14","184"
"03/01/2022","17:47:00","15","133"
"03/01/2022","17:47:00","16","212"
"03/01/2022","17:47:00","17","164"
"03/01/2022","17:47:00","18","115"
"03/01/2022","17:47:00","19","151"
"03/01/2022","17:47:00","20","125"
"03/01/2022","17:47:00","21","112"
"03/01/2022","17:47:00","22","86"
"03/01/2022","17:47:00","24","101"
"03/01/2022","17:47:00","25","152"
"03/01/2022","17:47:00","26","214"
"03/01/2022","17:47:00","27","62"
"03/01/2022","17:47:00","28","313"
"03/01/2022","17:47:00","29","86"
"03/01/2022","17:47:00","30","137"
"03/01/2022","17:47:00","31","132"
"03/01/2022","17:47:00","32","86"
"03/01/2022","17:47:00","34","124"
"03/01/2022","17:47:00","35","197"
"03/01/2022","17:48:00","1","285"
"03/01/2022","17:48:00","2","113"
"03/01/2022","17:48:00","4","275"
"03/01/2022","17:48:00","5","127"
"03/01/2022","17:48:00","6","174"
"03/01/2022","17:48:00","7","119"
"03/01/2022","17:48:00","8","223"
"03/01/2022","17:48:00","9","223"
"03/01/2022","17:48:00","10","134"
"03/01/2022","17:48:00","11","143"
"03/01/2022","17:48:00","12","164"
"03/01/2022","17:48:00","14","201"
"03/01/2022","17:48:00","15","137"
"03/01/2022","17:48:00","16","216"
"03/01/2022","17:48:00","17","161"
"03/01/2022","17:48:00","18","118"
"03/01/2022","17:48:00","19","155"
"03/01/2022","17:48:00","20","122"
"03/01/2022","17:48:00","21","109"
"03/01/2022","17:48:00","22","77"
"03/01/2022","17:48:00","24","109"
"03/01/2022","17:48:00","25","155"
"03/01/2022","17:48:00","26","213"
"03/01/2022","17:48:00","27","65"
"03/01/2022","17:48:00","28","276"
"03/01/2022","17:48:00","29","97"
"03/01/2022","17:48:00","30","137"
"03/01/2022","17:48:00","31","128"
"03/01/2022","17:48:00","32","83"
"03/01/2022","17:48:00","34","127"
"03/01/2022","17:48:00","35","206"
"03/01/2022","17:49:00","1","278"
"03/01/2022","17:49:00","2","118"
"03/01/2022","17:49:00","4","333"
"03/01/2022","17:49:00","5","119"
"03/01/2022","17:49:00","6","175"
"03/01/2022","17:49:00","7","106"
"03/01/2022","17:49:00","8","217"
"03/01/2022","17:49:00","9","222"
"03/01/2022","17:49:00","10","140"
"03/01/2022","17:49:00","11","137"
"03/01/2022","17:49:00","12","173"
"03/01/2022","17:49:00","14","206"
"03/01/2022","17:49:00","15","136"
"03/01/2022","17:49:00","16","219"
"03/01/2022","17:49:00","17","161"
"03/01/2022","17:49:00","18","106"
"03/01/2022","17:49:00","19","152"
"03/01/2022","17:49:00","20","129"
"03/01/2022","17:49:00","21","118"
"03/01/2022","17:49:00","22","76"
"03/01/2022","17:49:00","24","111"
"03/01/2022","17:49:00","25","150"
"03/01/2022","17:49:00","26","223"
"03/01/2022","17:49:00","27","72"
"03/01/2022","17:49:00","28","237"
"03/01/2022","17:49:00","29","104"
"03/01/2022","17:49:00","30","139"
"03/01/2022","17:49:00","31","138"
"03/01/2022","17:49:00","32","87"
"03/01/2022","17:49:00","34","127"
"03/01/2022","17:49:00","35","228"
"03/01/2022","17:50:00","1","305"
"03/01/2022","17:50:00","2","109"
"03/01/2022","17:50:00","4","278"
"03/01/2022","17:50:00","5","117"
"03/01/2022","17:50:00","6","173"
"03/01/2022","17:50:00","7","107"
"03/01/2022","17:50:00","8","241"
"03/01/2022","17:50:00","9","216"
"03/01/2022","17:50:00","10","131"
"03/01/2022","17:50:00","11","147"
"03/01/2022","17:50:00","12","183"
"03/01/2022","17:50:00","14","188"
"03/01/2022","17:50:00","15","144"
"03/01/2022","17:50:00","16","237"
"03/01/2022","17:50:00","17","173"
"03/01/2022","17:50:00","18","112"
"03/01/2022","17:50:00","19","151"
"03/01/2022","17:50:00","20","122"
"03/01/2022","17:50:00","21","123"
"03/01/2022","17:50:00","22","65"
"03/01/2022","17:50:00","24","137"
"03/01/2022","17:50:00","25","140"
"03/01/2022","17:50:00","26","215"
"03/01/2022","17:50:00","27","83"
"03/01/2022","17:50:00","28","212"
"03/01/2022","17:50:00","29","72"
"03/01/2022","17:50:00","30","135"
"03/01/2022","17:50:00","31","126"
"03/01/2022","17:50:00","32","93"
"03/01/2022","17:50:00","34","133"
"03/01/2022","17:50:00","35","213"
"03/01/2022","17:51:00","1","326"
"03/01/2022","17:51:00","2","110"
"03/01/2022","17:51:00","4","245"
"03/01/2022","17:51:00","5","114"
"03/01/2022","17:51:00","6","175"
"03/01/2022","17:51:00","7","107"
"03/01/2022","17:51:00","8","253"
"03/01/2022","17:51:00","9","220"
"03/01/2022","17:51:00","10","127"
"03/01/2022","17:51:00","11","133"
"03/01/2022","17:51:00","12","203"
"03/01/2022","17:51:00","14","173"
"03/01/2022","17:51:00","15","142"
"03/01/2022","17:51:00","16","213"
"03/01/2022","17:51:00","17","162"
"03/01/2022","17:51:00","18","122"
"03/01/2022","17:51:00","19","146"
"03/01/2022","17:51:00","20","114"
"03/01/2022","17:51:00","21","100"
"03/01/2022","17:51:00","22","66"
"03/01/2022","17:51:00","24","144"
"03/01/2022","17:51:00","25","130"
"03/01/2022","17:51:00","26","230"
"03/01/2022","17:51:00","27","93"
"03/01/2022","17:51:00","28","225"
"03/01/2022","17:51:00","29","64"
"03/01/2022","17:51:00","30","140"
"03/01/2022","17:51:00","31","129"
"03/01/2022","17:51:00","32","89"
"03/01/2022","17:51:00","34","130"
"03/01/2022","17:51:00","35","186"
"03/01/2022","17:52:00","1","295"
"03/01/2022","17:52:00","2","121"
"03/01/2022","17:52:00","4","226"
"03/01/2022","17:52:00","5","121"
"03/01/2022","17:52:00","6","155"
"03/01/2022","17:52:00","7","116"
"03/01/2022","17:52:00","8","256"
"03/01/2022","17:52:00","9","235"
"03/01/2022","17:52:00","10","126"
"03/01/2022","17:52:00","11","133"
"03/01/2022","17:52:00","12","212"
"03/01/2022","17:52:00","14","177"
"03/01/2022","17:52:00","15","148"
"03/01/2022","17:52:00","16","228"
"03/01/2022","17:52:00","17","136"
"03/01/2022","17:52:00","18","121"
"03/01/2022","17:52:00","19","146"
"03/01/2022","17:52:00","20","116"
"03/01/2022","17:52:00","21","100"
"03/01/2022","17:52:00","22","72"
"03/01/2022","17:52:00","24","139"
"03/01/2022","17:52:00","25","137"
"03/01/2022","17:52:00","26","237"
"03/01/2022","17:52:00","27","85"
"03/01/2022","17:52:00","28","241"
"03/01/2022","17:52:00","29","70"
"03/01/2022","17:52:00","30","144"
"03/01/2022","17:52:00","31","123"
"03/01/2022","17:52:00","32","80"
"03/01/2022","17:52:00","34","135"
"03/01/2022","17:52:00","35","198"
"03/01/2022","17:53:00","1","272"
"03/01/2022","17:53:00","2","117"
"03/01/2022","17:53:00","4","276"
"03/01/2022","17:53:00","5","106"
"03/01/2022","17:53:00","6","193"
"03/01/2022","17:53:00","7","118"
"03/01/2022","17:53:00","8","233"
"03/01/2022","17:53:00","9","270"
"03/01/2022","17:53:00","10","131"
"03/01/2022","17:53:00","11","136"
"03/01/2022","17:53:00","12","216"
"03/01/2022","17:53:00","14","172"
"03/01/2022","17:53:00","15","156"
"03/01/2022","17:53:00","16","240"
"03/01/2022","17:53:00","17","144"
"03/01/2022","17:53:00","18","133"
"03/01/2022","17:53:00","19","157"
"03/01/2022","17:53:00","20","125"
"03/01/2022","17:53:00","21","106"
"03/01/2022","17:53:00","22","83"
"03/01/2022","17:53:00","24","126"
"03/01/2022","17:53:00","25","154"
"03/01/2022","17:53:00","26","221"
"03/01/2022","17:53:00","27","78"
"03/01/2022","17:53:00","28","239"
"03/01/2022","17:53:00","29","93"
"03/01/2022","17:53:00","30","156"
"03/01/2022","17:53:00","31","126"
"03/01/2022","17:53:00","32","72"
"03/01/2022","17:53:00","34","120"
"03/01/2022","17:53:00","35","193"
"03/01/2022","17:54:00","1","310"
"03/01/2022","17:54:00","2","119"
"03/01/2022","17:54:00","4","255"
"03/01/2022","17:54:00","5","102"
"03/01/2022","17:54:00","6","209"
"03/01/2022","17:54:00","7","141"
"03/01/2022","17:54:00","8","245"
"03/01/2022","17:54:00","9","220"
"03/01/2022","17:54:00","10","133"
"03/01/2022","17:54:00","11","139"
"03/01/2022","17:54:00","12","221"
"03/01/2022","17:54:00","14","179"
"03/01/2022","17:54:00","15","156"
"03/01/2022","17:54:00","16","212"
"03/01/2022","17:54:00","17","146"
"03/01/2022","17:54:00","18","141"
"03/01/2022","17:54:00","19","155"
"03/01/2022","17:54:00","20","125"
"03/01/2022","17:54:00","21","101"
"03/01/2022","17:54:00","22","75"
"03/01/2022","17:54:00","24","125"
"03/01/2022","17:54:00","25","143"
"03/01/2022","17:54:00","26","226"
"03/01/2022","17:54:00","27","75"
"03/01/2022","17:54:00","28","233"
"03/01/2022","17:54:00","29","103"
"03/01/2022","17:54:00","30","156"
"03/01/2022","17:54:00","31","129"
"03/01/2022","17:54:00","32","82"
"03/01/2022","17:54:00","34","115"
"03/01/2022","17:54:00","35","180"
"03/01/2022","17:55:00","1","345"
"03/01/2022","17:55:00","2","116"
"03/01/2022","17:55:00","4","238"
"03/01/2022","17:55:00","5","111"
"03/01/2022","17:55:00","6","201"
"03/01/2022","17:55:00","7","130"
"03/01/2022","17:55:00","8","241"
"03/01/2022","17:55:00","9","233"
"03/01/2022","17:55:00","10","120"
"03/01/2022","17:55:00","11","145"
"03/01/2022","17:55:00","12","209"
"03/01/2022","17:55:00","14","194"
"03/01/2022","17:55:00","15","151"
"03/01/2022","17:55:00","16","207"
"03/01/2022","17:55:00","17","157"
"03/01/2022","17:55:00","18","136"
"03/01/2022","17:55:00","19","148"
"03/01/2022","17:55:00","20","117"
"03/01/2022","17:55:00","21","102"
"03/01/2022","17:55:00","22","87"
"03/01/2022","17:55:00","24","140"
"03/01/2022","17:55:00","25","127"
"03/01/2022","17:55:00","26","231"
"03/01/2022","17:55:00","27","75"
"03/01/2022","17:55:00","28","245"
"03/01/2022","17:55:00","29","108"
"03/01/2022","17:55:00","30","150"
"03/01/2022","17:55:00","31","130"
"03/01/2022","17:55:00","32","80"
"03/01/2022","17:55:00","34","125"
"03/01/2022","17:55:00","35","171"
"03/01/2022","17:56:00","1","276"
"03/01/2022","17:56:00","2","116"
"03/01/2022","17:56:00","4","246"
"03/01/2022","17:56:00","5","115"
"03/01/2022","17:56:00","6","200"
"03/01/2022","17:56:00","7","107"
"03/01/2022","17:56:00","8","233"
"03/01/2022","17:56:00","9","222"
"03/01/2022","17:56:00","10","123"
"03/01/2022","17:56:00","11","166"
"03/01/2022","17:56:00","12","199"
"03/01/2022","17:56:00","14","180"
"03/01/2022","17:56:00","15","136"
"03/01/2022","17:56:00","16","214"
"03/01/2022","17:56:00","17","170"
"03/01/2022","17:56:00","18","143"
"03/01/2022","17:56:00","19","156"
"03/01/2022","17:56:00","20","124"
"03/01/2022","17:56:00","21","108"
"03/01/2022","17:56:00","22","94"
"03/01/2022","17:56:00","24","142"
"03/01/2022","17:56:00","25","131"
"03/01/2022","17:56:00","26","229"
"03/01/2022","17:56:00","27","77"
"03/01/2022","17:56:00","28","230"
"03/01/2022","17:56:00","29","113"
"03/01/2022","17:56:00","30","142"
"03/01/2022","17:56:00","31","137"
"03/01/2022","17:56:00","32","88"
"03/01/2022","17:56:00","34","127"
"03/01/2022","17:56:00","35","177"
"03/01/2022","17:57:00","32","92"
"03/01/2022","17:57:00","34","141"
"03/01/2022","17:57:00","35","181"
"03/01/2022","17:57:00","1","257"
"03/01/2022","17:57:00","2","118"
"03/01/2022","17:57:00","4","263"
"03/01/2022","17:57:00","5","116"
"03/01/2022","17:57:00","6","224"
"03/01/2022","17:57:00","7","105"
"03/01/2022","17:57:00","8","246"
"03/01/2022","17:57:00","9","201"
"03/01/2022","17:57:00","10","122"
"03/01/2022","17:57:00","11","175"
"03/01/2022","17:57:00","12","166"
"03/01/2022","17:57:00","14","190"
"03/01/2022","17:57:00","15","136"
"03/01/2022","17:57:00","16","209"
"03/01/2022","17:57:00","17","178"
"03/01/2022","17:57:00","18","149"
"03/01/2022","17:57:00","19","153"
"03/01/2022","17:57:00","20","128"
"03/01/2022","17:57:00","21","101"
"03/01/2022","17:57:00","22","93"
"03/01/2022","17:57:00","24","145"
"03/01/2022","17:57:00","25","122"
"03/01/2022","17:57:00","26","228"
"03/01/2022","17:57:00","27","77"
"03/01/2022","17:57:00","28","265"
"03/01/2022","17:57:00","29","106"
"03/01/2022","17:57:00","30","142"
"03/01/2022","17:57:00","31","153"
"03/01/2022","17:58:00","1","293"
"03/01/2022","17:58:00","2","116"
"03/01/2022","17:58:00","4","224"
"03/01/2022","17:58:00","5","125"
"03/01/2022","17:58:00","6","207"
"03/01/2022","17:58:00","7","115"
"03/01/2022","17:58:00","8","230"
"03/01/2022","17:58:00","9","212"
"03/01/2022","17:58:00","10","129"
"03/01/2022","17:58:00","11","159"
"03/01/2022","17:58:00","12","165"
"03/01/2022","17:58:00","14","180"
"03/01/2022","17:58:00","15","133"
"03/01/2022","17:58:00","16","225"
"03/01/2022","17:58:00","17","168"
"03/01/2022","17:58:00","18","122"
"03/01/2022","17:58:00","19","151"
"03/01/2022","17:58:00","20","123"
"03/01/2022","17:58:00","21","102"
"03/01/2022","17:58:00","22","81"
"03/01/2022","17:58:00","24","137"
"03/01/2022","17:58:00","25","117"
"03/01/2022","17:58:00","26","228"
"03/01/2022","17:58:00","27","74"
"03/01/2022","17:58:00","28","272"
"03/01/2022","17:58:00","29","109"
"03/01/2022","17:58:00","30","152"
"03/01/2022","17:58:00","31","156"
"03/01/2022","17:58:00","32","80"
"03/01/2022","17:58:00","34","119"
"03/01/2022","17:58:00","35","183"
"03/01/2022","17:59:00","1","293"
"03/01/2022","17:59:00","2","106"
"03/01/2022","17:59:00","4","257"
"03/01/2022","17:59:00","5","124"
"03/01/2022","17:59:00","6","194"
"03/01/2022","17:59:00","7","112"
"03/01/2022","17:59:00","8","218"
"03/01/2022","17:59:00","9","234"
"03/01/2022","17:59:00","10","123"
"03/01/2022","17:59:00","11","147"
"03/01/2022","17:59:00","12","186"
"03/01/2022","17:59:00","14","176"
"03/01/2022","17:59:00","15","134"
"03/01/2022","17:59:00","16","264"
"03/01/2022","17:59:00","17","135"
"03/01/2022","17:59:00","18","118"
"03/01/2022","17:59:00","19","154"
"03/01/2022","17:59:00","20","127"
"03/01/2022","17:59:00","21","107"
"03/01/2022","17:59:00","22","82"
"03/01/2022","17:59:00","24","113"
"03/01/2022","17:59:00","25","109"
"03/01/2022","17:59:00","26","227"
"03/01/2022","17:59:00","27","72"
"03/01/2022","17:59:00","28","222"
"03/01/2022","17:59:00","29","119"
"03/01/2022","17:59:00","30","139"
"03/01/2022","17:59:00","31","138"
"03/01/2022","17:59:00","32","82"
"03/01/2022","17:59:00","34","115"
"03/01/2022","17:59:00","35","196"
"03/01/2022","18:00:00","1","250"
"03/01/2022","18:00:00","2","102"
"03/01/2022","18:00:00","4","296"
"03/01/2022","18:00:00","5","131"
"03/01/2022","18:00:00","6","195"
"03/01/2022","18:00:00","7","108"
"03/01/2022","18:00:00","8","222"
"03/01/2022","18:00:00","9","243"
"03/01/2022","18:00:00","10","120"
"03/01/2022","18:00:00","11","142"
"03/01/2022","18:00:00","12","188"
"03/01/2022","18:00:00","14","184"
"03/01/2022","18:00:00","15","139"
"03/01/2022","18:00:00","16","259"
"03/01/2022","18:00:00","17","142"
"03/01/2022","18:00:00","18","126"
"03/01/2022","18:00:00","19","162"
"03/01/2022","18:00:00","20","118"
"03/01/2022","18:00:00","21","106"
"03/01/2022","18:00:00","22","86"
"03/01/2022","18:00:00","24","112"
"03/01/2022","18:00:00","25","99"
"03/01/2022","18:00:00","26","228"
"03/01/2022","18:00:00","27","86"
"03/01/2022","18:00:00","28","251"
"03/01/2022","18:00:00","29","110"
"03/01/2022","18:00:00","30","140"
"03/01/2022","18:00:00","31","110"
"03/01/2022","18:00:00","32","83"
"03/01/2022","18:00:00","34","111"
"03/01/2022","18:00:00","35","227"
"03/01/2022","18:01:00","1","258"
"03/01/2022","18:01:00","2","113"
"03/01/2022","18:01:00","4","263"
"03/01/2022","18:01:00","5","136"
"03/01/2022","18:01:00","6","190"
"03/01/2022","18:01:00","7","102"
"03/01/2022","18:01:00","8","242"
"03/01/2022","18:01:00","9","249"
"03/01/2022","18:01:00","10","137"
"03/01/2022","18:01:00","11","140"
"03/01/2022","18:01:00","12","173"
"03/01/2022","18:01:00","14","182"
"03/01/2022","18:01:00","15","136"
"03/01/2022","18:01:00","16","221"
"03/01/2022","18:01:00","17","145"
"03/01/2022","18:01:00","18","120"
"03/01/2022","18:01:00","19","148"
"03/01/2022","18:01:00","20","115"
"03/01/2022","18:01:00","21","104"
"03/01/2022","18:01:00","22","82"
"03/01/2022","18:01:00","24","108"
