"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"03/24/2021","04:30:00","RWP0005","0.100","5.5","91","","1.10","0.80","","","","2","2","","","","0","-5","",""
"03/24/2021","04:30:00","RWP0005","0.200","6.8","113","0.10","1.70","0.40","","","1","2","2","","","-4","4","3","",""
"03/24/2021","04:30:00","RWP0005","0.300","","","0.10","1.90","","","","1","2","","","","-14","-13","","",""
"03/24/2021","04:30:00","RWP0005","0.400","7.9","121","0.10","2.00","0.20","","","1","2","2","","","-15","-6","-12","",""
"03/24/2021","04:30:00","RWP0005","0.500","8.0","123","0.20","2.00","0.20","","","1","2","2","","","-20","-7","-6","",""
"03/24/2021","04:30:00","RWP0005","0.600","","","","2.00","","","","","2","","","","","-12","","",""
"03/24/2021","04:30:00","RWP0005","0.700","7.8","128","","2.00","0.00","","","","2","2","","","","-14","-17","",""
"03/24/2021","04:30:00","RWP0005","0.800","","","0.20","1.60","","","","1","4","","","","-11","-1","","",""
"03/24/2021","04:30:00","RWP0005","0.900","5.6","136","0.10","1.40","-0.20","","","4","4","2","","","-3","-1","-3","",""
"03/24/2021","04:30:00","RWP0005","1.000","2.9","145","0.20","0.70","-0.20","","","2","4","2","","","-11","-10","-2","",""
"03/24/2021","04:30:00","RWP0005","1.100","2.0","180","0.10","0.30","-0.40","","","2","4","4","","","-20","-14","-15","",""
"03/24/2021","04:30:00","RWP0005","1.200","1.7","301","0.10","-0.40","0.00","","","3","2","4","","","-20","-28","-21","",""
"03/24/2021","04:30:00","RWP0005","1.300","","","-0.20","","-0.90","","","2","","4","","","-15","","-17","",""
"03/24/2021","04:30:00","RWP0005","1.400","1.2","206","0.20","0.10","-0.30","","","2","4","4","","","-6","-3","-2","",""
"03/24/2021","04:30:00","RWP0005","1.500","2.1","163","0.20","0.40","-0.30","","","2","4","4","","","-10","-3","-4","",""
"03/24/2021","04:30:00","RWP0005","1.600","3.6","155","0.10","0.80","-0.40","","","1","2","2","","","-19","-10","-10","",""
"03/24/2021","04:30:00","RWP0005","1.700","4.0","150","-0.50","0.90","-0.40","","","1","2","2","","","-20","-20","-18","",""
"03/24/2021","04:30:00","RWP0005","1.800","2.3","112","-0.30","0.60","0.20","","","1","2","2","","","-23","-26","-25","",""
"03/24/2021","04:30:00","RWP0005","1.900","","","0.00","0.20","","","","2","2","","","","-26","-26","","",""
"03/24/2021","04:30:00","RWP0005","2.000","","","0.00","0.30","","","","2","2","","","","-27","-26","","",""
"03/24/2021","04:30:00","RWP0005","2.100","1.7","236","0.10","-0.10","-0.40","","","2","2","2","","","-29","-30","-25","",""
"03/24/2021","04:30:00","RWP0005","2.200","1.9","259","0.00","-0.30","-0.40","","","2","2","2","","","-26","-27","-25","",""
"03/24/2021","04:30:00","RWP0005","2.300","4.6","233","0.10","-0.30","-1.10","","","2","2","2","","","-33","-32","-29","",""
"03/24/2021","04:30:00","RWP0005","2.400","","","-0.30","","","","","2","","","","","-33","","","",""
"03/24/2021","04:30:00","RWP0005","2.500","","","-0.30","","","","","2","","","","","-35","","","",""
"03/24/2021","04:30:00","RWP0005","2.600","","","-1.30","-0.40","","","","1","2","","","","-38","-30","","",""
"03/24/2021","04:30:00","RWP0005","2.700","","","","","","","","","","","","","","","","",""
"03/24/2021","04:30:00","RWP0005","2.800","","","","-1.30","","","","","2","","","","","-32","","",""
"03/24/2021","04:30:00","RWP0005","2.900","","","0.90","","","","","1","","","","","-38","","","",""
"03/24/2021","04:30:00","RWP0005","3.000","","","","","","","","","","","","","","","","",""
"03/24/2021","04:30:00","RWP0005","3.100","","","-0.70","","","","","2","","","","","-33","","","",""
"03/24/2021","04:30:00","RWP0005","3.200","","","-0.10","-0.40","","","","2","2","","","","-30","-36","","",""
"03/24/2021","04:30:00","RWP0005","3.300","","","0.50","","","","","2","","","","","-35","","","",""
"03/24/2021","04:30:00","RWP0005","3.400","7.6","229","-0.30","-0.40","-1.90","","","1","2","2","","","-32","-25","-29","",""
"03/24/2021","04:30:00","RWP0005","3.500","8.2","231","-0.10","-0.50","-2.00","","","2","2","2","","","-21","-22","-21","",""
"03/24/2021","04:30:00","RWP0005","3.600","9.3","231","0.00","-0.60","-2.30","","","2","2","2","","","-25","-28","-25","",""
"03/24/2021","04:30:00","RWP0005","3.700","14.8","261","-1.10","-2.60","-2.70","","","2","2","2","","","-38","-38","-34","",""
"03/24/2021","04:30:00","RWP0005","3.800","","","0.00","-0.90","","","","2","2","","","","-37","-37","","",""
"03/24/2021","04:30:00","RWP0005","3.900","","","0.20","","","","","2","","","","","-36","","","",""
"03/24/2021","04:30:00","RWP0005","4.000","","","0.30","","-1.80","","","1","","2","","","-35","","-35","",""
"03/24/2021","04:30:00","RWP0005","4.100","","","-0.20","","-2.10","","","1","","2","","","-37","","-38","",""
"03/24/2021","04:30:00","RWP0005","4.200","","","-0.10","-0.20","","","","2","2","","","","-38","-36","","",""
"03/24/2021","04:30:00","RWP0005","4.300","","","0.30","","","","","2","","","","","-37","","","",""
"03/24/2021","04:30:00","RWP0005","4.400","","","0.10","","","","","1","","","","","-39","","","",""
"03/24/2021","04:30:00","RWP0005","4.500","","","","","","","","","","","","","","","","",""
"03/24/2021","04:30:00","RWP0005","4.600","","","","","","","","","","","","","","","","",""
"03/24/2021","04:30:00","RWP0005","4.700","","","","","","","","","","","","","","","","",""
"03/24/2021","04:30:00","RWP0005","4.800","","","","","","","","","","","","","","","","",""
"03/24/2021","04:30:00","RWP0005","4.900","","","","","","","","","","","","","","","","",""
"03/24/2021","04:30:00","RWP0005","5.000","","","","","","","","","","","","","","","","",""
"03/24/2021","04:31:01","RWP0003","0.130","4.7","114","0.00","-0.20","-1.30","","","9","10","10","","","4","10","10","",""
"03/24/2021","04:31:01","RWP0003","0.231","5.3","115","0.00","-0.20","-1.40","","","9","10","10","","","3","10","9","",""
"03/24/2021","04:31:01","RWP0003","0.332","6.3","115","0.00","-0.30","-1.70","","","9","10","10","","","0","7","6","",""
"03/24/2021","04:31:01","RWP0003","0.434","7.5","116","0.00","-0.30","-2.00","","","9","10","10","","","-2","3","2","",""
"03/24/2021","04:31:01","RWP0003","0.535","7.5","115","-0.10","-0.30","-2.00","","","9","10","10","","","-3","2","1","",""
"03/24/2021","04:31:01","RWP0003","0.636","7.5","116","0.00","-0.30","-2.00","","","9","10","10","","","-2","3","2","",""
"03/24/2021","04:31:01","RWP0003","0.737","7.6","117","0.10","-0.30","-1.90","","","9","9","10","","","-4","1","1","",""
"03/24/2021","04:31:01","RWP0003","0.838","6.2","128","0.00","-0.60","-1.50","","","9","9","9","","","-3","2","2","",""
"03/24/2021","04:31:01","RWP0003","0.940","2.7","146","-0.20","-0.70","-0.80","","","9","10","10","","","2","8","8","",""
"03/24/2021","04:31:01","RWP0003","1.041","2.5","142","-0.30","-0.70","-0.80","","","9","9","10","","","2","9","9","",""
"03/24/2021","04:31:01","RWP0003","1.142","2.4","133","-0.20","-0.40","-0.70","","","9","10","10","","","-1","6","7","",""
"03/24/2021","04:31:01","RWP0003","1.243","2.7","166","0.20","-0.40","-0.20","","","9","10","10","","","-3","3","5","",""
"03/24/2021","04:31:01","RWP0003","1.344","1.8","229","0.00","-0.40","0.20","","","9","10","10","","","-1","6","7","",""
"03/24/2021","04:31:01","RWP0003","1.445","1.8","206","0.10","-0.40","0.20","","","9","10","10","","","0","6","7","",""
"03/24/2021","04:31:01","RWP0003","1.547","2.8","177","0.30","-0.40","0.00","","","9","10","10","","","-2","3","4","",""
"03/24/2021","04:31:01","RWP0003","1.648","5.8","159","0.70","-0.50","-0.20","","","8","10","10","","","-5","0","0","",""
"03/24/2021","04:31:01","RWP0003","1.749","7.0","146","0.80","-0.40","-0.70","","","8","7","9","","","-10","-5","-4","",""
"03/24/2021","04:31:01","RWP0003","1.850","","","1.30","-0.40","-1.10","","","6","5","9","","","-14","-10","-9","",""
"03/24/2021","04:31:01","RWP0003","1.951","","","-8.10","-10.10","-1.40","","","2","2","5","","","-16","-18","-10","",""
"03/24/2021","04:31:01","RWP0003","2.053","","","2.10","8.60","-0.90","","","3","4","5","","","-20","-14","-7","",""
"03/24/2021","04:31:01","RWP0003","2.154","","","-1.60","2.00","-4.60","","","3","3","3","","","-18","-11","-17","",""
"03/24/2021","04:31:01","RWP0003","2.255","","","-9.70","-1.60","-4.80","","","2","4","4","","","-18","-17","-12","",""
"03/24/2021","04:31:01","RWP0003","2.356","","","-9.40","1.90","-4.80","","","2","4","3","","","-18","-18","-13","",""
"03/24/2021","04:31:01","RWP0003","2.457","","","3.80","5.30","-1.30","","","4","2","4","","","-14","-11","-6","",""
"03/24/2021","04:31:01","RWP0003","2.558","","","7.80","-1.20","1.50","","","2","3","2","","","-19","-20","-16","",""
"03/24/2021","04:31:01","RWP0003","2.660","","","3.40","-7.50","-6.30","","","4","4","2","","","-19","-19","-10","",""
"03/24/2021","04:31:01","RWP0003","2.761","","","-9.00","-3.10","3.50","","","4","2","5","","","-18","-19","-16","",""
"03/24/2021","04:31:01","RWP0003","2.862","","","-1.80","7.00","4.90","","","4","2","2","","","-18","-15","-15","",""
"03/24/2021","04:31:01","RWP0003","2.963","","","4.70","-9.70","4.70","","","3","3","4","","","-22","-20","-15","",""
"03/24/2021","04:31:01","RWP0003","3.064","","","-1.20","3.30","-2.30","","","3","3","2","","","-5","-15","-20","",""
"03/24/2021","04:31:01","RWP0003","3.166","","","7.20","1.60","8.60","","","3","3","2","","","-20","-19","-20","",""
"03/24/2021","04:31:01","RWP0003","3.267","","","4.40","-2.90","-1.30","","","3","3","2","","","-17","-11","-19","",""
"03/24/2021","04:31:01","RWP0003","3.368","","","4.70","6.40","-1.30","","","4","3","3","","","-18","-15","-20","",""
"03/24/2021","04:31:01","RWP0003","3.469","","","7.70","-1.60","-1.00","","","4","6","3","","","-19","-16","-15","",""
"03/24/2021","04:31:01","RWP0003","3.570","","","3.90","-1.60","1.50","","","3","6","4","","","-20","-17","-16","",""
"03/24/2021","04:31:01","RWP0003","3.671","","","6.30","1.90","1.70","","","3","3","3","","","-18","-21","-19","",""
"03/24/2021","04:31:01","RWP0003","3.773","","","-7.40","2.50","7.70","","","6","3","4","","","-20","-21","-20","",""
"03/24/2021","04:31:01","RWP0003","3.874","","","-4.20","-3.00","8.20","","","3","3","3","","","-20","-17","-18","",""
"03/24/2021","04:31:01","RWP0003","3.975","","","1.60","-9.50","-0.80","","","3","3","2","","","-22","-16","-21","",""
"03/24/2021","04:31:01","RWP0003","4.076","","","-6.40","9.40","8.20","","","5","3","3","","","-19","-20","-20","",""
"03/24/2021","04:31:01","RWP0003","4.177","","","1.90","5.00","-2.10","","","4","2","3","","","-19","-18","-17","",""
"03/24/2021","04:31:01","RWP0003","4.279","","","-6.40","6.20","2.00","","","4","3","4","","","-20","-19","-19","",""
"03/24/2021","04:31:01","RWP0003","4.380","","","-9.50","3.90","-5.50","","","3","3","3","","","-21","-20","-21","",""
"03/24/2021","04:31:01","RWP0003","4.481","","","-6.00","9.50","-1.10","","","3","3","3","","","-18","-20","-19","",""
"03/24/2021","04:31:01","RWP0003","4.582","","","8.50","-8.70","-9.20","","","3","5","3","","","-18","-19","-19","",""
"03/24/2021","04:31:01","RWP0003","4.683","","","2.50","-3.80","-8.10","","","2","3","2","","","-19","-22","-20","",""
"03/24/2021","04:31:01","RWP0003","4.784","","","-1.80","5.20","9.10","","","4","3","3","","","-19","-17","-18","",""
"03/24/2021","04:31:01","RWP0003","4.886","","","-8.10","-2.50","-7.50","","","4","3","3","","","-20","-23","-19","",""
"03/24/2021","04:31:01","RWP0003","4.987","","","-4.20","-5.60","1.30","","","4","2","3","","","-20","-23","-20","",""
"03/24/2021","04:31:01","RWP0003","5.088","","","9.00","-6.10","-1.60","","","4","2","3","","","-18","-18","-21","",""
"03/24/2021","04:31:01","RWP0003","5.189","","","-2.80","8.30","-6.20","","","3","5","2","","","-20","-20","-19","",""
"03/24/2021","04:31:01","RWP0003","5.290","","","4.80","-3.70","6.00","","","5","4","3","","","-18","-21","-19","",""
"03/24/2021","04:31:01","RWP0003","5.392","","","2.80","3.70","1.40","","","4","4","3","","","-19","-19","-17","",""
"03/24/2021","04:31:01","RWP0003","5.493","","","3.70","7.30","-1.30","","","4","3","3","","","-18","-19","-19","",""
"03/24/2021","04:31:01","RWP0003","5.594","","","8.10","1.30","2.50","","","4","3","4","","","-20","-18","-18","",""
"03/24/2021","04:31:01","RWP0003","5.695","","","2.60","-5.90","8.80","","","5","2","2","","","-20","-19","-19","",""
"03/24/2021","04:31:01","RWP0003","5.796","","","-2.70","9.70","8.20","","","3","3","3","","","-19","-21","-20","",""
"03/24/2021","04:31:01","RWP0003","5.897","","","6.70","5.80","1.30","","","3","3","3","","","-17","-20","-19","",""
"03/24/2021","04:31:01","RWP0003","5.999","","","-6.40","-7.80","-9.80","","","4","3","2","","","-19","-19","-21","",""
"03/24/2021","04:31:01","RWP0003","6.100","","","8.10","7.20","-6.60","","","3","3","3","","","-21","-18","-19","",""
"03/24/2021","04:31:17","RWP0001","0.130","6.2","130","0.00","1.30","-1.00","","","9","10","9","","","7","10","6","",""
"03/24/2021","04:31:17","RWP0001","0.231","6.4","131","0.00","1.40","-1.10","","","9","10","9","","","7","10","7","",""
"03/24/2021","04:31:17","RWP0001","0.332","6.7","131","0.10","1.40","-1.10","","","9","10","9","","","7","8","5","",""
"03/24/2021","04:31:17","RWP0001","0.434","7.2","132","0.10","1.60","-1.10","","","9","10","9","","","8","8","5","",""
"03/24/2021","04:31:17","RWP0001","0.535","7.7","133","0.10","1.70","-1.30","","","8","10","9","","","11","11","8","",""
"03/24/2021","04:31:17","RWP0001","0.636","7.9","140","0.20","1.60","-1.40","","","9","10","9","","","11","13","11","",""
"03/24/2021","04:31:17","RWP0001","0.737","7.2","145","0.10","1.30","-1.40","","","8","10","9","","","16","14","13","",""
"03/24/2021","04:31:17","RWP0001","0.838","6.9","159","0.30","1.00","-1.40","","","9","10","9","","","17","18","16","",""
"03/24/2021","04:31:17","RWP0001","0.940","6.7","165","0.40","0.80","-1.40","","","9","10","9","","","14","16","15","",""
"03/24/2021","04:31:17","RWP0001","1.041","4.8","173","0.30","0.50","-0.90","","","8","10","9","","","13","14","13","",""
"03/24/2021","04:31:17","RWP0001","1.142","4.7","200","0.50","0.10","-0.70","","","9","10","9","","","12","14","12","",""
"03/24/2021","04:31:17","RWP0001","1.243","2.3","218","0.10","-0.30","-0.40","","","7","10","8","","","15","15","12","",""
"03/24/2021","04:31:17","RWP0001","1.344","2.0","231","0.10","-0.40","-0.30","","","7","10","9","","","18","19","16","",""
"03/24/2021","04:31:17","RWP0001","1.445","0.9","201","-0.10","-0.20","-0.40","","","8","10","9","","","15","19","17","",""
"03/24/2021","04:31:17","RWP0001","1.547","3.0","202","0.20","-0.10","-0.50","","","8","10","9","","","10","15","14","",""
"03/24/2021","04:31:17","RWP0001","1.648","2.9","174","0.00","0.10","-0.80","","","7","10","9","","","4","9","8","",""
"03/24/2021","04:31:17","RWP0001","1.749","3.5","130","-0.40","0.40","-0.90","","","8","9","9","","","-3","4","3","",""
"03/24/2021","04:31:17","RWP0001","1.850","4.2","149","0.00","0.60","-1.00","","","7","10","9","","","-8","-2","-3","",""
"03/24/2021","04:31:17","RWP0001","1.951","3.6","129","-0.20","0.50","-0.80","","","7","10","9","","","-9","-6","-7","",""
"03/24/2021","04:31:17","RWP0001","2.053","","","0.10","0.60","-0.40","","","6","10","5","","","-12","-8","-11","",""
"03/24/2021","04:31:17","RWP0001","2.154","","","0.60","0.40","-0.30","","","4","8","3","","","-15","-11","-15","",""
"03/24/2021","04:31:17","RWP0001","2.255","","","3.60","-1.30","-7.30","","","4","4","2","","","-17","-13","-13","",""
"03/24/2021","04:31:17","RWP0001","2.356","","","0.40","-1.20","-0.80","","","4","5","3","","","-20","-14","-15","",""
"03/24/2021","04:31:17","RWP0001","2.457","","","-9.40","-1.80","5.70","","","2","5","2","","","-14","-13","-19","",""
"03/24/2021","04:31:17","RWP0001","2.558","","","2.60","-8.00","-0.40","","","4","3","4","","","-15","-20","-20","",""
"03/24/2021","04:31:17","RWP0001","2.660","","","2.40","5.20","-3.40","","","3","3","3","","","-11","-19","-14","",""
"03/24/2021","04:31:17","RWP0001","2.761","","","6.50","4.40","-1.40","","","3","3","3","","","-19","-18","-17","",""
"03/24/2021","04:31:17","RWP0001","2.862","","","-2.00","3.80","-2.90","","","3","3","3","","","-20","-18","-19","",""
"03/24/2021","04:31:17","RWP0001","2.963","","","-4.30","-9.00","-2.80","","","3","3","3","","","-18","-19","-20","",""
"03/24/2021","04:31:17","RWP0001","3.064","","","0.50","-1.60","1.40","","","3","5","2","","","-14","-17","-19","",""
"03/24/2021","04:31:17","RWP0001","3.166","","","-9.60","-1.70","0.80","","","2","6","4","","","-18","-14","-19","",""
"03/24/2021","04:31:17","RWP0001","3.267","","","-0.40","-1.70","-2.10","","","4","7","3","","","-14","-14","-15","",""
"03/24/2021","04:31:17","RWP0001","3.368","9.1","242","0.10","-2.00","-1.10","","","8","7","6","","","-13","-14","-18","",""
"03/24/2021","04:31:17","RWP0001","3.469","8.6","243","0.10","-2.00","-1.00","","","7","10","9","","","-9","-11","-13","",""
"03/24/2021","04:31:17","RWP0001","3.570","6.4","245","-0.20","-1.70","-0.90","","","8","10","9","","","-10","-7","-8","",""
"03/24/2021","04:31:17","RWP0001","3.671","6.6","241","-0.20","-1.70","-1.00","","","7","10","9","","","-14","-7","-7","",""
"03/24/2021","04:31:17","RWP0001","3.773","7.7","240","-4.00","-1.80","-1.10","","","3","10","9","","","-20","-10","-10","",""
"03/24/2021","04:31:17","RWP0001","3.874","8.8","243","-2.50","-2.10","-1.10","","","3","10","8","","","-20","-14","-15","",""
"03/24/2021","04:31:17","RWP0001","3.975","","","6.40","-2.20","-1.20","","","3","5","3","","","-17","-17","-17","",""
"03/24/2021","04:31:17","RWP0001","4.076","","","6.00","-3.20","-0.90","","","4","3","2","","","-14","-19","-18","",""
"03/24/2021","04:31:17","RWP0001","4.177","","","-9.10","-10.10","-2.80","","","5","3","4","","","-18","-20","-18","",""
"03/24/2021","04:31:17","RWP0001","4.279","","","8.70","1.30","-1.70","","","3","2","3","","","-19","-20","-19","",""
"03/24/2021","04:31:17","RWP0001","4.380","","","-8.00","6.00","1.00","","","3","4","2","","","-18","-20","-21","",""
"03/24/2021","04:31:17","RWP0001","4.481","","","-4.50","7.10","0.90","","","3","2","3","","","-19","-20","-19","",""
"03/24/2021","04:31:17","RWP0001","4.582","","","-6.50","6.90","7.00","","","4","3","3","","","-21","-19","-20","",""
"03/24/2021","04:31:17","RWP0001","4.683","","","9.90","-5.60","-5.40","","","2","2","3","","","-20","-19","-20","",""
"03/24/2021","04:31:17","RWP0001","4.784","","","-0.70","9.10","-1.20","","","5","2","3","","","-18","-19","-19","",""
"03/24/2021","04:31:17","RWP0001","4.886","","","0.20","5.90","-8.60","","","6","3","2","","","-16","-19","-19","",""
"03/24/2021","04:31:17","RWP0001","4.987","","","0.10","-2.50","-0.90","","","6","7","4","","","-16","-17","-18","",""
"03/24/2021","04:31:17","RWP0001","5.088","","","-6.90","-2.60","-0.90","","","4","9","5","","","-18","-16","-18","",""
"03/24/2021","04:31:17","RWP0001","5.189","11.4","248","2.00","-2.80","-1.20","","","3","6","7","","","-19","-16","-17","",""
"03/24/2021","04:31:17","RWP0001","5.290","","","7.10","-3.20","-0.90","","","3","4","6","","","-20","-17","-19","",""
"03/24/2021","04:31:17","RWP0001","5.392","","","-6.50","-7.80","-3.60","","","3","4","3","","","-21","-19","-18","",""
"03/24/2021","04:31:17","RWP0001","5.493","","","3.00","-9.80","5.40","","","3","2","4","","","-18","-21","-21","",""
"03/24/2021","04:31:17","RWP0001","5.594","","","9.40","-4.30","1.40","","","5","3","4","","","-19","-21","-21","",""
"03/24/2021","04:31:17","RWP0001","5.695","","","-7.50","6.00","9.70","","","3","3","3","","","-18","-18","-20","",""
"03/24/2021","04:31:17","RWP0001","5.796","","","-9.20","4.60","6.70","","","3","3","2","","","-18","-18","-20","",""
"03/24/2021","04:31:17","RWP0001","5.897","","","3.00","-5.40","9.50","","","3","2","3","","","-17","-18","-18","",""
"03/24/2021","04:31:17","RWP0001","5.999","","","-1.00","3.00","-7.60","","","2","2","4","","","-19","-19","-22","",""
"03/24/2021","04:31:17","RWP0001","6.100","","","-0.90","2.80","7.50","","","4","4","2","","","-16","-19","-21","",""
"03/24/2021","04:45:00","RWP0002","0.100","5.5","107","","-1.30","0.40","","","","2","2","","","","-4","-1","",""
"03/24/2021","04:45:00","RWP0002","0.200","6.4","123","","-1.40","0.90","","","","2","2","","","","-15","-20","",""
"03/24/2021","04:45:00","RWP0002","0.300","7.2","121","","-1.50","0.90","","","","2","2","","","","-19","-22","",""
"03/24/2021","04:45:00","RWP0002","0.400","7.3","123","","-1.50","1.00","","","","2","2","","","","-21","-18","",""
"03/24/2021","04:45:00","RWP0002","0.500","7.6","123","","-1.60","1.10","","","","2","2","","","","-18","-21","",""
"03/24/2021","04:45:00","RWP0002","0.600","7.7","123","","-1.60","1.10","","","","2","2","","","","-12","-20","",""
"03/24/2021","04:45:00","RWP0002","0.700","8.0","123","","-1.70","1.10","","","","2","2","","","","-16","-17","",""
"03/24/2021","04:45:00","RWP0002","0.800","7.8","129","","-1.50","1.20","","","","4","4","","","","-14","-16","",""
"03/24/2021","04:45:00","RWP0002","0.900","7.7","135","0.00","-1.40","1.40","","","1","4","4","","","-27","-21","-22","",""
"03/24/2021","04:45:00","RWP0002","1.000","6.3","143","0.00","-1.00","1.30","","","1","4","4","","","-15","-25","-24","",""
"03/24/2021","04:45:00","RWP0002","1.100","6.2","149","","-0.80","1.40","","","","4","4","","","","-14","-13","",""
"03/24/2021","04:45:00","RWP0002","1.200","5.0","161","0.20","-0.40","1.20","","","1","4","4","","","-14","-11","-11","",""
"03/24/2021","04:45:00","RWP0002","1.300","3.7","165","0.20","-0.20","0.90","","","1","4","4","","","-17","-14","-14","",""
"03/24/2021","04:45:00","RWP0002","1.400","4.0","165","0.30","-0.30","1.00","","","2","4","4","","","-27","-26","-19","",""
"03/24/2021","04:45:00","RWP0002","1.500","5.5","148","0.20","-0.70","1.20","","","1","4","4","","","-30","-25","-24","",""
