"Event Date","Event Time","Mill Number","One Minute Mean"
"01/21/2022","17:01:00","31","189"
"01/21/2022","17:01:00","32","190"
"01/21/2022","17:01:00","34","201"
"01/21/2022","17:01:00","35","329"
"01/21/2022","17:02:00","1","398"
"01/21/2022","17:02:00","2","211"
"01/21/2022","17:02:00","4","384"
"01/21/2022","17:02:00","5","191"
"01/21/2022","17:02:00","6","287"
"01/21/2022","17:02:00","7","179"
"01/21/2022","17:02:00","8","277"
"01/21/2022","17:02:00","9","252"
"01/21/2022","17:02:00","10","161"
"01/21/2022","17:02:00","11","182"
"01/21/2022","17:02:00","12","180"
"01/21/2022","17:02:00","14","236"
"01/21/2022","17:02:00","15","156"
"01/21/2022","17:02:00","16","345"
"01/21/2022","17:02:00","17","209"
"01/21/2022","17:02:00","18","185"
"01/21/2022","17:02:00","19","186"
"01/21/2022","17:02:00","20","177"
"01/21/2022","17:02:00","21","128"
"01/21/2022","17:02:00","22","128"
"01/21/2022","17:02:00","24","159"
"01/21/2022","17:02:00","25","268"
"01/21/2022","17:02:00","26","414"
"01/21/2022","17:02:00","27","198"
"01/21/2022","17:02:00","28","326"
"01/21/2022","17:02:00","29","174"
"01/21/2022","17:02:00","30","107"
"01/21/2022","17:02:00","31","209"
"01/21/2022","17:02:00","32","187"
"01/21/2022","17:02:00","34","201"
"01/21/2022","17:02:00","35","314"
"01/21/2022","17:03:00","1","400"
"01/21/2022","17:03:00","2","202"
"01/21/2022","17:03:00","4","391"
"01/21/2022","17:03:00","5","184"
"01/21/2022","17:03:00","6","276"
"01/21/2022","17:03:00","7","186"
"01/21/2022","17:03:00","8","289"
"01/21/2022","17:03:00","9","259"
"01/21/2022","17:03:00","10","169"
"01/21/2022","17:03:00","11","196"
"01/21/2022","17:03:00","12","181"
"01/21/2022","17:03:00","14","242"
"01/21/2022","17:03:00","15","164"
"01/21/2022","17:03:00","16","338"
"01/21/2022","17:03:00","17","200"
"01/21/2022","17:03:00","18","205"
"01/21/2022","17:03:00","19","193"
"01/21/2022","17:03:00","20","162"
"01/21/2022","17:03:00","21","146"
"01/21/2022","17:03:00","22","129"
"01/21/2022","17:03:00","24","149"
"01/21/2022","17:03:00","25","283"
"01/21/2022","17:03:00","26","408"
"01/21/2022","17:03:00","27","189"
"01/21/2022","17:03:00","28","321"
"01/21/2022","17:03:00","29","173"
"01/21/2022","17:03:00","30","116"
"01/21/2022","17:03:00","31","214"
"01/21/2022","17:03:00","32","176"
"01/21/2022","17:03:00","34","200"
"01/21/2022","17:03:00","35","305"
"01/21/2022","17:04:00","1","379"
"01/21/2022","17:04:00","2","210"
"01/21/2022","17:04:00","4","408"
"01/21/2022","17:04:00","5","191"
"01/21/2022","17:04:00","6","281"
"01/21/2022","17:04:00","7","210"
"01/21/2022","17:04:00","8","282"
"01/21/2022","17:04:00","9","273"
"01/21/2022","17:04:00","10","161"
"01/21/2022","17:04:00","11","190"
"01/21/2022","17:04:00","12","171"
"01/21/2022","17:04:00","14","222"
"01/21/2022","17:04:00","15","178"
"01/21/2022","17:04:00","16","346"
"01/21/2022","17:04:00","17","183"
"01/21/2022","17:04:00","18","240"
"01/21/2022","17:04:00","19","203"
"01/21/2022","17:04:00","20","154"
"01/21/2022","17:04:00","21","141"
"01/21/2022","17:04:00","22","109"
"01/21/2022","17:04:00","24","150"
"01/21/2022","17:04:00","25","293"
"01/21/2022","17:04:00","26","429"
"01/21/2022","17:04:00","27","216"
"01/21/2022","17:04:00","28","315"
"01/21/2022","17:04:00","29","180"
"01/21/2022","17:04:00","30","121"
"01/21/2022","17:04:00","31","205"
"01/21/2022","17:04:00","32","166"
"01/21/2022","17:04:00","34","203"
"01/21/2022","17:04:00","35","303"
"01/21/2022","17:05:00","1","351"
"01/21/2022","17:05:00","2","208"
"01/21/2022","17:05:00","4","436"
"01/21/2022","17:05:00","5","201"
"01/21/2022","17:05:00","6","296"
"01/21/2022","17:05:00","7","217"
"01/21/2022","17:05:00","8","289"
"01/21/2022","17:05:00","9","288"
"01/21/2022","17:05:00","10","184"
"01/21/2022","17:05:00","11","183"
"01/21/2022","17:05:00","12","166"
"01/21/2022","17:05:00","14","221"
"01/21/2022","17:05:00","15","188"
"01/21/2022","17:05:00","16","323"
"01/21/2022","17:05:00","17","180"
"01/21/2022","17:05:00","18","252"
"01/21/2022","17:05:00","19","194"
"01/21/2022","17:05:00","20","150"
"01/21/2022","17:05:00","21","129"
"01/21/2022","17:05:00","22","101"
"01/21/2022","17:05:00","24","157"
"01/21/2022","17:05:00","25","282"
"01/21/2022","17:05:00","26","420"
"01/21/2022","17:05:00","27","251"
"01/21/2022","17:05:00","28","306"
"01/21/2022","17:05:00","29","180"
"01/21/2022","17:05:00","30","127"
"01/21/2022","17:05:00","31","204"
"01/21/2022","17:05:00","32","155"
"01/21/2022","17:05:00","34","220"
"01/21/2022","17:05:00","35","307"
"01/21/2022","17:06:00","1","344"
"01/21/2022","17:06:00","2","208"
"01/21/2022","17:06:00","4","510"
"01/21/2022","17:06:00","5","190"
"01/21/2022","17:06:00","6","315"
"01/21/2022","17:06:00","7","223"
"01/21/2022","17:06:00","8","298"
"01/21/2022","17:06:00","9","281"
"01/21/2022","17:06:00","10","203"
"01/21/2022","17:06:00","11","196"
"01/21/2022","17:06:00","12","164"
"01/21/2022","17:06:00","14","220"
"01/21/2022","17:06:00","15","170"
"01/21/2022","17:06:00","16","306"
"01/21/2022","17:06:00","17","162"
"01/21/2022","17:06:00","18","246"
"01/21/2022","17:06:00","19","214"
"01/21/2022","17:06:00","20","165"
"01/21/2022","17:06:00","21","128"
"01/21/2022","17:06:00","22","98"
"01/21/2022","17:06:00","24","148"
"01/21/2022","17:06:00","25","274"
"01/21/2022","17:06:00","26","410"
"01/21/2022","17:06:00","27","237"
"01/21/2022","17:06:00","28","315"
"01/21/2022","17:06:00","29","167"
"01/21/2022","17:06:00","30","119"
"01/21/2022","17:06:00","31","198"
"01/21/2022","17:06:00","32","156"
"01/21/2022","17:06:00","34","254"
"01/21/2022","17:06:00","35","320"
"01/21/2022","17:07:00","1","365"
"01/21/2022","17:07:00","2","204"
"01/21/2022","17:07:00","4","437"
"01/21/2022","17:07:00","5","192"
"01/21/2022","17:07:00","6","321"
"01/21/2022","17:07:00","7","208"
"01/21/2022","17:07:00","8","294"
"01/21/2022","17:07:00","9","276"
"01/21/2022","17:07:00","10","207"
"01/21/2022","17:07:00","11","212"
"01/21/2022","17:07:00","12","174"
"01/21/2022","17:07:00","14","209"
"01/21/2022","17:07:00","15","173"
"01/21/2022","17:07:00","16","339"
"01/21/2022","17:07:00","17","164"
"01/21/2022","17:07:00","18","239"
"01/21/2022","17:07:00","19","225"
"01/21/2022","17:07:00","20","167"
"01/21/2022","17:07:00","21","130"
"01/21/2022","17:07:00","22","109"
"01/21/2022","17:07:00","24","146"
"01/21/2022","17:07:00","25","268"
"01/21/2022","17:07:00","26","400"
"01/21/2022","17:07:00","27","247"
"01/21/2022","17:07:00","28","321"
"01/21/2022","17:07:00","29","158"
"01/21/2022","17:07:00","30","120"
"01/21/2022","17:07:00","31","206"
"01/21/2022","17:07:00","32","169"
"01/21/2022","17:07:00","34","235"
"01/21/2022","17:07:00","35","301"
"01/21/2022","17:08:00","1","390"
"01/21/2022","17:08:00","2","208"
"01/21/2022","17:08:00","4","378"
"01/21/2022","17:08:00","5","208"
"01/21/2022","17:08:00","6","313"
"01/21/2022","17:08:00","7","208"
"01/21/2022","17:08:00","8","292"
"01/21/2022","17:08:00","9","281"
"01/21/2022","17:08:00","10","196"
"01/21/2022","17:08:00","11","182"
"01/21/2022","17:08:00","12","174"
"01/21/2022","17:08:00","14","210"
"01/21/2022","17:08:00","15","185"
"01/21/2022","17:08:00","16","340"
"01/21/2022","17:08:00","17","164"
"01/21/2022","17:08:00","18","236"
"01/21/2022","17:08:00","19","238"
"01/21/2022","17:08:00","20","163"
"01/21/2022","17:08:00","21","147"
"01/21/2022","17:08:00","22","114"
"01/21/2022","17:08:00","24","146"
"01/21/2022","17:08:00","25","266"
"01/21/2022","17:08:00","26","403"
"01/21/2022","17:08:00","27","249"
"01/21/2022","17:08:00","28","332"
"01/21/2022","17:08:00","29","154"
"01/21/2022","17:08:00","30","119"
"01/21/2022","17:08:00","31","227"
"01/21/2022","17:08:00","32","172"
"01/21/2022","17:08:00","34","234"
"01/21/2022","17:08:00","35","298"
"01/21/2022","17:09:00","1","381"
"01/21/2022","17:09:00","2","209"
"01/21/2022","17:09:00","4","340"
"01/21/2022","17:09:00","5","217"
"01/21/2022","17:09:00","6","294"
"01/21/2022","17:09:00","7","193"
"01/21/2022","17:09:00","8","290"
"01/21/2022","17:09:00","9","274"
"01/21/2022","17:09:00","10","206"
"01/21/2022","17:09:00","11","172"
"01/21/2022","17:09:00","12","176"
"01/21/2022","17:09:00","14","210"
"01/21/2022","17:09:00","15","171"
"01/21/2022","17:09:00","16","362"
"01/21/2022","17:09:00","17","161"
"01/21/2022","17:09:00","18","246"
"01/21/2022","17:09:00","19","229"
"01/21/2022","17:09:00","20","161"
"01/21/2022","17:09:00","21","142"
"01/21/2022","17:09:00","22","110"
"01/21/2022","17:09:00","24","143"
"01/21/2022","17:09:00","25","264"
"01/21/2022","17:09:00","26","406"
"01/21/2022","17:09:00","27","252"
"01/21/2022","17:09:00","28","339"
"01/21/2022","17:09:00","29","152"
"01/21/2022","17:09:00","30","108"
"01/21/2022","17:09:00","31","249"
"01/21/2022","17:09:00","32","203"
"01/21/2022","17:09:00","34","194"
"01/21/2022","17:09:00","35","297"
"01/21/2022","17:10:00","1","377"
"01/21/2022","17:10:00","2","216"
"01/21/2022","17:10:00","4","333"
"01/21/2022","17:10:00","5","211"
"01/21/2022","17:10:00","6","283"
"01/21/2022","17:10:00","7","189"
"01/21/2022","17:10:00","8","292"
"01/21/2022","17:10:00","9","282"
"01/21/2022","17:10:00","10","198"
"01/21/2022","17:10:00","11","170"
"01/21/2022","17:10:00","12","172"
"01/21/2022","17:10:00","14","209"
"01/21/2022","17:10:00","15","159"
"01/21/2022","17:10:00","16","351"
"01/21/2022","17:10:00","17","152"
"01/21/2022","17:10:00","18","270"
"01/21/2022","17:10:00","19","220"
"01/21/2022","17:10:00","20","158"
"01/21/2022","17:10:00","21","129"
"01/21/2022","17:10:00","22","113"
"01/21/2022","17:10:00","24","151"
"01/21/2022","17:10:00","25","272"
"01/21/2022","17:10:00","26","413"
"01/21/2022","17:10:00","27","261"
"01/21/2022","17:10:00","28","337"
"01/21/2022","17:10:00","29","156"
"01/21/2022","17:10:00","30","122"
"01/21/2022","17:10:00","31","281"
"01/21/2022","17:10:00","32","198"
"01/21/2022","17:10:00","34","184"
"01/21/2022","17:10:00","35","291"
"01/21/2022","17:11:00","1","388"
"01/21/2022","17:11:00","2","207"
"01/21/2022","17:11:00","4","340"
"01/21/2022","17:11:00","5","207"
"01/21/2022","17:11:00","6","290"
"01/21/2022","17:11:00","7","172"
"01/21/2022","17:11:00","8","306"
"01/21/2022","17:11:00","9","281"
"01/21/2022","17:11:00","10","204"
"01/21/2022","17:11:00","11","187"
"01/21/2022","17:11:00","12","161"
"01/21/2022","17:11:00","14","220"
"01/21/2022","17:11:00","15","171"
"01/21/2022","17:11:00","16","345"
"01/21/2022","17:11:00","17","162"
"01/21/2022","17:11:00","18","256"
"01/21/2022","17:11:00","19","197"
"01/21/2022","17:11:00","20","159"
"01/21/2022","17:11:00","21","129"
"01/21/2022","17:11:00","22","119"
"01/21/2022","17:11:00","24","150"
"01/21/2022","17:11:00","25","293"
"01/21/2022","17:11:00","26","399"
"01/21/2022","17:11:00","27","264"
"01/21/2022","17:11:00","28","320"
"01/21/2022","17:11:00","29","186"
"01/21/2022","17:11:00","30","118"
"01/21/2022","17:11:00","31","283"
"01/21/2022","17:11:00","32","169"
"01/21/2022","17:11:00","34","187"
"01/21/2022","17:11:00","35","301"
"01/21/2022","17:12:00","1","391"
"01/21/2022","17:12:00","2","209"
"01/21/2022","17:12:00","4","328"
"01/21/2022","17:12:00","5","209"
"01/21/2022","17:12:00","6","303"
"01/21/2022","17:12:00","7","170"
"01/21/2022","17:12:00","8","305"
"01/21/2022","17:12:00","9","294"
"01/21/2022","17:12:00","10","228"
"01/21/2022","17:12:00","11","198"
"01/21/2022","17:12:00","12","168"
"01/21/2022","17:12:00","14","234"
"01/21/2022","17:12:00","15","158"
"01/21/2022","17:12:00","16","340"
"01/21/2022","17:12:00","17","176"
"01/21/2022","17:12:00","18","235"
"01/21/2022","17:12:00","19","188"
"01/21/2022","17:12:00","20","173"
"01/21/2022","17:12:00","21","125"
"01/21/2022","17:12:00","22","126"
"01/21/2022","17:12:00","24","148"
"01/21/2022","17:12:00","25","279"
"01/21/2022","17:12:00","26","404"
"01/21/2022","17:12:00","27","253"
"01/21/2022","17:12:00","28","319"
"01/21/2022","17:12:00","29","181"
"01/21/2022","17:12:00","30","120"
"01/21/2022","17:12:00","31","288"
"01/21/2022","17:12:00","32","152"
"01/21/2022","17:12:00","34","174"
"01/21/2022","17:12:00","35","321"
"01/21/2022","17:13:00","1","390"
"01/21/2022","17:13:00","2","215"
"01/21/2022","17:13:00","4","332"
"01/21/2022","17:13:00","5","212"
"01/21/2022","17:13:00","6","315"
"01/21/2022","17:13:00","7","170"
"01/21/2022","17:13:00","8","297"
"01/21/2022","17:13:00","9","313"
"01/21/2022","17:13:00","10","218"
"01/21/2022","17:13:00","11","200"
"01/21/2022","17:13:00","12","199"
"01/21/2022","17:13:00","14","230"
"01/21/2022","17:13:00","15","146"
"01/21/2022","17:13:00","16","357"
"01/21/2022","17:13:00","17","182"
"01/21/2022","17:13:00","18","195"
"01/21/2022","17:13:00","19","181"
"01/21/2022","17:13:00","20","175"
"01/21/2022","17:13:00","21","130"
"01/21/2022","17:13:00","22","119"
"01/21/2022","17:13:00","24","145"
"01/21/2022","17:13:00","25","273"
"01/21/2022","17:13:00","26","372"
"01/21/2022","17:13:00","27","260"
"01/21/2022","17:13:00","28","335"
"01/21/2022","17:13:00","29","161"
"01/21/2022","17:13:00","30","128"
"01/21/2022","17:13:00","31","286"
"01/21/2022","17:13:00","32","154"
"01/21/2022","17:13:00","34","190"
"01/21/2022","17:13:00","35","324"
"01/21/2022","17:14:00","1","376"
"01/21/2022","17:14:00","2","225"
"01/21/2022","17:14:00","4","328"
"01/21/2022","17:14:00","5","198"
"01/21/2022","17:14:00","6","332"
"01/21/2022","17:14:00","7","193"
"01/21/2022","17:14:00","8","314"
"01/21/2022","17:14:00","9","306"
"01/21/2022","17:14:00","10","212"
"01/21/2022","17:14:00","11","208"
"01/21/2022","17:14:00","12","196"
"01/21/2022","17:14:00","14","203"
"01/21/2022","17:14:00","15","152"
"01/21/2022","17:14:00","16","340"
"01/21/2022","17:14:00","17","178"
"01/21/2022","17:14:00","18","161"
"01/21/2022","17:14:00","19","186"
"01/21/2022","17:14:00","20","183"
"01/21/2022","17:14:00","21","142"
"01/21/2022","17:14:00","22","104"
"01/21/2022","17:14:00","24","147"
"01/21/2022","17:14:00","25","269"
"01/21/2022","17:14:00","26","363"
"01/21/2022","17:14:00","27","242"
"01/21/2022","17:14:00","28","299"
"01/21/2022","17:14:00","29","163"
"01/21/2022","17:14:00","30","138"
"01/21/2022","17:14:00","31","287"
"01/21/2022","17:14:00","32","158"
"01/21/2022","17:14:00","34","196"
"01/21/2022","17:14:00","35","323"
"01/21/2022","17:15:00","1","363"
"01/21/2022","17:15:00","2","233"
"01/21/2022","17:15:00","4","317"
"01/21/2022","17:15:00","5","199"
"01/21/2022","17:15:00","6","350"
"01/21/2022","17:15:00","7","212"
"01/21/2022","17:15:00","8","319"
"01/21/2022","17:15:00","9","298"
"01/21/2022","17:15:00","10","208"
"01/21/2022","17:15:00","11","209"
"01/21/2022","17:15:00","12","187"
"01/21/2022","17:15:00","14","205"
"01/21/2022","17:15:00","15","147"
"01/21/2022","17:15:00","16","332"
"01/21/2022","17:15:00","17","166"
"01/21/2022","17:15:00","18","160"
"01/21/2022","17:15:00","19","171"
"01/21/2022","17:15:00","20","174"
"01/21/2022","17:15:00","21","146"
"01/21/2022","17:15:00","22","113"
"01/21/2022","17:15:00","24","159"
"01/21/2022","17:15:00","25","283"
"01/21/2022","17:15:00","26","377"
"01/21/2022","17:15:00","27","232"
"01/21/2022","17:15:00","28","318"
"01/21/2022","17:15:00","29","158"
"01/21/2022","17:15:00","30","133"
"01/21/2022","17:15:00","31","287"
"01/21/2022","17:15:00","32","158"
"01/21/2022","17:15:00","34","207"
"01/21/2022","17:15:00","35","327"
"01/21/2022","17:16:00","1","381"
"01/21/2022","17:16:00","2","239"
"01/21/2022","17:16:00","4","290"
"01/21/2022","17:16:00","5","207"
"01/21/2022","17:16:00","6","348"
"01/21/2022","17:16:00","7","212"
"01/21/2022","17:16:00","8","301"
"01/21/2022","17:16:00","9","298"
"01/21/2022","17:16:00","10","220"
"01/21/2022","17:16:00","11","211"
"01/21/2022","17:16:00","12","196"
"01/21/2022","17:16:00","14","197"
"01/21/2022","17:16:00","15","152"
"01/21/2022","17:16:00","16","337"
"01/21/2022","17:16:00","17","160"
"01/21/2022","17:16:00","18","197"
"01/21/2022","17:16:00","19","170"
"01/21/2022","17:16:00","20","158"
"01/21/2022","17:16:00","21","130"
"01/21/2022","17:16:00","22","119"
"01/21/2022","17:16:00","24","183"
"01/21/2022","17:16:00","25","287"
"01/21/2022","17:16:00","26","390"
"01/21/2022","17:16:00","27","236"
"01/21/2022","17:16:00","28","302"
"01/21/2022","17:16:00","29","148"
"01/21/2022","17:16:00","30","114"
"01/21/2022","17:16:00","31","296"
"01/21/2022","17:16:00","32","173"
"01/21/2022","17:16:00","34","200"
"01/21/2022","17:16:00","35","325"
"01/21/2022","17:17:00","1","376"
"01/21/2022","17:17:00","2","259"
"01/21/2022","17:17:00","4","276"
"01/21/2022","17:17:00","5","236"
"01/21/2022","17:17:00","6","339"
"01/21/2022","17:17:00","7","178"
"01/21/2022","17:17:00","8","288"
"01/21/2022","17:17:00","9","291"
"01/21/2022","17:17:00","10","218"
"01/21/2022","17:17:00","11","211"
"01/21/2022","17:17:00","12","198"
"01/21/2022","17:17:00","14","202"
"01/21/2022","17:17:00","15","148"
"01/21/2022","17:17:00","16","313"
"01/21/2022","17:17:00","17","175"
"01/21/2022","17:17:00","18","181"
"01/21/2022","17:17:00","19","182"
"01/21/2022","17:17:00","20","162"
"01/21/2022","17:17:00","21","133"
"01/21/2022","17:17:00","22","108"
"01/21/2022","17:17:00","24","189"
"01/21/2022","17:17:00","25","287"
"01/21/2022","17:17:00","26","410"
"01/21/2022","17:17:00","27","233"
"01/21/2022","17:17:00","28","304"
"01/21/2022","17:17:00","29","140"
"01/21/2022","17:17:00","30","124"
"01/21/2022","17:17:00","31","310"
"01/21/2022","17:17:00","32","189"
"01/21/2022","17:17:00","34","188"
"01/21/2022","17:17:00","35","330"
"01/21/2022","17:18:00","1","393"
"01/21/2022","17:18:00","2","251"
"01/21/2022","17:18:00","4","285"
"01/21/2022","17:18:00","5","207"
"01/21/2022","17:18:00","6","347"
"01/21/2022","17:18:00","7","178"
"01/21/2022","17:18:00","8","291"
"01/21/2022","17:18:00","9","282"
"01/21/2022","17:18:00","10","202"
"01/21/2022","17:18:00","11","202"
"01/21/2022","17:18:00","12","189"
"01/21/2022","17:18:00","14","200"
"01/21/2022","17:18:00","15","159"
"01/21/2022","17:18:00","16","311"
"01/21/2022","17:18:00","17","169"
"01/21/2022","17:18:00","18","155"
"01/21/2022","17:18:00","19","176"
"01/21/2022","17:18:00","20","162"
"01/21/2022","17:18:00","21","129"
"01/21/2022","17:18:00","22","111"
"01/21/2022","17:18:00","24","193"
"01/21/2022","17:18:00","25","324"
"01/21/2022","17:18:00","26","388"
"01/21/2022","17:18:00","27","230"
"01/21/2022","17:18:00","28","297"
"01/21/2022","17:18:00","29","147"
"01/21/2022","17:18:00","30","137"
"01/21/2022","17:18:00","31","342"
"01/21/2022","17:18:00","32","180"
"01/21/2022","17:18:00","34","179"
"01/21/2022","17:18:00","35","335"
"01/21/2022","17:19:00","1","388"
"01/21/2022","17:19:00","2","261"
"01/21/2022","17:19:00","4","274"
"01/21/2022","17:19:00","5","224"
"01/21/2022","17:19:00","6","348"
"01/21/2022","17:19:00","7","201"
"01/21/2022","17:19:00","8","296"
"01/21/2022","17:19:00","9","295"
"01/21/2022","17:19:00","10","211"
"01/21/2022","17:19:00","11","207"
"01/21/2022","17:19:00","12","176"
"01/21/2022","17:19:00","14","192"
"01/21/2022","17:19:00","15","146"
"01/21/2022","17:19:00","16","331"
"01/21/2022","17:19:00","17","175"
"01/21/2022","17:19:00","18","172"
"01/21/2022","17:19:00","19","178"
"01/21/2022","17:19:00","20","158"
"01/21/2022","17:19:00","21","137"
"01/21/2022","17:19:00","22","111"
"01/21/2022","17:19:00","24","167"
"01/21/2022","17:19:00","25","369"
"01/21/2022","17:19:00","26","381"
"01/21/2022","17:19:00","27","227"
"01/21/2022","17:19:00","28","301"
"01/21/2022","17:19:00","29","153"
"01/21/2022","17:19:00","30","135"
"01/21/2022","17:19:00","31","336"
"01/21/2022","17:19:00","32","187"
"01/21/2022","17:19:00","34","188"
"01/21/2022","17:19:00","35","344"
"01/21/2022","17:20:00","1","394"
"01/21/2022","17:20:00","2","258"
"01/21/2022","17:20:00","4","275"
"01/21/2022","17:20:00","5","218"
"01/21/2022","17:20:00","6","302"
"01/21/2022","17:20:00","7","189"
"01/21/2022","17:20:00","8","296"
"01/21/2022","17:20:00","9","302"
"01/21/2022","17:20:00","10","243"
"01/21/2022","17:20:00","11","203"
"01/21/2022","17:20:00","12","183"
"01/21/2022","17:20:00","14","188"
"01/21/2022","17:20:00","15","173"
"01/21/2022","17:20:00","16","303"
"01/21/2022","17:20:00","17","170"
"01/21/2022","17:20:00","18","214"
"01/21/2022","17:20:00","19","174"
"01/21/2022","17:20:00","20","168"
"01/21/2022","17:20:00","21","154"
"01/21/2022","17:20:00","22","117"
"01/21/2022","17:20:00","24","147"
"01/21/2022","17:20:00","25","382"
"01/21/2022","17:20:00","26","383"
"01/21/2022","17:20:00","27","236"
"01/21/2022","17:20:00","28","313"
"01/21/2022","17:20:00","29","143"
"01/21/2022","17:20:00","30","149"
"01/21/2022","17:20:00","31","331"
"01/21/2022","17:20:00","32","158"
"01/21/2022","17:20:00","34","196"
"01/21/2022","17:20:00","35","330"
"01/21/2022","17:21:00","1","405"
"01/21/2022","17:21:00","2","262"
"01/21/2022","17:21:00","4","281"
"01/21/2022","17:21:00","5","236"
"01/21/2022","17:21:00","6","317"
"01/21/2022","17:21:00","7","182"
"01/21/2022","17:21:00","8","319"
"01/21/2022","17:21:00","9","295"
"01/21/2022","17:21:00","10","214"
"01/21/2022","17:21:00","11","212"
"01/21/2022","17:21:00","12","202"
"01/21/2022","17:21:00","14","205"
"01/21/2022","17:21:00","15","186"
"01/21/2022","17:21:00","16","299"
"01/21/2022","17:21:00","17","176"
"01/21/2022","17:21:00","18","190"
"01/21/2022","17:21:00","19","181"
"01/21/2022","17:21:00","20","166"
"01/21/2022","17:21:00","21","169"
"01/21/2022","17:21:00","22","105"
"01/21/2022","17:21:00","24","133"
"01/21/2022","17:21:00","25","394"
"01/21/2022","17:21:00","26","385"
"01/21/2022","17:21:00","27","255"
"01/21/2022","17:21:00","28","311"
"01/21/2022","17:21:00","29","140"
"01/21/2022","17:21:00","30","139"
"01/21/2022","17:21:00","31","337"
"01/21/2022","17:21:00","32","138"
"01/21/2022","17:21:00","34","185"
"01/21/2022","17:21:00","35","325"
"01/21/2022","17:22:00","1","387"
"01/21/2022","17:22:00","2","265"
"01/21/2022","17:22:00","4","272"
"01/21/2022","17:22:00","5","209"
"01/21/2022","17:22:00","6","311"
"01/21/2022","17:22:00","7","190"
"01/21/2022","17:22:00","8","326"
"01/21/2022","17:22:00","9","285"
"01/21/2022","17:22:00","10","238"
"01/21/2022","17:22:00","11","226"
"01/21/2022","17:22:00","12","203"
"01/21/2022","17:22:00","14","206"
"01/21/2022","17:22:00","15","187"
"01/21/2022","17:22:00","16","301"
"01/21/2022","17:22:00","17","190"
"01/21/2022","17:22:00","18","186"
"01/21/2022","17:22:00","19","173"
"01/21/2022","17:22:00","20","158"
"01/21/2022","17:22:00","21","169"
"01/21/2022","17:22:00","22","92"
"01/21/2022","17:22:00","24","141"
"01/21/2022","17:22:00","25","353"
"01/21/2022","17:22:00","26","390"
"01/21/2022","17:22:00","27","240"
"01/21/2022","17:22:00","28","312"
"01/21/2022","17:22:00","29","138"
"01/21/2022","17:22:00","30","127"
"01/21/2022","17:22:00","31","335"
"01/21/2022","17:22:00","32","135"
"01/21/2022","17:22:00","34","187"
"01/21/2022","17:22:00","35","321"
"01/21/2022","17:23:00","1","370"
"01/21/2022","17:23:00","2","249"
"01/21/2022","17:23:00","4","276"
"01/21/2022","17:23:00","5","204"
"01/21/2022","17:23:00","6","329"
"01/21/2022","17:23:00","7","188"
"01/21/2022","17:23:00","8","318"
"01/21/2022","17:23:00","9","270"
"01/21/2022","17:23:00","10","288"
"01/21/2022","17:23:00","11","206"
"01/21/2022","17:23:00","12","222"
"01/21/2022","17:23:00","14","217"
"01/21/2022","17:23:00","15","180"
"01/21/2022","17:23:00","16","334"
"01/21/2022","17:23:00","17","191"
"01/21/2022","17:23:00","18","207"
"01/21/2022","17:23:00","19","164"
"01/21/2022","17:23:00","20","148"
"01/21/2022","17:23:00","21","176"
"01/21/2022","17:23:00","22","91"
"01/21/2022","17:23:00","24","136"
"01/21/2022","17:23:00","25","359"
"01/21/2022","17:23:00","26","365"
"01/21/2022","17:23:00","27","236"
"01/21/2022","17:23:00","28","308"
"01/21/2022","17:23:00","29","142"
"01/21/2022","17:23:00","30","114"
"01/21/2022","17:23:00","31","353"
"01/21/2022","17:23:00","32","147"
"01/21/2022","17:23:00","34","188"
"01/21/2022","17:23:00","35","316"
"01/21/2022","17:24:00","1","388"
"01/21/2022","17:24:00","2","246"
"01/21/2022","17:24:00","4","284"
"01/21/2022","17:24:00","5","214"
"01/21/2022","17:24:00","6","323"
"01/21/2022","17:24:00","7","197"
"01/21/2022","17:24:00","8","320"
"01/21/2022","17:24:00","9","270"
"01/21/2022","17:24:00","10","202"
"01/21/2022","17:24:00","11","190"
"01/21/2022","17:24:00","12","226"
"01/21/2022","17:24:00","14","203"
"01/21/2022","17:24:00","15","189"
"01/21/2022","17:24:00","16","317"
"01/21/2022","17:24:00","17","171"
"01/21/2022","17:24:00","18","244"
"01/21/2022","17:24:00","19","163"
"01/21/2022","17:24:00","20","166"
"01/21/2022","17:24:00","21","169"
"01/21/2022","17:24:00","22","88"
"01/21/2022","17:24:00","24","132"
"01/21/2022","17:24:00","25","346"
"01/21/2022","17:24:00","26","351"
"01/21/2022","17:24:00","27","240"
"01/21/2022","17:24:00","28","315"
"01/21/2022","17:24:00","29","152"
"01/21/2022","17:24:00","30","108"
"01/21/2022","17:24:00","31","345"
"01/21/2022","17:24:00","32","162"
"01/21/2022","17:24:00","34","195"
"01/21/2022","17:24:00","35","324"
"01/21/2022","17:25:00","11","195"
"01/21/2022","17:25:00","12","214"
"01/21/2022","17:25:00","14","208"
"01/21/2022","17:25:00","15","190"
"01/21/2022","17:25:00","16","300"
"01/21/2022","17:25:00","17","153"
"01/21/2022","17:25:00","18","240"
"01/21/2022","17:25:00","19","174"
"01/21/2022","17:25:00","20","172"
"01/21/2022","17:25:00","21","160"
"01/21/2022","17:25:00","22","95"
"01/21/2022","17:25:00","24","142"
"01/21/2022","17:25:00","25","336"
"01/21/2022","17:25:00","26","350"
"01/21/2022","17:25:00","27","245"
"01/21/2022","17:25:00","28","300"
"01/21/2022","17:25:00","29","149"
"01/21/2022","17:25:00","30","105"
