"Event Date","Event Time","Mill Number","One Minute Mean"
"04/14/2018","19:14:00","34","164"
"04/14/2018","19:15:00","1","229"
"04/14/2018","19:15:00","2","143"
"04/14/2018","19:15:00","4","223"
"04/14/2018","19:15:00","5","106"
"04/14/2018","19:15:00","6","126"
"04/14/2018","19:15:00","7","124"
"04/14/2018","19:15:00","8","212"
"04/14/2018","19:15:00","9","201"
"04/14/2018","19:15:00","10","158"
"04/14/2018","19:15:00","11","96"
"04/14/2018","19:15:00","12","128"
"04/14/2018","19:15:00","13","252"
"04/14/2018","19:15:00","14","161"
"04/14/2018","19:15:00","15","83"
"04/14/2018","19:15:00","16","205"
"04/14/2018","19:15:00","17","109"
"04/14/2018","19:15:00","19","129"
"04/14/2018","19:15:00","20","101"
"04/14/2018","19:15:00","21","148"
"04/14/2018","19:15:00","22","120"
"04/14/2018","19:15:00","24","112"
"04/14/2018","19:15:00","25","117"
"04/14/2018","19:15:00","26","287"
"04/14/2018","19:15:00","27","144"
"04/14/2018","19:15:00","28","219"
"04/14/2018","19:15:00","29","143"
"04/14/2018","19:15:00","30","161"
"04/14/2018","19:15:00","31","193"
"04/14/2018","19:15:00","32","169"
"04/14/2018","19:15:00","34","158"
"04/14/2018","19:16:00","30","169"
"04/14/2018","19:16:00","31","201"
"04/14/2018","19:16:00","32","183"
"04/14/2018","19:16:00","34","169"
"04/14/2018","19:16:00","1","213"
"04/14/2018","19:16:00","2","115"
"04/14/2018","19:16:00","4","227"
"04/14/2018","19:16:00","5","98"
"04/14/2018","19:16:00","6","142"
"04/14/2018","19:16:00","7","108"
"04/14/2018","19:16:00","8","207"
"04/14/2018","19:16:00","9","193"
"04/14/2018","19:16:00","10","161"
"04/14/2018","19:16:00","11","107"
"04/14/2018","19:16:00","12","133"
"04/14/2018","19:16:00","13","240"
"04/14/2018","19:16:00","14","153"
"04/14/2018","19:16:00","15","84"
"04/14/2018","19:16:00","16","206"
"04/14/2018","19:16:00","17","121"
"04/14/2018","19:16:00","19","155"
"04/14/2018","19:16:00","20","98"
"04/14/2018","19:16:00","21","107"
"04/14/2018","19:16:00","22","134"
"04/14/2018","19:16:00","24","110"
"04/14/2018","19:16:00","25","127"
"04/14/2018","19:16:00","26","278"
"04/14/2018","19:16:00","27","156"
"04/14/2018","19:16:00","28","214"
"04/14/2018","19:16:00","29","123"
"04/14/2018","19:17:00","1","223"
"04/14/2018","19:17:00","2","129"
"04/14/2018","19:17:00","4","215"
"04/14/2018","19:17:00","5","98"
"04/14/2018","19:17:00","6","134"
"04/14/2018","19:17:00","7","110"
"04/14/2018","19:17:00","8","204"
"04/14/2018","19:17:00","9","172"
"04/14/2018","19:17:00","10","154"
"04/14/2018","19:17:00","11","125"
"04/14/2018","19:17:00","12","128"
"04/14/2018","19:17:00","13","251"
"04/14/2018","19:17:00","14","163"
"04/14/2018","19:17:00","15","105"
"04/14/2018","19:17:00","16","211"
"04/14/2018","19:17:00","17","130"
"04/14/2018","19:17:00","19","171"
"04/14/2018","19:17:00","20","109"
"04/14/2018","19:17:00","21","103"
"04/14/2018","19:17:00","22","109"
"04/14/2018","19:17:00","24","114"
"04/14/2018","19:17:00","25","135"
"04/14/2018","19:17:00","26","267"
"04/14/2018","19:17:00","27","143"
"04/14/2018","19:17:00","28","211"
"04/14/2018","19:17:00","29","125"
"04/14/2018","19:17:00","30","164"
"04/14/2018","19:17:00","31","197"
"04/14/2018","19:17:00","32","188"
"04/14/2018","19:17:00","34","159"
"04/14/2018","19:18:00","1","213"
"04/14/2018","19:18:00","2","128"
"04/14/2018","19:18:00","4","222"
"04/14/2018","19:18:00","5","88"
"04/14/2018","19:18:00","6","132"
"04/14/2018","19:18:00","7","102"
"04/14/2018","19:18:00","8","215"
"04/14/2018","19:18:00","9","189"
"04/14/2018","19:18:00","10","138"
"04/14/2018","19:18:00","11","143"
"04/14/2018","19:18:00","12","134"
"04/14/2018","19:18:00","13","251"
"04/14/2018","19:18:00","14","157"
"04/14/2018","19:18:00","15","107"
"04/14/2018","19:18:00","16","199"
"04/14/2018","19:18:00","17","109"
"04/14/2018","19:18:00","19","184"
"04/14/2018","19:18:00","20","124"
"04/14/2018","19:18:00","21","95"
"04/14/2018","19:18:00","22","100"
"04/14/2018","19:18:00","24","115"
"04/14/2018","19:18:00","25","141"
"04/14/2018","19:18:00","26","255"
"04/14/2018","19:18:00","27","156"
"04/14/2018","19:18:00","28","212"
"04/14/2018","19:18:00","29","129"
"04/14/2018","19:18:00","30","158"
"04/14/2018","19:18:00","31","187"
"04/14/2018","19:18:00","32","183"
"04/14/2018","19:18:00","34","149"
"04/14/2018","19:19:00","26","271"
"04/14/2018","19:19:00","27","153"
"04/14/2018","19:19:00","28","209"
"04/14/2018","19:19:00","29","122"
"04/14/2018","19:19:00","30","179"
"04/14/2018","19:19:00","31","193"
"04/14/2018","19:19:00","32","189"
"04/14/2018","19:19:00","34","161"
"04/14/2018","19:19:00","1","212"
"04/14/2018","19:19:00","2","134"
"04/14/2018","19:19:00","4","224"
"04/14/2018","19:19:00","5","93"
"04/14/2018","19:19:00","6","140"
"04/14/2018","19:19:00","7","108"
"04/14/2018","19:19:00","8","213"
"04/14/2018","19:19:00","9","184"
"04/14/2018","19:19:00","10","137"
"04/14/2018","19:19:00","11","116"
"04/14/2018","19:19:00","12","150"
"04/14/2018","19:19:00","13","256"
"04/14/2018","19:19:00","14","161"
"04/14/2018","19:19:00","15","108"
"04/14/2018","19:19:00","16","190"
"04/14/2018","19:19:00","17","109"
"04/14/2018","19:19:00","19","169"
"04/14/2018","19:19:00","20","131"
"04/14/2018","19:19:00","21","102"
"04/14/2018","19:19:00","22","92"
"04/14/2018","19:19:00","24","113"
"04/14/2018","19:19:00","25","135"
"04/14/2018","19:20:00","1","228"
"04/14/2018","19:20:00","2","161"
"04/14/2018","19:20:00","4","219"
"04/14/2018","19:20:00","5","92"
"04/14/2018","19:20:00","6","126"
"04/14/2018","19:20:00","7","121"
"04/14/2018","19:20:00","8","216"
"04/14/2018","19:20:00","9","189"
"04/14/2018","19:20:00","10","143"
"04/14/2018","19:20:00","11","112"
"04/14/2018","19:20:00","12","141"
"04/14/2018","19:20:00","13","225"
"04/14/2018","19:20:00","14","153"
"04/14/2018","19:20:00","15","95"
"04/14/2018","19:20:00","16","208"
"04/14/2018","19:20:00","17","115"
"04/14/2018","19:20:00","19","135"
"04/14/2018","19:20:00","20","121"
"04/14/2018","19:20:00","21","127"
"04/14/2018","19:20:00","22","106"
"04/14/2018","19:20:00","24","109"
"04/14/2018","19:20:00","25","116"
"04/14/2018","19:20:00","26","276"
"04/14/2018","19:20:00","27","156"
"04/14/2018","19:20:00","28","210"
"04/14/2018","19:20:00","29","137"
"04/14/2018","19:20:00","30","165"
"04/14/2018","19:20:00","31","201"
"04/14/2018","19:20:00","32","199"
"04/14/2018","19:20:00","34","158"
"04/14/2018","19:21:00","1","222"
"04/14/2018","19:21:00","2","161"
"04/14/2018","19:21:00","4","221"
"04/14/2018","19:21:00","5","106"
"04/14/2018","19:21:00","6","127"
"04/14/2018","19:21:00","7","129"
"04/14/2018","19:21:00","8","219"
"04/14/2018","19:21:00","9","215"
"04/14/2018","19:21:00","10","119"
"04/14/2018","19:21:00","11","112"
"04/14/2018","19:21:00","12","130"
"04/14/2018","19:21:00","13","250"
"04/14/2018","19:21:00","14","141"
"04/14/2018","19:21:00","15","101"
"04/14/2018","19:21:00","16","206"
"04/14/2018","19:21:00","17","108"
"04/14/2018","19:21:00","19","133"
"04/14/2018","19:21:00","20","108"
"04/14/2018","19:21:00","21","122"
"04/14/2018","19:21:00","22","100"
"04/14/2018","19:21:00","24","108"
"04/14/2018","19:21:00","25","128"
"04/14/2018","19:21:00","26","279"
"04/14/2018","19:21:00","27","157"
"04/14/2018","19:21:00","28","202"
"04/14/2018","19:21:00","29","144"
"04/14/2018","19:21:00","30","157"
"04/14/2018","19:21:00","31","197"
"04/14/2018","19:21:00","32","198"
"04/14/2018","19:21:00","34","163"
"04/14/2018","19:22:00","1","233"
"04/14/2018","19:22:00","2","153"
"04/14/2018","19:22:00","4","221"
"04/14/2018","19:22:00","5","110"
"04/14/2018","19:22:00","6","137"
"04/14/2018","19:22:00","7","149"
"04/14/2018","19:22:00","8","210"
"04/14/2018","19:22:00","9","212"
"04/14/2018","19:22:00","10","130"
"04/14/2018","19:22:00","11","117"
"04/14/2018","19:22:00","12","124"
"04/14/2018","19:22:00","13","240"
"04/14/2018","19:22:00","14","136"
"04/14/2018","19:22:00","15","116"
"04/14/2018","19:22:00","16","226"
"04/14/2018","19:22:00","17","113"
"04/14/2018","19:22:00","19","134"
"04/14/2018","19:22:00","20","99"
"04/14/2018","19:22:00","21","154"
"04/14/2018","19:22:00","22","103"
"04/14/2018","19:22:00","24","110"
"04/14/2018","19:22:00","25","123"
"04/14/2018","19:22:00","26","243"
"04/14/2018","19:22:00","27","154"
"04/14/2018","19:22:00","28","207"
"04/14/2018","19:22:00","29","124"
"04/14/2018","19:22:00","30","161"
"04/14/2018","19:22:00","31","205"
"04/14/2018","19:22:00","32","199"
"04/14/2018","19:22:00","34","179"
"04/14/2018","19:23:00","1","244"
"04/14/2018","19:23:00","2","186"
"04/14/2018","19:23:00","4","233"
"04/14/2018","19:23:00","5","107"
"04/14/2018","19:23:00","6","125"
"04/14/2018","19:23:00","7","129"
"04/14/2018","19:23:00","8","212"
"04/14/2018","19:23:00","9","210"
"04/14/2018","19:23:00","10","133"
"04/14/2018","19:23:00","11","130"
"04/14/2018","19:23:00","12","126"
"04/14/2018","19:23:00","13","235"
"04/14/2018","19:23:00","14","152"
"04/14/2018","19:23:00","15","113"
"04/14/2018","19:23:00","16","233"
"04/14/2018","19:23:00","17","124"
"04/14/2018","19:23:00","19","148"
"04/14/2018","19:23:00","20","96"
"04/14/2018","19:23:00","21","134"
"04/14/2018","19:23:00","22","103"
"04/14/2018","19:23:00","24","116"
"04/14/2018","19:23:00","25","141"
"04/14/2018","19:23:00","26","268"
"04/14/2018","19:23:00","27","152"
"04/14/2018","19:23:00","28","196"
"04/14/2018","19:23:00","29","123"
"04/14/2018","19:23:00","30","169"
"04/14/2018","19:23:00","31","209"
"04/14/2018","19:23:00","32","200"
"04/14/2018","19:23:00","34","182"
"04/14/2018","19:24:00","8","210"
"04/14/2018","19:24:00","9","215"
"04/14/2018","19:24:00","10","136"
"04/14/2018","19:24:00","11","122"
"04/14/2018","19:24:00","12","125"
"04/14/2018","19:24:00","13","222"
"04/14/2018","19:24:00","14","154"
"04/14/2018","19:24:00","15","87"
"04/14/2018","19:24:00","16","253"
"04/14/2018","19:24:00","17","121"
"04/14/2018","19:24:00","19","173"
"04/14/2018","19:24:00","20","104"
"04/14/2018","19:24:00","21","123"
"04/14/2018","19:24:00","22","110"
"04/14/2018","19:24:00","24","111"
"04/14/2018","19:24:00","25","145"
"04/14/2018","19:24:00","26","251"
"04/14/2018","19:24:00","27","156"
"04/14/2018","19:24:00","28","205"
"04/14/2018","19:24:00","29","147"
"04/14/2018","19:24:00","30","152"
"04/14/2018","19:24:00","31","224"
"04/14/2018","19:24:00","32","211"
"04/14/2018","19:24:00","34","178"
"04/14/2018","19:24:00","1","232"
"04/14/2018","19:24:00","2","178"
"04/14/2018","19:24:00","4","227"
"04/14/2018","19:24:00","5","101"
"04/14/2018","19:24:00","6","140"
"04/14/2018","19:24:00","7","97"
"04/14/2018","19:25:00","1","234"
"04/14/2018","19:25:00","2","163"
"04/14/2018","19:25:00","4","215"
"04/14/2018","19:25:00","5","96"
"04/14/2018","19:25:00","6","154"
"04/14/2018","19:25:00","7","102"
"04/14/2018","19:25:00","8","206"
"04/14/2018","19:25:00","9","218"
"04/14/2018","19:25:00","10","125"
"04/14/2018","19:25:00","11","128"
"04/14/2018","19:25:00","12","116"
"04/14/2018","19:25:00","13","224"
"04/14/2018","19:25:00","14","128"
"04/14/2018","19:25:00","15","99"
"04/14/2018","19:25:00","16","233"
"04/14/2018","19:25:00","17","102"
"04/14/2018","19:25:00","19","147"
"04/14/2018","19:25:00","20","115"
"04/14/2018","19:25:00","21","109"
"04/14/2018","19:25:00","22","109"
"04/14/2018","19:25:00","24","115"
"04/14/2018","19:25:00","25","116"
"04/14/2018","19:25:00","26","280"
"04/14/2018","19:25:00","27","147"
"04/14/2018","19:25:00","28","207"
"04/14/2018","19:25:00","29","160"
"04/14/2018","19:25:00","30","154"
"04/14/2018","19:25:00","31","202"
"04/14/2018","19:25:00","32","211"
"04/14/2018","19:25:00","34","170"
"04/14/2018","19:26:00","1","256"
"04/14/2018","19:26:00","2","145"
"04/14/2018","19:26:00","4","215"
"04/14/2018","19:26:00","5","103"
"04/14/2018","19:26:00","6","164"
"04/14/2018","19:26:00","7","116"
"04/14/2018","19:26:00","8","209"
"04/14/2018","19:26:00","9","217"
"04/14/2018","19:26:00","10","117"
"04/14/2018","19:26:00","11","143"
"04/14/2018","19:26:00","12","135"
"04/14/2018","19:26:00","13","226"
"04/14/2018","19:26:00","14","139"
"04/14/2018","19:26:00","15","109"
"04/14/2018","19:26:00","16","216"
"04/14/2018","19:26:00","17","97"
"04/14/2018","19:26:00","19","163"
"04/14/2018","19:26:00","20","101"
"04/14/2018","19:26:00","21","104"
"04/14/2018","19:26:00","22","90"
"04/14/2018","19:26:00","24","134"
"04/14/2018","19:26:00","25","119"
"04/14/2018","19:26:00","26","262"
"04/14/2018","19:26:00","27","156"
"04/14/2018","19:26:00","28","201"
"04/14/2018","19:26:00","29","144"
"04/14/2018","19:26:00","30","146"
"04/14/2018","19:26:00","31","210"
"04/14/2018","19:26:00","32","203"
"04/14/2018","19:26:00","34","172"
"04/14/2018","19:27:00","17","94"
"04/14/2018","19:27:00","19","158"
"04/14/2018","19:27:00","20","102"
"04/14/2018","19:27:00","21","156"
"04/14/2018","19:27:00","22","94"
"04/14/2018","19:27:00","24","120"
"04/14/2018","19:27:00","25","120"
"04/14/2018","19:27:00","26","249"
"04/14/2018","19:27:00","27","149"
"04/14/2018","19:27:00","28","212"
"04/14/2018","19:27:00","29","135"
"04/14/2018","19:27:00","30","141"
"04/14/2018","19:27:00","31","211"
"04/14/2018","19:27:00","32","206"
"04/14/2018","19:27:00","34","183"
"04/14/2018","19:27:00","1","239"
"04/14/2018","19:27:00","2","129"
"04/14/2018","19:27:00","4","219"
"04/14/2018","19:27:00","5","108"
"04/14/2018","19:27:00","6","131"
"04/14/2018","19:27:00","7","112"
"04/14/2018","19:27:00","8","217"
"04/14/2018","19:27:00","9","218"
"04/14/2018","19:27:00","10","123"
"04/14/2018","19:27:00","11","138"
"04/14/2018","19:27:00","12","146"
"04/14/2018","19:27:00","13","225"
"04/14/2018","19:27:00","14","151"
"04/14/2018","19:27:00","15","98"
"04/14/2018","19:27:00","16","208"
"04/14/2018","19:28:00","1","232"
"04/14/2018","19:28:00","2","123"
"04/14/2018","19:28:00","4","222"
"04/14/2018","19:28:00","5","98"
"04/14/2018","19:28:00","6","155"
"04/14/2018","19:28:00","7","103"
"04/14/2018","19:28:00","8","217"
"04/14/2018","19:28:00","9","223"
"04/14/2018","19:28:00","10","122"
"04/14/2018","19:28:00","11","127"
"04/14/2018","19:28:00","12","126"
"04/14/2018","19:28:00","13","223"
"04/14/2018","19:28:00","14","160"
"04/14/2018","19:28:00","15","101"
"04/14/2018","19:28:00","16","213"
"04/14/2018","19:28:00","17","103"
"04/14/2018","19:28:00","19","162"
"04/14/2018","19:28:00","20","98"
"04/14/2018","19:28:00","21","136"
"04/14/2018","19:28:00","22","87"
"04/14/2018","19:28:00","24","115"
"04/14/2018","19:28:00","25","127"
"04/14/2018","19:28:00","26","266"
"04/14/2018","19:28:00","27","161"
"04/14/2018","19:28:00","28","213"
"04/14/2018","19:28:00","29","140"
"04/14/2018","19:28:00","30","154"
"04/14/2018","19:28:00","31","212"
"04/14/2018","19:28:00","32","195"
"04/14/2018","19:28:00","34","183"
"04/14/2018","19:29:00","17","108"
"04/14/2018","19:29:00","19","158"
"04/14/2018","19:29:00","20","100"
"04/14/2018","19:29:00","21","137"
"04/14/2018","19:29:00","22","88"
"04/14/2018","19:29:00","24","115"
"04/14/2018","19:29:00","25","125"
"04/14/2018","19:29:00","26","263"
"04/14/2018","19:29:00","27","165"
"04/14/2018","19:29:00","28","210"
"04/14/2018","19:29:00","29","147"
"04/14/2018","19:29:00","30","167"
"04/14/2018","19:29:00","31","216"
"04/14/2018","19:29:00","32","196"
"04/14/2018","19:29:00","34","180"
"04/14/2018","19:29:00","1","236"
"04/14/2018","19:29:00","2","119"
"04/14/2018","19:29:00","4","228"
"04/14/2018","19:29:00","5","100"
"04/14/2018","19:29:00","6","138"
"04/14/2018","19:29:00","7","98"
"04/14/2018","19:29:00","8","220"
"04/14/2018","19:29:00","9","222"
"04/14/2018","19:29:00","10","115"
"04/14/2018","19:29:00","11","119"
"04/14/2018","19:29:00","12","107"
"04/14/2018","19:29:00","13","227"
"04/14/2018","19:29:00","14","164"
"04/14/2018","19:29:00","15","106"
"04/14/2018","19:29:00","16","219"
"04/14/2018","19:30:00","1","231"
"04/14/2018","19:30:00","2","120"
"04/14/2018","19:30:00","4","228"
"04/14/2018","19:30:00","5","98"
"04/14/2018","19:30:00","6","134"
"04/14/2018","19:30:00","7","104"
"04/14/2018","19:30:00","8","222"
"04/14/2018","19:30:00","9","224"
"04/14/2018","19:30:00","10","126"
"04/14/2018","19:30:00","11","135"
"04/14/2018","19:30:00","12","112"
"04/14/2018","19:30:00","13","223"
"04/14/2018","19:30:00","14","157"
"04/14/2018","19:30:00","15","97"
"04/14/2018","19:30:00","16","213"
"04/14/2018","19:30:00","17","105"
"04/14/2018","19:30:00","19","128"
"04/14/2018","19:30:00","20","112"
"04/14/2018","19:30:00","21","118"
"04/14/2018","19:30:00","22","85"
"04/14/2018","19:30:00","24","118"
"04/14/2018","19:30:00","25","113"
"04/14/2018","19:30:00","26","246"
"04/14/2018","19:30:00","27","158"
"04/14/2018","19:30:00","28","215"
"04/14/2018","19:30:00","29","135"
"04/14/2018","19:30:00","30","156"
"04/14/2018","19:30:00","31","210"
"04/14/2018","19:30:00","32","194"
"04/14/2018","19:30:00","34","177"
"04/14/2018","19:31:00","1","222"
"04/14/2018","19:31:00","2","133"
"04/14/2018","19:31:00","4","230"
"04/14/2018","19:31:00","5","93"
"04/14/2018","19:31:00","6","151"
"04/14/2018","19:31:00","7","117"
"04/14/2018","19:31:00","8","227"
"04/14/2018","19:31:00","9","221"
"04/14/2018","19:31:00","10","130"
"04/14/2018","19:31:00","11","142"
"04/14/2018","19:31:00","12","115"
"04/14/2018","19:31:00","13","237"
"04/14/2018","19:31:00","14","171"
"04/14/2018","19:31:00","15","100"
"04/14/2018","19:31:00","16","225"
"04/14/2018","19:31:00","17","113"
"04/14/2018","19:31:00","19","131"
"04/14/2018","19:31:00","20","124"
"04/14/2018","19:31:00","21","125"
"04/14/2018","19:31:00","22","86"
"04/14/2018","19:31:00","24","108"
"04/14/2018","19:31:00","25","114"
"04/14/2018","19:31:00","26","247"
"04/14/2018","19:31:00","27","154"
"04/14/2018","19:31:00","28","183"
"04/14/2018","19:31:00","29","142"
"04/14/2018","19:31:00","30","146"
"04/14/2018","19:31:00","31","215"
"04/14/2018","19:31:00","32","187"
"04/14/2018","19:31:00","34","184"
"04/14/2018","19:32:00","1","221"
"04/14/2018","19:32:00","2","122"
"04/14/2018","19:32:00","4","230"
"04/14/2018","19:32:00","5","98"
"04/14/2018","19:32:00","6","168"
"04/14/2018","19:32:00","7","111"
"04/14/2018","19:32:00","8","220"
"04/14/2018","19:32:00","9","223"
"04/14/2018","19:32:00","10","138"
"04/14/2018","19:32:00","11","152"
"04/14/2018","19:32:00","12","137"
"04/14/2018","19:32:00","13","244"
"04/14/2018","19:32:00","14","153"
"04/14/2018","19:32:00","15","98"
"04/14/2018","19:32:00","16","228"
"04/14/2018","19:32:00","17","121"
"04/14/2018","19:32:00","19","150"
"04/14/2018","19:32:00","20","119"
"04/14/2018","19:32:00","21","127"
"04/14/2018","19:32:00","22","86"
"04/14/2018","19:32:00","24","127"
"04/14/2018","19:32:00","25","105"
"04/14/2018","19:32:00","26","243"
"04/14/2018","19:32:00","27","155"
"04/14/2018","19:32:00","28","192"
"04/14/2018","19:32:00","29","151"
"04/14/2018","19:32:00","30","158"
"04/14/2018","19:32:00","31","204"
"04/14/2018","19:32:00","32","182"
"04/14/2018","19:32:00","34","165"
"04/14/2018","19:33:00","1","228"
"04/14/2018","19:33:00","2","109"
"04/14/2018","19:33:00","4","229"
"04/14/2018","19:33:00","5","106"
"04/14/2018","19:33:00","6","157"
"04/14/2018","19:33:00","7","111"
"04/14/2018","19:33:00","8","225"
"04/14/2018","19:33:00","9","213"
"04/14/2018","19:33:00","10","128"
"04/14/2018","19:33:00","11","145"
"04/14/2018","19:33:00","12","132"
"04/14/2018","19:33:00","13","257"
"04/14/2018","19:33:00","14","145"
"04/14/2018","19:33:00","15","93"
"04/14/2018","19:33:00","16","229"
"04/14/2018","19:33:00","17","132"
"04/14/2018","19:33:00","19","138"
"04/14/2018","19:33:00","20","118"
"04/14/2018","19:33:00","21","149"
"04/14/2018","19:33:00","22","93"
"04/14/2018","19:33:00","24","113"
"04/14/2018","19:33:00","25","108"
"04/14/2018","19:33:00","26","260"
"04/14/2018","19:33:00","27","149"
"04/14/2018","19:33:00","28","206"
"04/14/2018","19:33:00","29","153"
"04/14/2018","19:33:00","30","170"
"04/14/2018","19:33:00","31","198"
"04/14/2018","19:33:00","32","187"
"04/14/2018","19:33:00","34","178"
"04/14/2018","19:34:00","1","222"
"04/14/2018","19:34:00","2","127"
"04/14/2018","19:34:00","4","222"
"04/14/2018","19:34:00","5","98"
"04/14/2018","19:34:00","6","144"
"04/14/2018","19:34:00","7","103"
"04/14/2018","19:34:00","8","224"
"04/14/2018","19:34:00","9","215"
"04/14/2018","19:34:00","10","116"
"04/14/2018","19:34:00","11","130"
"04/14/2018","19:34:00","12","117"
"04/14/2018","19:34:00","13","249"
"04/14/2018","19:34:00","14","153"
"04/14/2018","19:34:00","15","88"
"04/14/2018","19:34:00","16","230"
"04/14/2018","19:34:00","17","124"
"04/14/2018","19:34:00","19","139"
"04/14/2018","19:34:00","20","127"
"04/14/2018","19:34:00","21","117"
"04/14/2018","19:34:00","22","98"
"04/14/2018","19:34:00","24","129"
"04/14/2018","19:34:00","25","108"
"04/14/2018","19:34:00","26","269"
"04/14/2018","19:34:00","27","164"
"04/14/2018","19:34:00","28","192"
"04/14/2018","19:34:00","29","144"
"04/14/2018","19:34:00","30","164"
"04/14/2018","19:34:00","31","197"
"04/14/2018","19:34:00","32","167"
"04/14/2018","19:34:00","34","178"
"04/14/2018","19:35:00","1","222"
"04/14/2018","19:35:00","2","121"
"04/14/2018","19:35:00","4","230"
"04/14/2018","19:35:00","5","95"
"04/14/2018","19:35:00","6","157"
"04/14/2018","19:35:00","7","110"
"04/14/2018","19:35:00","8","223"
"04/14/2018","19:35:00","9","211"
"04/14/2018","19:35:00","10","125"
"04/14/2018","19:35:00","11","125"
"04/14/2018","19:35:00","12","131"
"04/14/2018","19:35:00","13","251"
"04/14/2018","19:35:00","14","168"
"04/14/2018","19:35:00","15","98"
"04/14/2018","19:35:00","16","232"
"04/14/2018","19:35:00","17","117"
"04/14/2018","19:35:00","19","143"
"04/14/2018","19:35:00","20","120"
"04/14/2018","19:35:00","21","135"
"04/14/2018","19:35:00","22","89"
"04/14/2018","19:35:00","24","121"
"04/14/2018","19:35:00","25","114"
"04/14/2018","19:35:00","26","258"
"04/14/2018","19:35:00","27","173"
"04/14/2018","19:35:00","28","195"
"04/14/2018","19:35:00","29","153"
"04/14/2018","19:35:00","30","160"
"04/14/2018","19:35:00","31","197"
"04/14/2018","19:35:00","32","171"
"04/14/2018","19:35:00","34","165"
"04/14/2018","19:36:00","1","227"
"04/14/2018","19:36:00","2","125"
"04/14/2018","19:36:00","4","225"
"04/14/2018","19:36:00","5","102"
"04/14/2018","19:36:00","6","163"
"04/14/2018","19:36:00","7","98"
"04/14/2018","19:36:00","8","219"
"04/14/2018","19:36:00","9","204"
"04/14/2018","19:36:00","10","130"
"04/14/2018","19:36:00","11","132"
"04/14/2018","19:36:00","12","140"
"04/14/2018","19:36:00","13","256"
"04/14/2018","19:36:00","14","155"
"04/14/2018","19:36:00","15","89"
"04/14/2018","19:36:00","16","222"
"04/14/2018","19:36:00","17","125"
"04/14/2018","19:36:00","19","141"
"04/14/2018","19:36:00","20","115"
"04/14/2018","19:36:00","21","152"
"04/14/2018","19:36:00","22","93"
"04/14/2018","19:36:00","24","131"
"04/14/2018","19:36:00","25","122"
"04/14/2018","19:36:00","26","256"
"04/14/2018","19:36:00","27","162"
"04/14/2018","19:36:00","28","205"
"04/14/2018","19:36:00","29","141"
"04/14/2018","19:36:00","30","152"
"04/14/2018","19:36:00","31","199"
"04/14/2018","19:36:00","32","177"
"04/14/2018","19:36:00","34","169"
"04/14/2018","19:37:00","1","220"
"04/14/2018","19:37:00","2","115"
"04/14/2018","19:37:00","4","228"
"04/14/2018","19:37:00","5","103"
"04/14/2018","19:37:00","6","172"
"04/14/2018","19:37:00","7","102"
"04/14/2018","19:37:00","8","220"
"04/14/2018","19:37:00","9","201"
"04/14/2018","19:37:00","10","130"
"04/14/2018","19:37:00","11","148"
"04/14/2018","19:37:00","12","142"
"04/14/2018","19:37:00","13","235"
"04/14/2018","19:37:00","14","145"
"04/14/2018","19:37:00","15","93"
